"Date","Temp","Umidità","Remark"
2023/05/16 10:19:49,"14.88℃","81.44%",""
2023/05/16 10:29:49,"14.94℃","83.12%",""
2023/05/16 10:39:49,"15.06℃","82.94%",""
2023/05/16 10:49:49,"15.00℃","80.50%",""
2023/05/16 10:59:49,"15.00℃","81.06%",""
2023/05/16 11:09:49,"15.06℃","80.31%",""
2023/05/16 11:19:49,"15.19℃","81.75%",""
2023/05/16 11:29:49,"15.19℃","80.62%",""
2023/05/16 11:39:49,"14.94℃","80.88%",""
2023/05/16 11:49:49,"14.88℃","81.62%",""
2023/05/16 11:59:49,"14.94℃","83.56%",""
2023/05/16 12:09:49,"15.19℃","83.56%",""
2023/05/16 12:19:49,"15.25℃","83.44%",""
2023/05/16 12:29:49,"15.06℃","81.81%",""
2023/05/16 12:39:49,"14.94℃","82.44%",""
2023/05/16 12:49:49,"14.81℃","83.06%",""
2023/05/16 12:59:49,"14.69℃","85.31%",""
2023/05/16 13:09:49,"14.69℃","86.12%",""
2023/05/16 13:19:49,"14.69℃","87.62%",""
2023/05/16 13:29:49,"14.63℃","88.25%",""
2023/05/16 13:39:49,"14.88℃","90.12%",""
2023/05/16 13:49:49,"15.25℃","88.81%",""
2023/05/16 13:59:49,"15.63℃","88.81%",""
2023/05/16 14:09:49,"15.81℃","86.75%",""
2023/05/16 14:19:49,"16.13℃","89.50%",""
2023/05/16 14:29:49,"16.25℃","86.62%",""
2023/05/16 14:39:49,"16.38℃","82.62%",""
2023/05/16 14:49:49,"16.13℃","82.62%",""
2023/05/16 14:59:49,"16.13℃","84.94%",""
2023/05/16 15:09:49,"16.00℃","85.75%",""
2023/05/16 15:19:49,"16.06℃","86.38%",""
2023/05/16 15:29:49,"16.38℃","85.06%",""
2023/05/16 15:39:49,"16.44℃","83.69%",""
2023/05/16 15:49:49,"16.56℃","84.44%",""
2023/05/16 15:59:49,"16.56℃","83.62%",""
2023/05/16 16:09:49,"16.81℃","83.75%",""
2023/05/16 16:19:49,"16.94℃","82.56%",""
2023/05/16 16:29:49,"17.06℃","82.94%",""
2023/05/16 16:39:49,"17.13℃","81.00%",""
2023/05/16 16:49:49,"17.06℃","81.81%",""
2023/05/16 16:59:49,"17.00℃","82.62%",""
2023/05/16 17:09:49,"16.94℃","81.50%",""
2023/05/16 17:19:49,"16.88℃","79.25%",""
2023/05/16 17:29:49,"16.94℃","79.31%",""
2023/05/16 17:39:49,"17.00℃","78.25%",""
2023/05/16 17:49:49,"16.94℃","81.31%",""
2023/05/16 17:59:49,"16.94℃","78.94%",""
2023/05/16 18:09:49,"16.69℃","79.00%",""
2023/05/16 18:19:49,"16.56℃","80.75%",""
2023/05/16 18:29:49,"16.44℃","80.69%",""
2023/05/16 18:39:49,"16.44℃","78.75%",""
2023/05/16 18:49:49,"16.38℃","80.94%",""
2023/05/16 18:59:49,"16.31℃","81.81%",""
2023/05/16 19:09:49,"16.19℃","80.75%",""
2023/05/16 19:19:49,"16.06℃","82.88%",""
2023/05/16 19:29:49,"15.94℃","82.88%",""
2023/05/16 19:39:49,"15.81℃","81.38%",""
2023/05/16 19:49:49,"15.63℃","84.38%",""
2023/05/16 19:59:49,"15.44℃","84.31%",""
2023/05/16 20:09:49,"15.19℃","84.38%",""
2023/05/16 20:19:49,"15.00℃","85.31%",""
2023/05/16 20:29:49,"14.75℃","85.38%",""
2023/05/16 20:39:49,"14.63℃","86.06%",""
2023/05/16 20:49:49,"14.44℃","86.19%",""
2023/05/16 20:59:49,"14.25℃","86.25%",""
2023/05/16 21:09:49,"14.06℃","86.94%",""
2023/05/16 21:19:49,"13.94℃","87.25%",""
2023/05/16 21:29:49,"13.81℃","88.00%",""
2023/05/16 21:39:49,"13.75℃","88.00%",""
2023/05/16 21:49:49,"13.69℃","88.56%",""
2023/05/16 21:59:49,"13.69℃","88.94%",""
2023/05/16 22:09:49,"13.69℃","88.81%",""
2023/05/16 22:19:49,"13.63℃","88.44%",""
2023/05/16 22:29:49,"13.63℃","88.88%",""
2023/05/16 22:39:49,"13.69℃","88.88%",""
2023/05/16 22:49:49,"13.81℃","89.12%",""
2023/05/16 22:59:49,"13.88℃","89.31%",""
2023/05/16 23:09:49,"13.88℃","89.12%",""
2023/05/16 23:19:49,"13.81℃","88.81%",""
2023/05/16 23:29:49,"13.69℃","89.38%",""
2023/05/16 23:39:49,"13.69℃","89.06%",""
2023/05/16 23:49:49,"13.69℃","89.62%",""
2023/05/16 23:59:49,"13.69℃","89.25%",""
2023/05/17 00:09:49,"13.56℃","89.31%",""
2023/05/17 00:19:49,"13.50℃","89.69%",""
2023/05/17 00:29:49,"13.50℃","90.00%",""
2023/05/17 00:39:49,"13.44℃","89.44%",""
2023/05/17 00:49:49,"13.31℃","90.00%",""
2023/05/17 00:59:49,"13.25℃","89.44%",""
2023/05/17 01:09:49,"13.25℃","90.00%",""
2023/05/17 01:19:49,"13.25℃","90.19%",""
2023/05/17 01:29:49,"13.31℃","90.25%",""
2023/05/17 01:39:49,"13.31℃","90.38%",""
2023/05/17 01:49:49,"13.25℃","90.19%",""
2023/05/17 01:59:49,"13.19℃","90.31%",""
2023/05/17 02:09:49,"13.13℃","90.25%",""
2023/05/17 02:19:49,"13.13℃","90.38%",""
2023/05/17 02:29:49,"13.13℃","90.19%",""
2023/05/17 02:39:49,"13.06℃","90.44%",""
2023/05/17 02:49:49,"13.06℃","91.06%",""
2023/05/17 02:59:49,"13.19℃","91.94%",""
2023/05/17 03:09:49,"13.31℃","91.56%",""
2023/05/17 03:19:49,"13.44℃","91.69%",""
2023/05/17 03:29:49,"13.50℃","91.56%",""
2023/05/17 03:39:49,"13.50℃","91.38%",""
2023/05/17 03:49:49,"13.38℃","91.19%",""
2023/05/17 03:59:49,"13.31℃","92.25%",""
2023/05/17 04:09:49,"13.38℃","91.69%",""
2023/05/17 04:19:49,"13.31℃","91.31%",""
2023/05/17 04:29:49,"13.31℃","91.44%",""
2023/05/17 04:39:49,"13.31℃","91.56%",""
2023/05/17 04:49:49,"13.25℃","91.44%",""
2023/05/17 04:59:49,"13.19℃","92.19%",""
2023/05/17 05:09:49,"13.19℃","92.00%",""
2023/05/17 05:19:49,"13.13℃","92.00%",""
2023/05/17 05:29:49,"13.00℃","92.00%",""
2023/05/17 05:39:49,"12.88℃","92.38%",""
2023/05/17 05:49:49,"12.88℃","92.75%",""
2023/05/17 05:59:49,"12.81℃","92.06%",""
2023/05/17 06:09:49,"12.69℃","92.19%",""
2023/05/17 06:19:49,"12.69℃","92.50%",""
2023/05/17 06:29:49,"12.69℃","92.62%",""
2023/05/17 06:39:49,"12.69℃","92.88%",""
2023/05/17 06:49:49,"12.75℃","92.31%",""
2023/05/17 06:59:49,"12.88℃","92.25%",""
2023/05/17 07:09:49,"13.00℃","92.19%",""
2023/05/17 07:19:49,"13.13℃","92.56%",""
2023/05/17 07:29:49,"13.19℃","92.50%",""
2023/05/17 07:39:49,"13.38℃","93.25%",""
2023/05/17 07:49:49,"13.44℃","92.75%",""
2023/05/17 07:59:49,"13.56℃","92.75%",""
2023/05/17 08:09:49,"13.69℃","92.94%",""
2023/05/17 08:19:49,"13.81℃","92.44%",""
2023/05/17 08:29:49,"13.88℃","92.50%",""
2023/05/17 08:39:49,"14.00℃","92.44%",""
2023/05/17 08:49:49,"14.06℃","92.56%",""
2023/05/17 08:59:49,"14.06℃","91.88%",""
2023/05/17 09:09:49,"14.06℃","91.50%",""
2023/05/17 09:19:49,"14.25℃","90.94%",""
2023/05/17 09:29:49,"14.44℃","91.75%",""
2023/05/17 09:39:49,"14.69℃","92.75%",""
2023/05/17 09:49:49,"14.75℃","90.00%",""
2023/05/17 09:59:49,"14.50℃","88.44%",""
2023/05/17 10:09:49,"14.25℃","87.38%",""
2023/05/17 10:19:49,"14.00℃","88.31%",""
2023/05/17 10:29:49,"14.00℃","88.62%",""
2023/05/17 10:39:49,"14.06℃","87.06%",""
2023/05/17 10:49:49,"14.19℃","87.94%",""
2023/05/17 10:59:49,"14.19℃","87.56%",""
2023/05/17 11:09:49,"14.19℃","86.12%",""
2023/05/17 11:19:49,"14.25℃","86.56%",""
2023/05/17 11:29:49,"14.38℃","87.75%",""
2023/05/17 11:39:49,"14.56℃","87.75%",""
2023/05/17 11:49:49,"14.69℃","86.00%",""
2023/05/17 11:59:49,"14.69℃","86.25%",""
2023/05/17 12:09:49,"14.75℃","85.50%",""
2023/05/17 12:19:49,"14.94℃","86.75%",""
2023/05/17 12:29:49,"15.00℃","86.00%",""
2023/05/17 12:39:49,"15.00℃","85.12%",""
2023/05/17 12:49:49,"14.88℃","85.12%",""
2023/05/17 12:59:49,"14.94℃","84.62%",""
2023/05/17 13:09:49,"14.94℃","84.88%",""
2023/05/17 13:19:49,"15.00℃","85.00%",""
2023/05/17 13:29:49,"15.25℃","85.31%",""
2023/05/17 13:39:49,"15.31℃","83.69%",""
2023/05/17 13:49:49,"15.44℃","84.38%",""
2023/05/17 13:59:49,"15.63℃","85.19%",""
2023/05/17 14:09:49,"15.94℃","85.25%",""
2023/05/17 14:19:49,"16.06℃","82.31%",""
2023/05/17 14:29:49,"16.19℃","83.12%",""
2023/05/17 14:39:49,"16.44℃","83.75%",""
2023/05/17 14:49:49,"16.75℃","83.81%",""
2023/05/17 14:59:49,"16.88℃","81.12%",""
2023/05/17 15:09:49,"16.94℃","82.06%",""
2023/05/17 15:19:49,"17.06℃","81.12%",""
2023/05/17 15:29:49,"17.38℃","79.06%",""
2023/05/17 15:39:49,"17.56℃","78.81%",""
2023/05/17 15:49:49,"17.63℃","80.00%",""
2023/05/17 15:59:49,"17.63℃","79.50%",""
2023/05/17 16:09:49,"17.63℃","79.12%",""
2023/05/17 16:19:49,"17.38℃","78.00%",""
2023/05/17 16:29:49,"16.81℃","78.44%",""
2023/05/17 16:39:49,"16.38℃","80.81%",""
2023/05/17 16:49:49,"16.25℃","82.38%",""
2023/05/17 16:59:49,"16.44℃","83.25%",""
2023/05/17 17:09:49,"16.75℃","80.44%",""
2023/05/17 17:19:49,"16.81℃","81.19%",""
2023/05/17 17:29:49,"16.69℃","79.56%",""
2023/05/17 17:39:49,"16.56℃","80.06%",""
2023/05/17 17:49:49,"16.50℃","79.62%",""
2023/05/17 17:59:49,"16.50℃","81.00%",""
2023/05/17 18:09:49,"16.44℃","81.06%",""
2023/05/17 18:19:49,"16.50℃","80.88%",""
2023/05/17 18:29:49,"16.44℃","82.50%",""
2023/05/17 18:39:49,"16.31℃","81.31%",""
2023/05/17 18:49:49,"16.25℃","83.31%",""
2023/05/17 18:59:49,"16.25℃","84.00%",""
2023/05/17 19:09:49,"16.19℃","83.31%",""
2023/05/17 19:19:49,"16.13℃","83.38%",""
2023/05/17 19:29:49,"15.94℃","84.44%",""
2023/05/17 19:39:49,"15.81℃","84.06%",""
2023/05/17 19:49:49,"15.63℃","84.12%",""
2023/05/17 19:59:49,"15.44℃","84.69%",""
2023/05/17 20:09:49,"15.25℃","84.56%",""
2023/05/17 20:19:49,"15.06℃","84.56%",""
2023/05/17 20:29:49,"14.81℃","83.88%",""
2023/05/17 20:39:49,"14.56℃","85.25%",""
2023/05/17 20:49:49,"14.50℃","85.56%",""
2023/05/17 20:59:49,"14.44℃","85.19%",""
2023/05/17 21:09:49,"14.31℃","86.00%",""
2023/05/17 21:19:49,"14.31℃","86.50%",""
2023/05/17 21:29:49,"14.31℃","86.44%",""
2023/05/17 21:39:49,"14.31℃","86.31%",""
2023/05/17 21:49:49,"14.25℃","85.81%",""
2023/05/17 21:59:49,"14.13℃","85.12%",""
2023/05/17 22:09:49,"14.00℃","84.69%",""
2023/05/17 22:19:49,"13.88℃","85.19%",""
2023/05/17 22:29:49,"13.81℃","84.94%",""
2023/05/17 22:39:49,"13.81℃","85.44%",""
2023/05/17 22:49:49,"13.81℃","85.69%",""
2023/05/17 22:59:49,"13.81℃","87.00%",""
2023/05/17 23:09:49,"13.81℃","87.06%",""
2023/05/17 23:19:49,"13.81℃","87.25%",""
2023/05/17 23:29:49,"13.75℃","86.44%",""
2023/05/17 23:39:49,"13.69℃","86.19%",""
2023/05/17 23:49:49,"13.69℃","85.88%",""
2023/05/17 23:59:49,"13.63℃","85.94%",""
2023/05/18 00:09:49,"13.63℃","86.06%",""
2023/05/18 00:19:49,"13.63℃","85.75%",""
2023/05/18 00:29:49,"13.56℃","86.06%",""
2023/05/18 00:39:49,"13.56℃","85.94%",""
2023/05/18 00:49:49,"13.56℃","85.69%",""
2023/05/18 00:59:49,"13.56℃","85.25%",""
2023/05/18 01:09:49,"13.56℃","86.06%",""
2023/05/18 01:19:49,"13.50℃","85.94%",""
2023/05/18 01:29:49,"13.50℃","86.94%",""
2023/05/18 01:39:49,"13.44℃","86.38%",""
2023/05/18 01:49:49,"13.38℃","86.56%",""
2023/05/18 01:59:49,"13.38℃","86.62%",""
2023/05/18 02:09:49,"13.38℃","86.56%",""
2023/05/18 02:19:49,"13.31℃","86.75%",""
2023/05/18 02:29:49,"13.31℃","87.25%",""
2023/05/18 02:39:49,"13.31℃","86.69%",""
2023/05/18 02:49:49,"13.38℃","86.94%",""
2023/05/18 02:59:49,"13.38℃","86.19%",""
2023/05/18 03:09:49,"13.38℃","87.44%",""
2023/05/18 03:19:49,"13.31℃","87.19%",""
2023/05/18 03:29:49,"13.31℃","87.19%",""
2023/05/18 03:39:49,"13.13℃","88.56%",""
2023/05/18 03:49:49,"12.94℃","89.12%",""
2023/05/18 03:59:49,"12.88℃","89.69%",""
2023/05/18 04:09:49,"12.88℃","90.94%",""
2023/05/18 04:19:49,"12.81℃","91.06%",""
2023/05/18 04:29:49,"12.75℃","91.38%",""
2023/05/18 04:39:49,"12.75℃","91.94%",""
2023/05/18 04:49:49,"12.75℃","92.19%",""
2023/05/18 04:59:49,"12.75℃","92.31%",""
2023/05/18 05:09:49,"12.75℃","92.81%",""
2023/05/18 05:19:49,"12.69℃","92.69%",""
2023/05/18 05:29:49,"12.63℃","92.50%",""
2023/05/18 05:39:49,"12.56℃","92.62%",""
2023/05/18 05:49:49,"12.44℃","92.50%",""
2023/05/18 05:59:49,"12.38℃","92.56%",""
2023/05/18 06:09:49,"12.19℃","92.19%",""
2023/05/18 06:19:49,"12.00℃","92.00%",""
2023/05/18 06:29:49,"11.75℃","91.94%",""
2023/05/18 06:39:49,"11.63℃","92.88%",""
2023/05/18 06:49:49,"11.56℃","92.94%",""
2023/05/18 06:59:49,"11.56℃","93.19%",""
2023/05/18 07:09:49,"11.56℃","93.75%",""
2023/05/18 07:19:49,"11.69℃","94.06%",""
2023/05/18 07:29:49,"11.75℃","94.12%",""
2023/05/18 07:39:49,"11.81℃","94.12%",""
2023/05/18 07:49:49,"11.88℃","94.12%",""
2023/05/18 07:59:49,"11.94℃","94.00%",""
2023/05/18 08:09:49,"12.06℃","94.44%",""
2023/05/18 08:19:49,"12.25℃","94.31%",""
2023/05/18 08:29:49,"12.44℃","94.62%",""
2023/05/18 08:39:49,"13.06℃","95.56%",""
2023/05/18 08:49:49,"13.56℃","94.38%",""
2023/05/18 08:59:49,"13.81℃","93.94%",""
2023/05/18 09:09:49,"14.00℃","93.06%",""
2023/05/18 09:19:49,"14.19℃","92.50%",""
2023/05/18 09:29:49,"14.31℃","90.56%",""
2023/05/18 09:39:49,"14.31℃","89.75%",""
2023/05/18 09:49:49,"14.31℃","84.00%",""
2023/05/18 09:59:49,"14.38℃","84.56%",""
2023/05/18 10:09:49,"14.44℃","84.56%",""
2023/05/18 10:19:49,"14.69℃","82.81%",""
2023/05/18 10:29:49,"14.88℃","80.75%",""
2023/05/18 10:39:49,"15.38℃","81.81%",""
2023/05/18 10:49:49,"16.13℃","78.44%",""
2023/05/18 10:59:49,"16.25℃","74.75%",""
2023/05/18 11:09:49,"16.13℃","73.44%",""
2023/05/18 11:19:49,"16.13℃","74.38%",""
2023/05/18 11:29:49,"16.31℃","79.56%",""
2023/05/18 11:39:49,"16.69℃","75.88%",""
2023/05/18 11:49:49,"16.94℃","73.56%",""
2023/05/18 11:59:49,"17.44℃","73.94%",""
2023/05/18 12:09:49,"17.75℃","70.25%",""
2023/05/18 12:19:49,"18.25℃","65.19%",""
2023/05/18 12:29:49,"18.38℃","65.69%",""
2023/05/18 12:39:49,"18.19℃","65.00%",""
2023/05/18 12:49:49,"18.63℃","66.81%",""
2023/05/18 12:59:49,"18.94℃","62.38%",""
2023/05/18 13:09:49,"19.50℃","61.31%",""
2023/05/18 13:19:49,"19.44℃","64.19%",""
2023/05/18 13:29:49,"18.88℃","60.44%",""
2023/05/18 13:39:49,"18.81℃","66.62%",""
2023/05/18 13:49:49,"18.94℃","60.44%",""
2023/05/18 13:59:49,"18.81℃","64.00%",""
2023/05/18 14:09:49,"18.75℃","66.94%",""
2023/05/18 14:19:49,"20.25℃","68.25%",""
2023/05/18 14:29:49,"20.69℃","62.56%",""
2023/05/18 14:39:49,"20.13℃","61.56%",""
2023/05/18 14:49:49,"20.63℃","64.50%",""
2023/05/18 14:59:49,"21.44℃","60.12%",""
2023/05/18 15:09:49,"20.31℃","57.19%",""
2023/05/18 15:19:49,"19.25℃","59.69%",""
2023/05/18 15:29:49,"18.56℃","59.75%",""
2023/05/18 15:39:49,"18.13℃","64.31%",""
2023/05/18 15:49:49,"17.81℃","63.75%",""
2023/05/18 15:59:49,"17.56℃","66.12%",""
2023/05/18 16:09:49,"17.38℃","69.31%",""
2023/05/18 16:19:49,"17.25℃","71.81%",""
2023/05/18 16:29:49,"17.00℃","71.50%",""
2023/05/18 16:39:49,"16.69℃","71.50%",""
2023/05/18 16:49:49,"16.38℃","72.94%",""
2023/05/18 16:59:49,"16.13℃","72.31%",""
2023/05/18 17:09:49,"16.06℃","71.06%",""
2023/05/18 17:19:49,"15.88℃","72.19%",""
2023/05/18 17:29:49,"15.94℃","75.38%",""
2023/05/18 17:39:49,"16.06℃","71.88%",""
2023/05/18 17:49:49,"16.25℃","75.00%",""
2023/05/18 17:59:49,"16.44℃","75.25%",""
2023/05/18 18:09:49,"16.69℃","71.12%",""
2023/05/18 18:19:49,"16.94℃","68.44%",""
2023/05/18 18:29:49,"17.00℃","68.62%",""
2023/05/18 18:39:49,"17.13℃","70.75%",""
2023/05/18 18:49:49,"17.13℃","66.44%",""
2023/05/18 18:59:49,"17.13℃","72.31%",""
2023/05/18 19:09:49,"17.13℃","74.25%",""
2023/05/18 19:19:49,"16.88℃","73.31%",""
2023/05/18 19:29:49,"16.56℃","74.50%",""
2023/05/18 19:39:49,"16.31℃","74.25%",""
2023/05/18 19:49:49,"15.94℃","73.88%",""
2023/05/18 19:59:49,"15.63℃","74.62%",""
2023/05/18 20:09:49,"15.38℃","74.88%",""
2023/05/18 20:19:49,"15.19℃","75.25%",""
2023/05/18 20:29:49,"15.00℃","76.06%",""
2023/05/18 20:39:49,"14.94℃","75.88%",""
2023/05/18 20:49:49,"14.88℃","77.38%",""
2023/05/18 20:59:49,"14.75℃","77.75%",""
2023/05/18 21:09:49,"14.63℃","77.50%",""
2023/05/18 21:19:49,"14.50℃","77.31%",""
2023/05/18 21:29:49,"14.38℃","77.88%",""
2023/05/18 21:39:49,"14.31℃","78.12%",""
2023/05/18 21:49:49,"14.31℃","78.12%",""
2023/05/18 21:59:49,"14.31℃","78.56%",""
2023/05/18 22:09:49,"14.25℃","78.94%",""
2023/05/18 22:19:49,"14.19℃","79.56%",""
2023/05/18 22:29:49,"14.19℃","78.88%",""
2023/05/18 22:39:49,"14.25℃","79.81%",""
2023/05/18 22:49:49,"14.25℃","80.38%",""
2023/05/18 22:59:49,"14.19℃","79.69%",""
2023/05/18 23:09:49,"14.13℃","80.25%",""
2023/05/18 23:19:49,"14.06℃","81.56%",""
2023/05/18 23:29:49,"14.06℃","80.75%",""
2023/05/18 23:39:49,"14.06℃","80.88%",""
2023/05/18 23:49:49,"14.06℃","80.81%",""
2023/05/18 23:59:49,"14.06℃","80.69%",""
2023/05/19 00:09:49,"14.00℃","82.50%",""
2023/05/19 00:19:49,"13.94℃","81.75%",""
2023/05/19 00:29:49,"13.94℃","81.75%",""
2023/05/19 00:39:49,"13.94℃","82.19%",""
2023/05/19 00:49:49,"13.94℃","81.94%",""
2023/05/19 00:59:49,"13.88℃","82.00%",""
2023/05/19 01:09:49,"13.88℃","82.12%",""
2023/05/19 01:19:49,"13.88℃","82.25%",""
2023/05/19 01:29:49,"13.88℃","82.75%",""
2023/05/19 01:39:49,"13.88℃","82.44%",""
2023/05/19 01:49:49,"13.94℃","81.31%",""
2023/05/19 01:59:49,"14.00℃","81.44%",""
2023/05/19 02:09:49,"14.00℃","81.38%",""
2023/05/19 02:19:49,"13.94℃","81.88%",""
2023/05/19 02:29:49,"13.94℃","83.00%",""
2023/05/19 02:39:49,"13.88℃","82.81%",""
2023/05/19 02:49:49,"13.81℃","83.38%",""
2023/05/19 02:59:49,"13.75℃","83.06%",""
2023/05/19 03:09:49,"13.75℃","82.62%",""
2023/05/19 03:19:49,"13.75℃","82.19%",""
2023/05/19 03:29:49,"13.81℃","82.56%",""
2023/05/19 03:39:49,"13.75℃","82.69%",""
2023/05/19 03:49:49,"13.75℃","82.56%",""
2023/05/19 03:59:49,"13.75℃","83.56%",""
2023/05/19 04:09:49,"13.75℃","83.50%",""
2023/05/19 04:19:49,"13.75℃","83.88%",""
2023/05/19 04:29:49,"13.75℃","84.19%",""
2023/05/19 04:39:49,"13.69℃","84.44%",""
2023/05/19 04:49:49,"13.63℃","84.44%",""
2023/05/19 04:59:49,"13.63℃","84.69%",""
2023/05/19 05:09:49,"13.56℃","84.81%",""
2023/05/19 05:19:49,"13.56℃","84.44%",""
2023/05/19 05:29:49,"13.44℃","84.88%",""
2023/05/19 05:39:49,"13.38℃","85.44%",""
2023/05/19 05:49:49,"13.38℃","85.75%",""
2023/05/19 05:59:49,"13.31℃","85.75%",""
2023/05/19 06:09:49,"13.31℃","85.94%",""
2023/05/19 06:19:49,"13.31℃","85.94%",""
2023/05/19 06:29:49,"13.31℃","85.94%",""
2023/05/19 06:39:49,"13.25℃","85.62%",""
2023/05/19 06:49:49,"13.31℃","86.38%",""
2023/05/19 06:59:49,"13.31℃","86.12%",""
2023/05/19 07:09:49,"13.31℃","86.56%",""
2023/05/19 07:19:49,"13.38℃","86.56%",""
2023/05/19 07:29:49,"13.44℃","87.06%",""
2023/05/19 07:39:49,"13.56℃","86.69%",""
2023/05/19 07:49:49,"13.63℃","86.56%",""
2023/05/19 07:59:49,"13.75℃","86.88%",""
2023/05/19 08:09:49,"13.81℃","87.00%",""
2023/05/19 08:19:49,"14.00℃","87.88%",""
2023/05/19 08:29:49,"14.19℃","87.56%",""
2023/05/19 08:39:49,"14.38℃","87.25%",""
2023/05/19 08:49:49,"14.44℃","86.25%",""
2023/05/19 08:59:49,"14.56℃","84.56%",""
2023/05/19 09:09:49,"14.63℃","86.44%",""
2023/05/19 09:19:49,"14.81℃","85.38%",""
2023/05/19 09:29:49,"14.88℃","83.44%",""
2023/05/19 09:39:49,"15.00℃","83.06%",""
2023/05/19 09:49:49,"15.25℃","83.25%",""
2023/05/19 09:59:49,"15.44℃","83.88%",""
2023/05/19 10:09:49,"15.50℃","82.75%",""
2023/05/19 10:19:49,"15.63℃","82.06%",""
2023/05/19 10:29:49,"15.88℃","81.44%",""
2023/05/19 10:39:49,"16.25℃","81.50%",""
2023/05/19 10:49:49,"16.38℃","79.06%",""
2023/05/19 10:59:49,"16.19℃","77.50%",""
2023/05/19 11:09:49,"15.81℃","78.81%",""
2023/05/19 11:19:49,"15.94℃","80.88%",""
2023/05/19 11:29:49,"16.13℃","78.50%",""
2023/05/19 11:39:49,"15.88℃","78.12%",""
2023/05/19 11:49:49,"15.50℃","78.88%",""
2023/05/19 11:59:49,"15.38℃","79.00%",""
2023/05/19 12:09:49,"15.50℃","77.81%",""
2023/05/19 12:19:49,"15.56℃","77.31%",""
2023/05/19 12:29:49,"15.75℃","79.38%",""
2023/05/19 12:39:49,"16.13℃","80.31%",""
2023/05/19 12:49:49,"16.56℃","79.19%",""
2023/05/19 12:59:49,"16.94℃","76.31%",""
2023/05/19 13:09:49,"16.88℃","77.06%",""
2023/05/19 13:19:49,"16.69℃","78.44%",""
2023/05/19 13:29:49,"16.50℃","78.69%",""
2023/05/19 13:39:49,"16.38℃","80.56%",""
2023/05/19 13:49:49,"16.13℃","80.25%",""
2023/05/19 13:59:49,"16.00℃","80.62%",""
2023/05/19 14:09:49,"15.94℃","81.69%",""
2023/05/19 14:19:49,"15.88℃","81.69%",""
2023/05/19 14:29:49,"15.94℃","84.06%",""
2023/05/19 14:39:49,"15.94℃","80.25%",""
2023/05/19 14:49:49,"15.88℃","82.94%",""
2023/05/19 14:59:49,"15.88℃","80.62%",""
2023/05/19 15:09:49,"15.81℃","83.25%",""
2023/05/19 15:19:49,"15.75℃","81.56%",""
2023/05/19 15:29:49,"15.25℃","83.50%",""
2023/05/19 15:39:49,"14.69℃","85.19%",""
2023/05/19 15:49:49,"14.19℃","87.69%",""
2023/05/19 15:59:49,"13.94℃","88.69%",""
2023/05/19 16:09:49,"13.88℃","89.94%",""
2023/05/19 16:19:49,"13.81℃","90.44%",""
2023/05/19 16:29:49,"13.88℃","90.56%",""
2023/05/19 16:39:49,"13.81℃","90.62%",""
2023/05/19 16:49:49,"13.81℃","90.81%",""
2023/05/19 16:59:49,"13.81℃","91.00%",""
2023/05/19 17:09:49,"13.81℃","91.50%",""
2023/05/19 17:19:49,"13.81℃","91.62%",""
2023/05/19 17:29:49,"13.81℃","91.75%",""
2023/05/19 17:39:49,"13.75℃","92.31%",""
2023/05/19 17:49:49,"13.69℃","92.19%",""
2023/05/19 17:59:49,"13.69℃","92.38%",""
2023/05/19 18:09:49,"13.75℃","92.81%",""
2023/05/19 18:19:49,"13.75℃","93.12%",""
2023/05/19 18:29:49,"13.75℃","92.75%",""
2023/05/19 18:39:49,"13.75℃","92.81%",""
2023/05/19 18:49:49,"13.75℃","93.44%",""
2023/05/19 18:59:49,"13.75℃","93.25%",""
2023/05/19 19:09:49,"13.69℃","92.75%",""
2023/05/19 19:19:49,"13.69℃","93.88%",""
2023/05/19 19:29:49,"13.63℃","93.81%",""
2023/05/19 19:39:49,"13.56℃","94.06%",""
2023/05/19 19:49:49,"13.50℃","93.75%",""
2023/05/19 19:59:49,"13.44℃","94.00%",""
2023/05/19 20:09:49,"13.38℃","94.12%",""
2023/05/19 20:19:49,"13.31℃","94.38%",""
2023/05/19 20:29:49,"13.25℃","94.75%",""
2023/05/19 20:39:49,"13.19℃","94.62%",""
2023/05/19 20:49:49,"13.19℃","94.62%",""
2023/05/19 20:59:49,"13.19℃","94.75%",""
2023/05/19 21:09:49,"13.19℃","94.94%",""
2023/05/19 21:19:49,"13.13℃","94.88%",""
2023/05/19 21:29:49,"13.19℃","95.25%",""
2023/05/19 21:39:49,"13.19℃","95.25%",""
2023/05/19 21:49:49,"13.19℃","95.31%",""
2023/05/19 21:59:49,"13.19℃","95.25%",""
2023/05/19 22:09:49,"13.19℃","95.31%",""
2023/05/19 22:19:49,"13.19℃","95.19%",""
2023/05/19 22:29:49,"13.13℃","95.19%",""
2023/05/19 22:39:49,"13.06℃","95.31%",""
2023/05/19 22:49:49,"13.06℃","95.44%",""
2023/05/19 22:59:49,"13.06℃","95.56%",""
2023/05/19 23:09:49,"13.06℃","95.81%",""
2023/05/19 23:19:49,"13.06℃","95.88%",""
2023/05/19 23:29:49,"13.06℃","95.81%",""
2023/05/19 23:39:49,"13.06℃","95.75%",""
2023/05/19 23:49:49,"13.06℃","95.94%",""
2023/05/19 23:59:49,"13.06℃","95.88%",""
2023/05/20 00:09:49,"13.00℃","95.88%",""
2023/05/20 00:19:49,"13.00℃","95.94%",""
