"Date","Temp","Umidità","Remark"
2023/04/30 11:16:09,"19.81℃","68.38%",""
2023/04/30 11:26:09,"20.31℃","72.25%",""
2023/04/30 11:36:09,"20.19℃","64.44%",""
2023/04/30 11:46:09,"20.44℃","66.62%",""
2023/04/30 11:56:09,"20.56℃","66.56%",""
2023/04/30 12:06:09,"20.81℃","62.25%",""
2023/04/30 12:16:09,"21.13℃","64.81%",""
2023/04/30 12:26:09,"21.19℃","64.25%",""
2023/04/30 12:36:09,"21.81℃","61.31%",""
2023/04/30 12:46:09,"21.50℃","59.62%",""
2023/04/30 12:56:09,"20.63℃","62.31%",""
2023/04/30 13:06:09,"20.38℃","62.69%",""
2023/04/30 13:16:09,"20.31℃","62.62%",""
2023/04/30 13:26:09,"20.31℃","63.12%",""
2023/04/30 13:36:09,"20.31℃","62.56%",""
2023/04/30 13:46:09,"20.00℃","60.56%",""
2023/04/30 13:56:09,"19.63℃","63.12%",""
2023/04/30 14:06:09,"19.63℃","63.50%",""
2023/04/30 14:16:09,"20.00℃","61.00%",""
2023/04/30 14:26:09,"19.75℃","62.94%",""
2023/04/30 14:36:09,"19.25℃","63.50%",""
2023/04/30 14:46:09,"18.81℃","64.44%",""
2023/04/30 14:56:09,"18.69℃","65.75%",""
2023/04/30 15:06:09,"18.44℃","65.94%",""
2023/04/30 15:16:09,"17.88℃","65.25%",""
2023/04/30 15:26:09,"17.38℃","66.56%",""
2023/04/30 15:36:09,"17.19℃","67.44%",""
2023/04/30 15:46:09,"17.19℃","67.44%",""
2023/04/30 15:56:09,"17.13℃","66.00%",""
2023/04/30 16:06:09,"17.06℃","66.31%",""
2023/04/30 16:16:09,"16.94℃","68.69%",""
2023/04/30 16:26:09,"16.56℃","69.31%",""
2023/04/30 16:36:09,"16.44℃","70.12%",""
2023/04/30 16:46:09,"16.50℃","70.94%",""
2023/04/30 16:56:09,"16.56℃","70.06%",""
2023/04/30 17:06:09,"16.63℃","71.00%",""
2023/04/30 17:16:09,"16.13℃","69.06%",""
2023/04/30 17:26:09,"15.81℃","71.56%",""
2023/04/30 17:36:09,"15.81℃","69.69%",""
2023/04/30 17:46:09,"15.94℃","71.38%",""
2023/04/30 17:56:09,"16.00℃","70.75%",""
2023/04/30 18:06:09,"16.06℃","70.69%",""
2023/04/30 18:16:09,"16.00℃","71.00%",""
2023/04/30 18:26:09,"15.81℃","71.75%",""
2023/04/30 18:36:09,"15.69℃","71.31%",""
2023/04/30 18:46:09,"15.63℃","72.88%",""
2023/04/30 18:56:09,"15.56℃","70.94%",""
2023/04/30 19:06:09,"15.38℃","71.62%",""
2023/04/30 19:16:09,"15.13℃","71.69%",""
2023/04/30 19:26:09,"15.00℃","70.44%",""
2023/04/30 19:36:09,"14.88℃","70.94%",""
2023/04/30 19:46:09,"14.69℃","70.81%",""
2023/04/30 19:56:09,"14.63℃","72.50%",""
2023/04/30 20:06:09,"14.50℃","72.69%",""
2023/04/30 20:16:09,"14.31℃","73.31%",""
2023/04/30 20:26:09,"14.06℃","73.38%",""
2023/04/30 20:36:09,"13.75℃","75.19%",""
2023/04/30 20:46:09,"13.56℃","75.06%",""
2023/04/30 20:56:09,"13.75℃","74.12%",""
2023/04/30 21:06:09,"13.69℃","74.19%",""
2023/04/30 21:16:09,"13.75℃","74.19%",""
2023/04/30 21:26:09,"13.75℃","74.00%",""
2023/04/30 21:36:09,"13.94℃","73.12%",""
2023/04/30 21:46:09,"14.00℃","73.44%",""
2023/04/30 21:56:09,"14.00℃","72.94%",""
2023/04/30 22:06:09,"14.13℃","72.38%",""
2023/04/30 22:16:09,"13.94℃","73.31%",""
2023/04/30 22:26:09,"14.00℃","71.88%",""
2023/04/30 22:36:09,"13.94℃","72.81%",""
2023/04/30 22:46:09,"13.94℃","72.50%",""
2023/04/30 22:56:09,"13.81℃","72.81%",""
2023/04/30 23:06:09,"13.75℃","73.19%",""
2023/04/30 23:16:09,"13.75℃","72.94%",""
2023/04/30 23:26:09,"13.88℃","73.00%",""
2023/04/30 23:36:09,"13.69℃","72.25%",""
2023/04/30 23:46:09,"13.75℃","73.12%",""
2023/04/30 23:56:09,"13.69℃","72.06%",""
2023/05/01 00:06:09,"13.81℃","72.62%",""
2023/05/01 00:16:09,"13.69℃","72.69%",""
2023/05/01 00:26:09,"13.63℃","73.50%",""
2023/05/01 00:36:09,"13.44℃","73.81%",""
2023/05/01 00:46:09,"13.44℃","73.44%",""
2023/05/01 00:56:09,"13.44℃","72.62%",""
2023/05/01 01:06:09,"13.50℃","72.44%",""
2023/05/01 01:16:09,"13.75℃","71.19%",""
2023/05/01 01:26:09,"13.94℃","71.12%",""
2023/05/01 01:36:09,"13.81℃","71.69%",""
2023/05/01 01:46:09,"13.69℃","72.25%",""
2023/05/01 01:56:09,"13.50℃","72.88%",""
2023/05/01 02:06:09,"13.38℃","72.94%",""
2023/05/01 02:16:09,"13.50℃","73.50%",""
2023/05/01 02:26:09,"13.69℃","71.44%",""
2023/05/01 02:36:09,"13.56℃","73.31%",""
2023/05/01 02:46:09,"13.19℃","76.06%",""
2023/05/01 02:56:09,"13.00℃","76.88%",""
2023/05/01 03:06:09,"12.81℃","78.00%",""
2023/05/01 03:16:09,"12.75℃","77.94%",""
2023/05/01 03:26:09,"12.81℃","76.81%",""
2023/05/01 03:36:09,"12.81℃","78.38%",""
2023/05/01 03:46:09,"12.69℃","78.38%",""
2023/05/01 03:56:09,"12.69℃","78.19%",""
2023/05/01 04:06:09,"12.69℃","78.81%",""
2023/05/01 04:16:09,"12.69℃","78.69%",""
2023/05/01 04:26:09,"12.69℃","78.12%",""
2023/05/01 04:36:09,"12.75℃","77.62%",""
2023/05/01 04:46:09,"12.75℃","77.31%",""
2023/05/01 04:56:09,"12.75℃","78.31%",""
2023/05/01 05:06:09,"12.56℃","80.69%",""
2023/05/01 05:16:09,"12.31℃","81.62%",""
2023/05/01 05:26:09,"12.19℃","82.06%",""
2023/05/01 05:36:09,"12.00℃","83.50%",""
2023/05/01 05:46:09,"11.94℃","84.44%",""
2023/05/01 05:56:09,"11.88℃","84.38%",""
2023/05/01 06:06:09,"11.75℃","84.56%",""
2023/05/01 06:16:09,"11.69℃","85.00%",""
2023/05/01 06:26:09,"11.56℃","85.88%",""
2023/05/01 06:36:09,"11.56℃","86.12%",""
2023/05/01 06:46:09,"11.56℃","86.31%",""
2023/05/01 06:56:09,"11.56℃","86.38%",""
2023/05/01 07:06:09,"11.63℃","86.62%",""
2023/05/01 07:16:09,"11.75℃","86.81%",""
2023/05/01 07:26:09,"11.88℃","87.44%",""
2023/05/01 07:36:09,"12.06℃","87.38%",""
2023/05/01 07:46:09,"12.19℃","87.38%",""
2023/05/01 07:56:09,"12.25℃","87.00%",""
2023/05/01 08:06:09,"12.31℃","86.75%",""
2023/05/01 08:16:09,"12.38℃","87.19%",""
2023/05/01 08:26:09,"12.50℃","86.75%",""
2023/05/01 08:36:09,"12.56℃","86.81%",""
2023/05/01 08:46:09,"12.69℃","87.25%",""
2023/05/01 08:56:09,"13.00℃","87.50%",""
2023/05/01 09:06:09,"13.31℃","87.12%",""
2023/05/01 09:16:09,"13.56℃","86.50%",""
2023/05/01 09:26:09,"13.88℃","86.56%",""
2023/05/01 09:36:09,"14.31℃","85.56%",""
2023/05/01 09:46:09,"14.75℃","85.81%",""
2023/05/01 09:56:09,"15.19℃","84.88%",""
2023/05/01 10:06:09,"15.69℃","82.75%",""
2023/05/01 10:16:09,"16.00℃","79.44%",""
2023/05/01 10:26:09,"16.13℃","76.44%",""
2023/05/01 10:36:09,"16.44℃","75.31%",""
2023/05/01 10:46:09,"16.50℃","75.62%",""
2023/05/01 10:56:09,"16.75℃","78.12%",""
2023/05/01 11:06:09,"17.19℃","70.44%",""
2023/05/01 11:16:09,"16.81℃","74.06%",""
2023/05/01 11:26:09,"16.63℃","76.50%",""
2023/05/01 11:36:09,"16.81℃","75.62%",""
2023/05/01 11:46:09,"16.81℃","71.25%",""
2023/05/01 11:56:09,"16.69℃","72.81%",""
2023/05/01 12:06:09,"16.75℃","73.00%",""
2023/05/01 12:16:09,"16.81℃","69.81%",""
2023/05/01 12:26:09,"17.31℃","73.56%",""
2023/05/01 12:36:09,"17.56℃","68.56%",""
2023/05/01 12:46:09,"17.38℃","64.06%",""
2023/05/01 12:56:09,"17.44℃","63.81%",""
2023/05/01 13:06:09,"17.63℃","63.06%",""
2023/05/01 13:16:09,"17.63℃","63.81%",""
2023/05/01 13:26:09,"17.56℃","65.12%",""
2023/05/01 13:36:09,"17.63℃","66.56%",""
2023/05/01 13:46:09,"17.50℃","64.19%",""
2023/05/01 13:56:09,"17.31℃","67.50%",""
2023/05/01 14:06:09,"17.19℃","59.25%",""
2023/05/01 14:16:09,"17.25℃","65.31%",""
2023/05/01 14:26:09,"17.25℃","62.19%",""
2023/05/01 14:36:09,"17.38℃","64.50%",""
2023/05/01 14:46:09,"17.44℃","61.00%",""
2023/05/01 14:56:09,"17.50℃","60.81%",""
2023/05/01 15:06:09,"17.31℃","62.56%",""
2023/05/01 15:16:09,"17.19℃","62.25%",""
2023/05/01 15:26:09,"17.06℃","65.44%",""
2023/05/01 15:36:09,"17.13℃","64.62%",""
2023/05/01 15:46:09,"16.94℃","65.44%",""
2023/05/01 15:56:09,"17.19℃","68.62%",""
2023/05/01 16:06:09,"17.13℃","65.94%",""
2023/05/01 16:16:09,"17.19℃","66.94%",""
2023/05/01 16:26:09,"16.94℃","66.44%",""
2023/05/01 16:36:09,"17.00℃","68.88%",""
2023/05/01 16:46:09,"17.06℃","66.06%",""
2023/05/01 16:56:09,"17.06℃","65.56%",""
2023/05/01 17:06:09,"17.19℃","63.31%",""
2023/05/01 17:16:09,"17.06℃","65.44%",""
2023/05/01 17:26:09,"16.69℃","67.75%",""
2023/05/01 17:36:09,"16.13℃","66.56%",""
2023/05/01 17:46:09,"15.31℃","70.31%",""
2023/05/01 17:56:09,"14.63℃","73.56%",""
2023/05/01 18:06:09,"14.56℃","76.50%",""
2023/05/01 18:16:09,"14.56℃","77.94%",""
2023/05/01 18:26:09,"14.50℃","78.56%",""
2023/05/01 18:36:09,"14.44℃","79.00%",""
2023/05/01 18:46:09,"14.31℃","78.69%",""
2023/05/01 18:56:09,"14.13℃","78.75%",""
2023/05/01 19:06:09,"14.06℃","80.38%",""
2023/05/01 19:16:09,"13.94℃","80.56%",""
2023/05/01 19:26:09,"13.75℃","80.12%",""
2023/05/01 19:36:09,"13.50℃","79.94%",""
2023/05/01 19:46:09,"13.13℃","79.56%",""
2023/05/01 19:56:09,"12.69℃","79.69%",""
2023/05/01 20:06:09,"12.38℃","80.31%",""
2023/05/01 20:16:09,"12.00℃","81.12%",""
2023/05/01 20:26:09,"11.69℃","81.12%",""
2023/05/01 20:36:09,"11.44℃","81.81%",""
2023/05/01 20:46:09,"11.13℃","82.50%",""
2023/05/01 20:56:09,"10.94℃","82.50%",""
2023/05/01 21:06:09,"10.81℃","83.31%",""
2023/05/01 21:16:09,"10.75℃","83.75%",""
2023/05/01 21:26:09,"10.75℃","84.38%",""
2023/05/01 21:36:09,"10.69℃","84.50%",""
2023/05/01 21:46:09,"10.69℃","84.50%",""
2023/05/01 21:56:09,"10.63℃","84.75%",""
2023/05/01 22:06:09,"10.63℃","85.25%",""
2023/05/01 22:16:09,"10.56℃","85.19%",""
2023/05/01 22:26:09,"10.50℃","85.50%",""
2023/05/01 22:36:09,"10.38℃","85.75%",""
2023/05/01 22:46:09,"10.31℃","85.69%",""
2023/05/01 22:56:09,"10.19℃","85.56%",""
2023/05/01 23:06:09,"10.13℃","85.88%",""
2023/05/01 23:16:09,"10.06℃","85.94%",""
2023/05/01 23:26:09,"10.00℃","85.75%",""
2023/05/01 23:36:09,"10.00℃","86.38%",""
2023/05/01 23:46:09,"9.94℃","86.38%",""
2023/05/01 23:56:09,"9.94℃","86.50%",""
2023/05/02 00:06:09,"9.88℃","86.94%",""
2023/05/02 00:16:09,"9.88℃","86.88%",""
2023/05/02 00:26:09,"9.88℃","86.88%",""
2023/05/02 00:36:09,"9.88℃","87.12%",""
2023/05/02 00:46:09,"9.94℃","87.44%",""
2023/05/02 00:56:09,"9.88℃","87.62%",""
2023/05/02 01:06:09,"9.88℃","87.62%",""
2023/05/02 01:16:09,"9.88℃","87.75%",""
2023/05/02 01:26:09,"9.88℃","87.88%",""
2023/05/02 01:36:09,"9.88℃","87.88%",""
2023/05/02 01:46:09,"9.94℃","88.06%",""
2023/05/02 01:56:09,"10.00℃","88.12%",""
2023/05/02 02:06:09,"10.06℃","88.25%",""
2023/05/02 02:16:09,"10.13℃","88.38%",""
2023/05/02 02:26:09,"10.06℃","88.00%",""
2023/05/02 02:36:09,"10.06℃","88.12%",""
2023/05/02 02:46:09,"10.06℃","88.44%",""
2023/05/02 02:56:09,"10.19℃","88.44%",""
2023/05/02 03:06:09,"10.19℃","88.31%",""
2023/05/02 03:16:09,"10.19℃","88.88%",""
2023/05/02 03:26:09,"10.25℃","88.88%",""
2023/05/02 03:36:09,"10.19℃","88.88%",""
2023/05/02 03:46:09,"10.13℃","88.50%",""
2023/05/02 03:56:09,"10.06℃","88.25%",""
2023/05/02 04:06:09,"9.94℃","88.50%",""
2023/05/02 04:16:09,"9.94℃","88.56%",""
2023/05/02 04:26:09,"9.94℃","88.50%",""
2023/05/02 04:36:09,"9.88℃","88.69%",""
2023/05/02 04:46:09,"9.81℃","88.69%",""
2023/05/02 04:56:09,"9.75℃","88.69%",""
2023/05/02 05:06:09,"9.75℃","88.81%",""
2023/05/02 05:16:09,"9.75℃","89.00%",""
2023/05/02 05:26:09,"9.81℃","89.12%",""
2023/05/02 05:36:09,"9.81℃","88.81%",""
2023/05/02 05:46:09,"9.69℃","88.88%",""
2023/05/02 05:56:09,"9.63℃","88.94%",""
2023/05/02 06:06:09,"9.69℃","89.12%",""
2023/05/02 06:16:09,"9.75℃","89.38%",""
2023/05/02 06:26:09,"9.81℃","89.56%",""
2023/05/02 06:36:09,"9.88℃","89.88%",""
2023/05/02 06:46:09,"9.94℃","89.81%",""
2023/05/02 06:56:09,"10.00℃","89.88%",""
2023/05/02 07:06:09,"10.13℃","89.81%",""
2023/05/02 07:16:09,"10.25℃","90.19%",""
2023/05/02 07:26:09,"10.44℃","90.25%",""
2023/05/02 07:36:09,"10.75℃","90.38%",""
2023/05/02 07:46:09,"10.94℃","90.19%",""
2023/05/02 07:56:09,"11.19℃","90.38%",""
2023/05/02 08:06:09,"11.50℃","90.62%",""
2023/05/02 08:16:09,"11.69℃","89.38%",""
2023/05/02 08:26:09,"11.88℃","88.69%",""
2023/05/02 08:36:09,"12.25℃","89.94%",""
2023/05/02 08:46:09,"12.69℃","88.75%",""
2023/05/02 08:56:09,"13.06℃","89.12%",""
2023/05/02 09:06:09,"13.31℃","87.62%",""
2023/05/02 09:16:09,"13.38℃","87.88%",""
2023/05/02 09:26:09,"13.44℃","86.44%",""
2023/05/02 09:36:09,"13.94℃","87.56%",""
2023/05/02 09:46:09,"14.31℃","87.19%",""
2023/05/02 09:56:09,"14.69℃","86.12%",""
2023/05/02 10:06:09,"14.94℃","85.25%",""
2023/05/02 10:16:09,"15.19℃","83.94%",""
2023/05/02 10:26:09,"15.50℃","84.44%",""
2023/05/02 10:36:09,"16.00℃","84.50%",""
2023/05/02 10:46:09,"17.38℃","81.88%",""
2023/05/02 10:56:09,"17.56℃","80.25%",""
2023/05/02 11:06:09,"18.44℃","73.88%",""
2023/05/02 11:16:09,"18.19℃","73.19%",""
2023/05/02 11:26:09,"18.81℃","72.38%",""
2023/05/02 11:36:09,"19.13℃","70.44%",""
2023/05/02 11:46:09,"17.75℃","70.44%",""
2023/05/02 11:56:09,"17.06℃","72.00%",""
2023/05/02 12:06:09,"16.56℃","69.00%",""
2023/05/02 12:16:09,"15.94℃","71.06%",""
2023/05/02 12:26:09,"15.69℃","73.06%",""
2023/05/02 12:36:09,"15.94℃","74.69%",""
2023/05/02 12:46:09,"16.38℃","71.06%",""
2023/05/02 12:56:09,"16.75℃","70.38%",""
2023/05/02 13:06:09,"16.75℃","72.69%",""
2023/05/02 13:16:09,"17.19℃","69.56%",""
2023/05/02 13:26:09,"18.31℃","68.94%",""
2023/05/02 13:36:09,"18.25℃","66.69%",""
2023/05/02 13:46:09,"18.63℃","66.94%",""
2023/05/02 13:56:09,"19.31℃","68.19%",""
2023/05/02 14:06:09,"20.06℃","65.94%",""
2023/05/02 14:16:09,"20.06℃","63.00%",""
2023/05/02 14:26:09,"20.00℃","65.06%",""
2023/05/02 14:36:09,"20.31℃","64.38%",""
2023/05/02 14:46:09,"21.06℃","65.12%",""
2023/05/02 14:56:09,"21.00℃","61.56%",""
2023/05/02 15:06:09,"20.06℃","61.06%",""
2023/05/02 15:16:09,"19.00℃","62.38%",""
2023/05/02 15:26:09,"18.69℃","66.19%",""
2023/05/02 15:36:09,"19.38℃","63.19%",""
2023/05/02 15:46:09,"19.00℃","64.81%",""
2023/05/02 15:56:09,"18.38℃","64.88%",""
2023/05/02 16:06:09,"18.25℃","65.75%",""
2023/05/02 16:16:09,"18.19℃","65.81%",""
2023/05/02 16:26:09,"17.69℃","67.25%",""
2023/05/02 16:36:09,"17.13℃","68.25%",""
2023/05/02 16:46:09,"17.00℃","67.88%",""
2023/05/02 16:56:09,"16.75℃","67.44%",""
2023/05/02 17:06:09,"16.56℃","71.38%",""
2023/05/02 17:16:09,"16.44℃","70.81%",""
2023/05/02 17:26:09,"16.38℃","72.75%",""
2023/05/02 17:36:09,"16.31℃","75.00%",""
2023/05/02 17:46:09,"16.31℃","76.19%",""
2023/05/02 17:56:09,"16.69℃","72.25%",""
2023/05/02 18:06:09,"16.88℃","70.12%",""
2023/05/02 18:16:09,"17.25℃","69.75%",""
2023/05/02 18:26:09,"17.00℃","68.31%",""
2023/05/02 18:36:09,"16.69℃","71.00%",""
2023/05/02 18:46:09,"16.38℃","73.62%",""
2023/05/02 18:56:09,"16.06℃","75.12%",""
2023/05/02 19:06:09,"15.69℃","76.19%",""
2023/05/02 19:16:09,"15.19℃","76.94%",""
2023/05/02 19:26:09,"14.75℃","78.56%",""
2023/05/02 19:36:09,"14.38℃","79.06%",""
2023/05/02 19:46:09,"14.19℃","79.88%",""
2023/05/02 19:56:09,"14.06℃","81.19%",""
2023/05/02 20:06:09,"14.00℃","82.00%",""
2023/05/02 20:16:09,"13.94℃","81.81%",""
2023/05/02 20:26:09,"13.94℃","81.44%",""
2023/05/02 20:36:09,"13.88℃","82.19%",""
2023/05/02 20:46:09,"13.88℃","80.88%",""
2023/05/02 20:56:09,"13.88℃","81.56%",""
2023/05/02 21:06:09,"13.81℃","80.94%",""
2023/05/02 21:16:09,"13.81℃","80.56%",""
2023/05/02 21:26:09,"13.81℃","79.94%",""
2023/05/02 21:36:09,"13.75℃","79.12%",""
2023/05/02 21:46:09,"13.69℃","80.06%",""
2023/05/02 21:56:09,"13.50℃","80.25%",""
2023/05/02 22:06:09,"13.38℃","80.75%",""
2023/05/02 22:16:09,"13.13℃","82.06%",""
2023/05/02 22:26:09,"12.94℃","83.00%",""
2023/05/02 22:36:09,"12.69℃","82.75%",""
2023/05/02 22:46:09,"12.31℃","83.31%",""
2023/05/02 22:56:09,"11.94℃","83.69%",""
2023/05/02 23:06:09,"11.81℃","85.12%",""
2023/05/02 23:16:09,"11.88℃","85.12%",""
2023/05/02 23:26:09,"11.94℃","86.19%",""
2023/05/02 23:36:09,"12.13℃","85.94%",""
2023/05/02 23:46:09,"12.13℃","85.38%",""
2023/05/02 23:56:09,"12.06℃","85.00%",""
2023/05/03 00:06:09,"11.81℃","85.38%",""
2023/05/03 00:16:09,"11.88℃","85.94%",""
2023/05/03 00:26:09,"12.00℃","84.81%",""
2023/05/03 00:36:09,"12.06℃","84.81%",""
2023/05/03 00:46:09,"12.13℃","85.25%",""
2023/05/03 00:56:09,"12.13℃","85.50%",""
2023/05/03 01:06:09,"12.13℃","85.44%",""
2023/05/03 01:16:09,"12.06℃","85.81%",""
2023/05/03 01:26:09,"12.06℃","85.56%",""
2023/05/03 01:36:09,"12.06℃","85.94%",""
2023/05/03 01:46:09,"12.06℃","86.25%",""
2023/05/03 01:56:09,"12.00℃","86.12%",""
2023/05/03 02:06:09,"12.00℃","85.75%",""
2023/05/03 02:16:09,"11.94℃","85.56%",""
2023/05/03 02:26:09,"11.94℃","84.69%",""
2023/05/03 02:36:09,"11.94℃","84.88%",""
2023/05/03 02:46:09,"11.94℃","84.94%",""
2023/05/03 02:56:09,"11.75℃","85.44%",""
2023/05/03 03:06:09,"11.44℃","85.69%",""
2023/05/03 03:16:09,"11.38℃","86.81%",""
2023/05/03 03:26:09,"11.50℃","87.12%",""
2023/05/03 03:36:09,"11.56℃","86.38%",""
2023/05/03 03:46:09,"11.63℃","86.12%",""
2023/05/03 03:56:09,"11.69℃","85.25%",""
2023/05/03 04:06:09,"11.75℃","84.38%",""
2023/05/03 04:16:09,"11.81℃","83.50%",""
2023/05/03 04:26:09,"11.88℃","83.19%",""
2023/05/03 04:36:09,"11.88℃","82.62%",""
2023/05/03 04:46:09,"11.75℃","82.38%",""
2023/05/03 04:56:09,"11.50℃","82.50%",""
2023/05/03 05:06:09,"11.00℃","82.25%",""
2023/05/03 05:16:09,"10.38℃","84.12%",""
2023/05/03 05:26:09,"9.94℃","85.44%",""
2023/05/03 05:36:09,"9.75℃","86.62%",""
2023/05/03 05:46:09,"9.81℃","87.44%",""
2023/05/03 05:56:09,"10.00℃","87.44%",""
2023/05/03 06:06:09,"10.06℃","87.25%",""
2023/05/03 06:16:09,"9.88℃","86.50%",""
2023/05/03 06:26:09,"9.63℃","87.06%",""
2023/05/03 06:36:09,"9.44℃","87.81%",""
2023/05/03 06:46:09,"9.94℃","89.12%",""
2023/05/03 06:56:09,"10.63℃","88.69%",""
2023/05/03 07:06:09,"11.06℃","88.38%",""
2023/05/03 07:16:09,"11.38℃","87.31%",""
2023/05/03 07:26:09,"12.19℃","87.25%",""
2023/05/03 07:36:09,"13.06℃","83.62%",""
2023/05/03 07:46:09,"13.94℃","84.31%",""
2023/05/03 07:56:09,"14.81℃","81.56%",""
2023/05/03 08:06:09,"15.06℃","78.19%",""
2023/05/03 08:16:09,"15.38℃","77.00%",""
2023/05/03 08:26:09,"15.75℃","76.75%",""
2023/05/03 08:36:09,"16.31℃","76.31%",""
2023/05/03 08:46:09,"16.88℃","73.94%",""
2023/05/03 08:56:09,"17.38℃","70.62%",""
2023/05/03 09:06:09,"17.94℃","71.94%",""
2023/05/03 09:16:09,"18.50℃","69.75%",""
2023/05/03 09:26:09,"18.50℃","67.56%",""
2023/05/03 09:36:09,"18.38℃","69.56%",""
2023/05/03 09:46:09,"18.94℃","70.19%",""
2023/05/03 09:56:09,"19.56℃","66.75%",""
2023/05/03 10:06:09,"19.88℃","67.31%",""
2023/05/03 10:16:09,"20.31℃","63.88%",""
2023/05/03 10:26:09,"20.13℃","62.50%",""
2023/05/03 10:36:09,"20.81℃","61.69%",""
2023/05/03 10:46:09,"20.94℃","62.25%",""
2023/05/03 10:56:09,"21.38℃","59.75%",""
2023/05/03 11:06:09,"20.13℃","59.38%",""
2023/05/03 11:16:09,"19.56℃","61.44%",""
2023/05/03 11:26:09,"20.38℃","61.88%",""
2023/05/03 11:36:09,"20.25℃","58.38%",""
2023/05/03 11:46:09,"20.75℃","64.12%",""
2023/05/03 11:56:09,"21.75℃","59.81%",""
2023/05/03 12:06:09,"21.88℃","57.56%",""
2023/05/03 12:16:09,"21.25℃","57.56%",""
2023/05/03 12:26:09,"20.00℃","58.38%",""
2023/05/03 12:36:09,"21.31℃","58.31%",""
2023/05/03 12:46:09,"22.38℃","57.56%",""
2023/05/03 12:56:09,"22.00℃","56.19%",""
2023/05/03 13:06:09,"21.75℃","54.44%",""
2023/05/03 13:16:09,"21.94℃","51.12%",""
2023/05/03 13:26:09,"21.19℃","54.06%",""
2023/05/03 13:36:09,"21.00℃","59.50%",""
2023/05/03 13:46:09,"21.69℃","58.44%",""
2023/05/03 13:56:09,"21.19℃","52.81%",""
2023/05/03 14:06:09,"20.94℃","64.06%",""
2023/05/03 14:16:09,"21.88℃","52.88%",""
2023/05/03 14:26:09,"20.56℃","54.06%",""
2023/05/03 14:36:09,"19.44℃","58.12%",""
2023/05/03 14:46:09,"20.56℃","59.44%",""
2023/05/03 14:56:09,"20.56℃","51.50%",""
2023/05/03 15:06:09,"19.94℃","57.88%",""
2023/05/03 15:16:09,"19.19℃","55.69%",""
2023/05/03 15:26:09,"18.75℃","58.56%",""
2023/05/03 15:36:09,"18.63℃","56.88%",""
2023/05/03 15:46:09,"18.63℃","63.94%",""
2023/05/03 15:56:09,"18.88℃","59.38%",""
2023/05/03 16:06:09,"19.50℃","61.50%",""
2023/05/03 16:16:09,"20.94℃","59.38%",""
2023/05/03 16:26:09,"20.81℃","57.94%",""
2023/05/03 16:36:09,"20.38℃","57.62%",""
2023/05/03 16:46:09,"19.94℃","58.94%",""
2023/05/03 16:56:09,"19.75℃","58.69%",""
2023/05/03 17:06:09,"19.75℃","60.25%",""
2023/05/03 17:16:09,"19.56℃","59.38%",""
2023/05/03 17:26:09,"19.38℃","58.50%",""
2023/05/03 17:36:09,"19.31℃","61.31%",""
2023/05/03 17:46:09,"19.13℃","61.94%",""
2023/05/03 17:56:09,"18.88℃","60.62%",""
2023/05/03 18:06:09,"18.31℃","65.62%",""
2023/05/03 18:16:09,"18.13℃","68.94%",""
2023/05/03 18:26:09,"18.25℃","65.88%",""
2023/05/03 18:36:09,"18.25℃","67.50%",""
2023/05/03 18:46:09,"18.13℃","67.69%",""
2023/05/03 18:56:09,"17.81℃","64.00%",""
2023/05/03 19:06:09,"17.56℃","69.19%",""
2023/05/03 19:16:09,"17.19℃","70.50%",""
2023/05/03 19:26:09,"16.94℃","72.25%",""
2023/05/03 19:36:09,"16.94℃","69.38%",""
2023/05/03 19:46:09,"16.81℃","71.31%",""
2023/05/03 19:56:09,"16.44℃","71.94%",""
2023/05/03 20:06:09,"16.06℃","72.25%",""
2023/05/03 20:16:09,"15.81℃","71.62%",""
2023/05/03 20:26:09,"15.56℃","73.00%",""
2023/05/03 20:36:09,"15.31℃","73.94%",""
2023/05/03 20:46:09,"15.13℃","75.50%",""
2023/05/03 20:56:09,"15.00℃","74.50%",""
2023/05/03 21:06:09,"14.94℃","76.19%",""
2023/05/03 21:16:09,"14.88℃","76.94%",""
2023/05/03 21:26:09,"14.81℃","77.50%",""
2023/05/03 21:36:09,"14.69℃","77.50%",""
2023/05/03 21:46:09,"14.63℃","77.12%",""
2023/05/03 21:56:09,"14.56℃","77.62%",""
2023/05/03 22:06:09,"14.50℃","78.06%",""
2023/05/03 22:16:09,"14.44℃","77.38%",""
2023/05/03 22:26:09,"14.44℃","78.06%",""
2023/05/03 22:36:09,"14.38℃","77.38%",""
2023/05/03 22:46:09,"14.31℃","78.56%",""
2023/05/03 22:56:09,"14.31℃","79.25%",""
2023/05/03 23:06:09,"14.25℃","78.56%",""
2023/05/03 23:16:09,"14.19℃","78.94%",""
2023/05/03 23:26:09,"14.06℃","78.75%",""
2023/05/03 23:36:09,"14.00℃","79.19%",""
2023/05/03 23:46:09,"14.00℃","79.38%",""
2023/05/03 23:56:09,"14.00℃","78.75%",""
2023/05/04 00:06:09,"14.00℃","78.56%",""
2023/05/04 00:16:09,"13.94℃","78.75%",""
2023/05/04 00:26:09,"13.88℃","79.19%",""
2023/05/04 00:36:09,"13.75℃","79.19%",""
2023/05/04 00:46:09,"13.75℃","80.25%",""
2023/05/04 00:56:09,"13.69℃","79.88%",""
2023/05/04 01:06:09,"13.69℃","80.06%",""
2023/05/04 01:16:09,"13.63℃","79.44%",""
