"Date","Temp","Umidità","Remark"
2023/05/07 10:08:18,"20.50℃","78.50%",""
2023/05/07 10:18:18,"21.19℃","80.50%",""
2023/05/07 10:28:18,"21.50℃","75.94%",""
2023/05/07 10:38:18,"21.75℃","75.81%",""
2023/05/07 10:48:18,"22.69℃","74.00%",""
2023/05/07 10:58:18,"23.50℃","74.31%",""
2023/05/07 11:08:18,"23.63℃","71.19%",""
2023/05/07 11:18:18,"23.69℃","63.31%",""
2023/05/07 11:28:18,"22.75℃","70.31%",""
2023/05/07 11:38:18,"22.50℃","74.00%",""
2023/05/07 11:48:18,"23.88℃","64.69%",""
2023/05/07 11:58:18,"23.81℃","66.12%",""
2023/05/07 12:08:18,"24.19℃","66.00%",""
2023/05/07 12:18:18,"24.44℃","64.19%",""
2023/05/07 12:28:18,"24.56℃","62.75%",""
2023/05/07 12:38:18,"24.50℃","63.88%",""
2023/05/07 12:48:18,"24.69℃","62.62%",""
2023/05/07 12:58:18,"24.94℃","56.12%",""
2023/05/07 13:08:18,"25.00℃","61.25%",""
2023/05/07 13:18:18,"24.88℃","63.69%",""
2023/05/07 13:28:18,"24.38℃","58.44%",""
2023/05/07 13:38:18,"24.13℃","65.12%",""
2023/05/07 13:48:18,"23.81℃","63.75%",""
2023/05/07 13:58:18,"23.69℃","65.06%",""
2023/05/07 14:08:18,"23.44℃","62.25%",""
2023/05/07 14:18:18,"23.50℃","62.00%",""
2023/05/07 14:28:18,"23.19℃","65.19%",""
2023/05/07 14:38:18,"22.75℃","61.62%",""
2023/05/07 14:48:18,"22.56℃","61.81%",""
2023/05/07 14:58:18,"22.19℃","61.75%",""
2023/05/07 15:08:18,"21.94℃","63.12%",""
2023/05/07 15:18:18,"21.75℃","65.12%",""
2023/05/07 15:28:18,"21.56℃","66.38%",""
2023/05/07 15:38:18,"21.44℃","64.69%",""
2023/05/07 15:48:18,"21.69℃","68.00%",""
2023/05/07 15:58:18,"21.81℃","69.31%",""
2023/05/07 16:08:18,"22.06℃","68.56%",""
2023/05/07 16:18:18,"22.13℃","62.56%",""
2023/05/07 16:28:18,"22.00℃","65.62%",""
2023/05/07 16:38:18,"21.81℃","65.88%",""
2023/05/07 16:48:18,"21.75℃","69.69%",""
2023/05/07 16:58:18,"21.75℃","67.94%",""
2023/05/07 17:08:18,"21.69℃","63.56%",""
2023/05/07 17:18:18,"21.44℃","66.56%",""
2023/05/07 17:28:18,"21.38℃","66.12%",""
2023/05/07 17:38:18,"21.19℃","71.19%",""
2023/05/07 17:48:18,"21.13℃","73.50%",""
2023/05/07 17:58:18,"20.94℃","73.69%",""
2023/05/07 18:08:18,"20.75℃","74.56%",""
2023/05/07 18:18:18,"20.50℃","74.50%",""
2023/05/07 18:28:18,"20.19℃","76.38%",""
2023/05/07 18:38:18,"19.94℃","75.56%",""
2023/05/07 18:48:18,"19.81℃","74.06%",""
2023/05/07 18:58:18,"19.69℃","76.94%",""
2023/05/07 19:08:18,"19.44℃","77.56%",""
2023/05/07 19:18:18,"19.13℃","77.50%",""
2023/05/07 19:28:18,"18.81℃","77.56%",""
2023/05/07 19:38:18,"18.63℃","78.38%",""
2023/05/07 19:48:18,"18.50℃","78.44%",""
2023/05/07 19:58:18,"18.25℃","78.31%",""
2023/05/07 20:08:18,"18.06℃","77.81%",""
2023/05/07 20:18:18,"17.88℃","77.75%",""
2023/05/07 20:28:18,"17.50℃","79.56%",""
2023/05/07 20:38:18,"17.44℃","78.81%",""
2023/05/07 20:48:18,"17.31℃","79.38%",""
2023/05/07 20:58:18,"17.06℃","79.56%",""
2023/05/07 21:08:18,"17.00℃","80.12%",""
2023/05/07 21:18:18,"17.25℃","78.50%",""
2023/05/07 21:28:18,"17.44℃","77.31%",""
2023/05/07 21:38:18,"17.56℃","76.44%",""
2023/05/07 21:48:18,"17.63℃","75.38%",""
2023/05/07 21:58:18,"16.69℃","81.75%",""
2023/05/07 22:08:18,"16.00℃","83.81%",""
2023/05/07 22:18:18,"15.56℃","84.69%",""
2023/05/07 22:28:18,"15.19℃","85.50%",""
2023/05/07 22:38:18,"14.88℃","86.25%",""
2023/05/07 22:48:18,"14.63℃","86.56%",""
2023/05/07 22:58:18,"14.31℃","86.50%",""
2023/05/07 23:08:18,"14.13℃","88.69%",""
2023/05/07 23:18:18,"14.06℃","88.50%",""
2023/05/07 23:28:18,"14.00℃","88.69%",""
2023/05/07 23:38:18,"14.00℃","89.19%",""
2023/05/07 23:48:18,"14.00℃","89.12%",""
2023/05/07 23:58:18,"14.00℃","89.44%",""
2023/05/08 00:08:18,"14.06℃","89.56%",""
2023/05/08 00:18:18,"14.06℃","89.19%",""
2023/05/08 00:28:18,"14.00℃","89.31%",""
2023/05/08 00:38:18,"13.94℃","89.25%",""
2023/05/08 00:48:18,"13.88℃","89.94%",""
2023/05/08 00:58:18,"13.94℃","89.94%",""
2023/05/08 01:08:18,"14.00℃","89.50%",""
2023/05/08 01:18:18,"14.00℃","89.94%",""
2023/05/08 01:28:18,"13.94℃","89.69%",""
2023/05/08 01:38:18,"13.88℃","89.88%",""
2023/05/08 01:48:18,"13.81℃","89.94%",""
2023/05/08 01:58:18,"13.88℃","90.00%",""
2023/05/08 02:08:18,"13.94℃","90.00%",""
2023/05/08 02:18:18,"13.88℃","89.94%",""
2023/05/08 02:28:18,"13.88℃","90.31%",""
2023/05/08 02:38:18,"13.88℃","90.38%",""
2023/05/08 02:48:18,"13.88℃","90.56%",""
2023/05/08 02:58:18,"13.94℃","90.38%",""
2023/05/08 03:08:18,"14.00℃","90.69%",""
2023/05/08 03:18:18,"14.00℃","90.75%",""
2023/05/08 03:28:18,"14.00℃","90.62%",""
2023/05/08 03:38:18,"14.00℃","90.62%",""
2023/05/08 03:48:18,"14.00℃","90.62%",""
2023/05/08 03:58:18,"14.00℃","90.88%",""
2023/05/08 04:08:18,"14.00℃","90.81%",""
2023/05/08 04:18:18,"14.00℃","90.50%",""
2023/05/08 04:28:18,"14.00℃","90.69%",""
2023/05/08 04:38:18,"14.00℃","90.56%",""
2023/05/08 04:48:18,"14.00℃","90.69%",""
2023/05/08 04:58:18,"13.94℃","90.75%",""
2023/05/08 05:08:18,"13.94℃","90.69%",""
2023/05/08 05:18:18,"13.94℃","91.00%",""
2023/05/08 05:28:18,"13.88℃","91.31%",""
2023/05/08 05:38:18,"13.88℃","91.25%",""
2023/05/08 05:48:18,"13.81℃","91.44%",""
2023/05/08 05:58:18,"13.81℃","91.62%",""
2023/05/08 06:08:18,"13.81℃","91.56%",""
2023/05/08 06:18:18,"13.81℃","91.81%",""
2023/05/08 06:28:18,"13.75℃","91.56%",""
2023/05/08 06:38:18,"13.75℃","92.06%",""
2023/05/08 06:48:18,"13.75℃","92.25%",""
2023/05/08 06:58:18,"13.75℃","92.12%",""
2023/05/08 07:08:18,"13.75℃","92.12%",""
2023/05/08 07:18:18,"13.75℃","92.31%",""
2023/05/08 07:28:18,"13.81℃","92.56%",""
2023/05/08 07:38:18,"13.88℃","92.69%",""
2023/05/08 07:48:18,"14.00℃","92.62%",""
2023/05/08 07:58:18,"14.13℃","92.56%",""
2023/05/08 08:08:18,"14.19℃","92.31%",""
2023/05/08 08:18:18,"14.25℃","92.44%",""
2023/05/08 08:28:18,"14.44℃","93.06%",""
2023/05/08 08:38:18,"14.63℃","93.25%",""
2023/05/08 08:48:18,"14.94℃","93.25%",""
2023/05/08 08:58:18,"15.19℃","92.31%",""
2023/05/08 09:08:18,"15.38℃","92.88%",""
2023/05/08 09:18:18,"15.50℃","93.06%",""
2023/05/08 09:28:18,"15.63℃","92.38%",""
2023/05/08 09:38:18,"15.75℃","92.25%",""
2023/05/08 09:48:18,"15.75℃","91.75%",""
2023/05/08 09:58:18,"15.88℃","91.88%",""
2023/05/08 10:08:18,"16.06℃","91.94%",""
2023/05/08 10:18:18,"16.19℃","91.88%",""
2023/05/08 10:28:18,"16.38℃","91.75%",""
2023/05/08 10:38:18,"16.50℃","91.50%",""
2023/05/08 10:48:18,"16.56℃","91.06%",""
2023/05/08 10:58:18,"16.75℃","90.88%",""
2023/05/08 11:08:18,"16.81℃","91.19%",""
2023/05/08 11:18:18,"16.88℃","90.94%",""
2023/05/08 11:28:18,"16.94℃","91.31%",""
2023/05/08 11:38:18,"17.00℃","90.00%",""
2023/05/08 11:48:18,"17.00℃","90.50%",""
2023/05/08 11:58:18,"16.94℃","91.12%",""
2023/05/08 12:08:18,"17.00℃","90.75%",""
2023/05/08 12:18:18,"17.00℃","90.94%",""
2023/05/08 12:28:18,"16.81℃","90.06%",""
2023/05/08 12:38:18,"16.81℃","90.94%",""
2023/05/08 12:48:18,"16.94℃","90.69%",""
2023/05/08 12:58:18,"17.06℃","90.00%",""
2023/05/08 13:08:18,"17.31℃","90.31%",""
2023/05/08 13:18:18,"17.56℃","89.69%",""
2023/05/08 13:28:18,"17.75℃","89.25%",""
2023/05/08 13:38:18,"17.81℃","88.94%",""
2023/05/08 13:48:18,"17.81℃","86.38%",""
2023/05/08 13:58:18,"17.88℃","89.00%",""
2023/05/08 14:08:18,"18.31℃","88.81%",""
2023/05/08 14:18:18,"18.31℃","86.19%",""
2023/05/08 14:28:18,"18.31℃","86.75%",""
2023/05/08 14:38:18,"18.13℃","86.88%",""
2023/05/08 14:48:18,"18.00℃","86.81%",""
2023/05/08 14:58:18,"18.00℃","88.19%",""
2023/05/08 15:08:18,"18.31℃","85.94%",""
2023/05/08 15:18:18,"18.44℃","86.56%",""
2023/05/08 15:28:18,"18.56℃","84.38%",""
2023/05/08 15:38:18,"18.63℃","85.25%",""
2023/05/08 15:48:18,"18.56℃","85.00%",""
2023/05/08 15:58:18,"18.31℃","86.31%",""
2023/05/08 16:08:18,"17.88℃","84.81%",""
2023/05/08 16:18:18,"17.75℃","87.19%",""
2023/05/08 16:28:18,"17.88℃","89.25%",""
2023/05/08 16:38:18,"18.00℃","88.94%",""
2023/05/08 16:48:18,"17.94℃","84.62%",""
2023/05/08 16:58:18,"17.94℃","87.00%",""
2023/05/08 17:08:18,"17.81℃","87.62%",""
2023/05/08 17:18:18,"17.81℃","84.44%",""
2023/05/08 17:28:18,"17.81℃","87.31%",""
2023/05/08 17:38:18,"17.88℃","87.00%",""
2023/05/08 17:48:18,"18.13℃","89.56%",""
2023/05/08 17:58:18,"18.25℃","86.62%",""
2023/05/08 18:08:18,"18.19℃","86.19%",""
2023/05/08 18:18:18,"18.13℃","87.31%",""
2023/05/08 18:28:18,"18.06℃","86.50%",""
2023/05/08 18:38:18,"17.94℃","87.12%",""
2023/05/08 18:48:18,"17.81℃","88.38%",""
2023/05/08 18:58:18,"17.81℃","89.19%",""
2023/05/08 19:08:18,"17.69℃","88.81%",""
2023/05/08 19:18:18,"17.44℃","88.12%",""
2023/05/08 19:28:18,"17.31℃","89.75%",""
2023/05/08 19:38:18,"17.31℃","89.50%",""
2023/05/08 19:48:18,"17.25℃","89.50%",""
2023/05/08 19:58:18,"17.00℃","88.81%",""
2023/05/08 20:08:18,"16.56℃","88.56%",""
2023/05/08 20:18:18,"16.31℃","89.50%",""
2023/05/08 20:28:18,"16.13℃","89.88%",""
2023/05/08 20:38:18,"15.94℃","89.69%",""
2023/05/08 20:48:18,"15.88℃","89.94%",""
2023/05/08 20:58:18,"15.88℃","89.75%",""
2023/05/08 21:08:18,"15.81℃","90.19%",""
2023/05/08 21:18:18,"15.81℃","90.56%",""
2023/05/08 21:28:18,"15.81℃","90.00%",""
2023/05/08 21:38:18,"15.69℃","89.81%",""
2023/05/08 21:48:18,"15.56℃","89.75%",""
2023/05/08 21:58:18,"15.50℃","90.19%",""
2023/05/08 22:08:18,"15.44℃","90.06%",""
2023/05/08 22:18:18,"15.31℃","90.19%",""
2023/05/08 22:28:18,"15.25℃","90.31%",""
2023/05/08 22:38:18,"15.25℃","90.56%",""
2023/05/08 22:48:18,"15.19℃","90.38%",""
2023/05/08 22:58:18,"15.19℃","90.62%",""
2023/05/08 23:08:18,"15.13℃","91.00%",""
2023/05/08 23:18:18,"14.94℃","91.00%",""
2023/05/08 23:28:18,"14.75℃","90.88%",""
2023/05/08 23:38:18,"14.50℃","91.31%",""
2023/05/08 23:48:18,"14.38℃","91.88%",""
2023/05/08 23:58:18,"14.25℃","91.56%",""
2023/05/09 00:08:18,"14.00℃","91.62%",""
2023/05/09 00:18:18,"13.81℃","92.00%",""
2023/05/09 00:28:18,"13.69℃","92.00%",""
2023/05/09 00:38:18,"13.50℃","92.12%",""
2023/05/09 00:48:18,"13.38℃","91.81%",""
2023/05/09 00:58:18,"13.25℃","92.12%",""
2023/05/09 01:08:18,"13.19℃","92.69%",""
2023/05/09 01:18:18,"13.31℃","92.94%",""
2023/05/09 01:28:18,"13.38℃","93.00%",""
2023/05/09 01:38:18,"13.50℃","93.81%",""
2023/05/09 01:48:18,"13.63℃","93.50%",""
2023/05/09 01:58:18,"13.69℃","93.50%",""
2023/05/09 02:08:18,"13.75℃","93.50%",""
2023/05/09 02:18:18,"13.75℃","93.38%",""
2023/05/09 02:28:18,"13.81℃","93.38%",""
2023/05/09 02:38:18,"13.81℃","93.62%",""
2023/05/09 02:48:18,"13.88℃","93.69%",""
2023/05/09 02:58:18,"13.88℃","93.62%",""
2023/05/09 03:08:18,"13.88℃","93.38%",""
2023/05/09 03:18:18,"13.75℃","93.56%",""
2023/05/09 03:28:18,"13.75℃","93.69%",""
2023/05/09 03:38:18,"13.81℃","93.81%",""
2023/05/09 03:48:18,"13.81℃","93.56%",""
2023/05/09 03:58:18,"13.81℃","93.50%",""
2023/05/09 04:08:18,"13.81℃","93.69%",""
2023/05/09 04:18:18,"13.88℃","93.62%",""
2023/05/09 04:28:18,"13.88℃","93.56%",""
2023/05/09 04:38:18,"13.94℃","93.62%",""
2023/05/09 04:48:18,"14.00℃","93.69%",""
2023/05/09 04:58:18,"14.00℃","93.56%",""
2023/05/09 05:08:18,"14.00℃","93.56%",""
2023/05/09 05:18:18,"14.00℃","93.56%",""
2023/05/09 05:28:18,"14.00℃","93.38%",""
2023/05/09 05:38:18,"14.00℃","93.44%",""
2023/05/09 05:48:18,"14.00℃","93.44%",""
2023/05/09 05:58:18,"14.00℃","93.56%",""
2023/05/09 06:08:18,"14.00℃","93.69%",""
2023/05/09 06:18:18,"13.94℃","93.50%",""
2023/05/09 06:28:18,"14.00℃","93.38%",""
2023/05/09 06:38:18,"14.00℃","93.44%",""
2023/05/09 06:48:18,"14.00℃","93.62%",""
2023/05/09 06:58:18,"14.06℃","93.56%",""
2023/05/09 07:08:18,"14.13℃","93.62%",""
2023/05/09 07:18:18,"14.19℃","93.75%",""
2023/05/09 07:28:18,"14.19℃","93.62%",""
2023/05/09 07:38:18,"14.19℃","93.62%",""
2023/05/09 07:48:18,"14.31℃","93.56%",""
2023/05/09 07:58:18,"14.44℃","94.12%",""
2023/05/09 08:08:18,"14.56℃","94.25%",""
2023/05/09 08:18:18,"14.75℃","94.19%",""
2023/05/09 08:28:18,"14.94℃","93.50%",""
2023/05/09 08:38:18,"15.25℃","94.00%",""
2023/05/09 08:48:18,"15.50℃","93.00%",""
2023/05/09 08:58:18,"15.56℃","92.31%",""
2023/05/09 09:08:18,"15.44℃","91.69%",""
2023/05/09 09:18:18,"15.56℃","91.62%",""
2023/05/09 09:28:18,"15.75℃","91.81%",""
2023/05/09 09:38:18,"15.88℃","91.56%",""
2023/05/09 09:48:18,"16.00℃","90.62%",""
2023/05/09 09:58:18,"16.06℃","89.88%",""
2023/05/09 10:08:18,"16.06℃","90.56%",""
2023/05/09 10:18:18,"16.13℃","90.06%",""
2023/05/09 10:28:18,"16.13℃","90.50%",""
2023/05/09 10:38:18,"16.31℃","90.44%",""
2023/05/09 10:48:18,"16.75℃","90.81%",""
2023/05/09 10:58:18,"17.25℃","89.12%",""
2023/05/09 11:08:18,"17.94℃","88.38%",""
2023/05/09 11:18:18,"18.44℃","85.81%",""
2023/05/09 11:28:18,"18.69℃","86.81%",""
2023/05/09 11:38:18,"18.56℃","83.81%",""
2023/05/09 11:48:18,"18.38℃","84.69%",""
2023/05/09 11:58:18,"18.44℃","84.06%",""
2023/05/09 12:08:18,"18.44℃","84.12%",""
2023/05/09 12:18:18,"18.63℃","83.94%",""
2023/05/09 12:28:18,"18.75℃","83.88%",""
2023/05/09 12:38:18,"18.63℃","83.06%",""
2023/05/09 12:48:18,"18.50℃","81.56%",""
2023/05/09 12:58:18,"18.63℃","83.25%",""
2023/05/09 13:08:18,"18.63℃","80.00%",""
2023/05/09 13:18:18,"18.56℃","80.50%",""
2023/05/09 13:28:18,"18.56℃","81.88%",""
2023/05/09 13:38:18,"18.56℃","83.19%",""
2023/05/09 13:48:18,"18.50℃","81.06%",""
2023/05/09 13:58:18,"18.75℃","80.56%",""
2023/05/09 14:08:18,"18.56℃","81.50%",""
2023/05/09 14:18:18,"18.44℃","81.19%",""
2023/05/09 14:28:18,"18.69℃","82.19%",""
2023/05/09 14:38:18,"18.75℃","82.00%",""
2023/05/09 14:48:18,"19.13℃","82.38%",""
2023/05/09 14:58:18,"18.94℃","80.75%",""
2023/05/09 15:08:18,"18.94℃","81.56%",""
2023/05/09 15:18:18,"19.06℃","81.00%",""
2023/05/09 15:28:18,"19.31℃","80.75%",""
2023/05/09 15:38:18,"19.19℃","79.12%",""
2023/05/09 15:48:18,"18.81℃","79.31%",""
2023/05/09 15:58:18,"18.94℃","78.88%",""
2023/05/09 16:08:18,"18.88℃","81.31%",""
2023/05/09 16:18:18,"19.00℃","79.56%",""
2023/05/09 16:28:18,"19.00℃","78.88%",""
2023/05/09 16:38:18,"18.94℃","78.88%",""
2023/05/09 16:48:18,"18.69℃","79.81%",""
2023/05/09 16:58:18,"18.56℃","80.50%",""
2023/05/09 17:08:18,"18.50℃","79.75%",""
2023/05/09 17:18:18,"18.44℃","80.94%",""
2023/05/09 17:28:18,"18.19℃","77.75%",""
2023/05/09 17:38:18,"17.94℃","78.31%",""
2023/05/09 17:48:18,"17.81℃","80.88%",""
2023/05/09 17:58:18,"17.75℃","78.00%",""
2023/05/09 18:08:18,"17.56℃","79.44%",""
2023/05/09 18:18:18,"17.44℃","79.31%",""
2023/05/09 18:28:18,"17.19℃","80.25%",""
2023/05/09 18:38:18,"16.94℃","80.38%",""
2023/05/09 18:48:18,"16.75℃","82.25%",""
2023/05/09 18:58:18,"16.63℃","81.19%",""
2023/05/09 19:08:18,"16.69℃","80.00%",""
2023/05/09 19:18:18,"16.63℃","79.69%",""
2023/05/09 19:28:18,"16.69℃","78.25%",""
2023/05/09 19:38:18,"16.63℃","78.19%",""
2023/05/09 19:48:18,"16.63℃","78.50%",""
2023/05/09 19:58:18,"16.44℃","79.56%",""
2023/05/09 20:08:18,"16.25℃","80.75%",""
2023/05/09 20:18:18,"15.94℃","81.44%",""
2023/05/09 20:28:18,"15.63℃","82.88%",""
2023/05/09 20:38:18,"15.38℃","84.25%",""
2023/05/09 20:48:18,"15.13℃","84.88%",""
2023/05/09 20:58:18,"14.81℃","85.38%",""
2023/05/09 21:08:18,"14.50℃","85.69%",""
2023/05/09 21:18:18,"14.25℃","86.44%",""
2023/05/09 21:28:18,"13.94℃","87.56%",""
2023/05/09 21:38:18,"13.75℃","88.56%",""
2023/05/09 21:48:18,"13.63℃","89.12%",""
2023/05/09 21:58:18,"13.56℃","89.56%",""
2023/05/09 22:08:18,"13.44℃","89.62%",""
2023/05/09 22:18:18,"13.38℃","90.12%",""
2023/05/09 22:28:18,"13.38℃","90.12%",""
2023/05/09 22:38:18,"13.31℃","90.56%",""
2023/05/09 22:48:18,"13.31℃","90.62%",""
2023/05/09 22:58:18,"13.31℃","91.00%",""
2023/05/09 23:08:18,"13.25℃","90.94%",""
2023/05/09 23:18:18,"13.25℃","91.19%",""
2023/05/09 23:28:18,"13.19℃","91.38%",""
2023/05/09 23:38:18,"13.19℃","91.44%",""
2023/05/09 23:48:18,"13.19℃","91.50%",""
2023/05/09 23:58:18,"13.25℃","92.06%",""
2023/05/10 00:08:18,"13.06℃","91.38%",""
2023/05/10 00:18:18,"12.88℃","91.56%",""
2023/05/10 00:28:18,"12.75℃","91.81%",""
2023/05/10 00:38:18,"12.63℃","91.75%",""
2023/05/10 00:48:18,"12.56℃","91.88%",""
2023/05/10 00:58:18,"12.56℃","92.06%",""
2023/05/10 01:08:18,"12.50℃","92.38%",""
2023/05/10 01:18:18,"12.50℃","92.19%",""
2023/05/10 01:28:18,"12.44℃","92.12%",""
2023/05/10 01:38:18,"12.38℃","92.25%",""
2023/05/10 01:48:18,"12.31℃","92.31%",""
2023/05/10 01:58:18,"12.25℃","92.44%",""
2023/05/10 02:08:18,"12.19℃","92.12%",""
2023/05/10 02:18:18,"12.06℃","92.38%",""
2023/05/10 02:28:18,"11.94℃","92.50%",""
2023/05/10 02:38:18,"11.94℃","92.69%",""
2023/05/10 02:48:18,"11.94℃","92.88%",""
2023/05/10 02:58:18,"11.88℃","92.69%",""
2023/05/10 03:08:18,"11.88℃","92.81%",""
2023/05/10 03:18:18,"11.75℃","92.31%",""
2023/05/10 03:28:18,"11.69℃","92.31%",""
2023/05/10 03:38:18,"11.63℃","92.75%",""
2023/05/10 03:48:18,"11.56℃","92.56%",""
2023/05/10 03:58:18,"11.50℃","92.75%",""
2023/05/10 04:08:18,"11.38℃","92.56%",""
2023/05/10 04:18:18,"11.25℃","92.75%",""
2023/05/10 04:28:18,"11.19℃","92.88%",""
2023/05/10 04:38:18,"11.13℃","92.75%",""
2023/05/10 04:48:18,"11.06℃","92.88%",""
2023/05/10 04:58:18,"11.00℃","92.94%",""
2023/05/10 05:08:18,"10.94℃","93.25%",""
2023/05/10 05:18:18,"10.94℃","93.25%",""
2023/05/10 05:28:18,"10.94℃","93.25%",""
2023/05/10 05:38:18,"10.94℃","93.44%",""
2023/05/10 05:48:18,"10.94℃","93.44%",""
2023/05/10 05:58:18,"10.94℃","93.12%",""
2023/05/10 06:08:18,"10.94℃","93.56%",""
2023/05/10 06:18:18,"10.94℃","93.56%",""
2023/05/10 06:28:18,"10.94℃","93.12%",""
2023/05/10 06:38:18,"10.94℃","93.62%",""
2023/05/10 06:48:18,"10.88℃","93.25%",""
2023/05/10 06:58:18,"10.94℃","93.31%",""
2023/05/10 07:08:18,"10.94℃","93.88%",""
2023/05/10 07:18:18,"11.00℃","93.56%",""
2023/05/10 07:28:18,"11.06℃","93.50%",""
2023/05/10 07:38:18,"11.06℃","93.69%",""
2023/05/10 07:48:18,"11.13℃","93.94%",""
2023/05/10 07:58:18,"11.19℃","93.94%",""
2023/05/10 08:08:18,"11.25℃","93.94%",""
2023/05/10 08:18:18,"11.31℃","93.88%",""
2023/05/10 08:28:18,"11.31℃","93.94%",""
2023/05/10 08:38:18,"11.31℃","93.88%",""
2023/05/10 08:48:18,"11.38℃","93.88%",""
2023/05/10 08:58:18,"11.44℃","94.06%",""
2023/05/10 09:08:18,"11.50℃","94.19%",""
2023/05/10 09:18:18,"11.56℃","94.12%",""
2023/05/10 09:28:18,"11.63℃","94.19%",""
2023/05/10 09:38:18,"11.69℃","94.25%",""
2023/05/10 09:48:18,"11.69℃","94.06%",""
2023/05/10 09:58:18,"11.81℃","94.69%",""
2023/05/10 10:08:18,"12.00℃","94.62%",""
2023/05/10 10:18:18,"12.19℃","94.69%",""
2023/05/10 10:28:18,"12.38℃","94.38%",""
2023/05/10 10:38:18,"12.44℃","94.31%",""
2023/05/10 10:48:18,"12.56℃","94.25%",""
2023/05/10 10:58:18,"12.50℃","94.19%",""
2023/05/10 11:08:18,"12.56℃","94.25%",""
2023/05/10 11:18:18,"12.56℃","93.69%",""
2023/05/10 11:28:18,"12.56℃","93.88%",""
2023/05/10 11:38:18,"12.63℃","94.00%",""
2023/05/10 11:48:18,"12.69℃","94.44%",""
2023/05/10 11:58:18,"12.81℃","94.25%",""
2023/05/10 12:08:18,"12.88℃","94.06%",""
2023/05/10 12:18:18,"12.88℃","94.12%",""
2023/05/10 12:28:18,"12.88℃","93.94%",""
2023/05/10 12:38:18,"12.94℃","93.62%",""
2023/05/10 12:48:18,"12.75℃","93.62%",""
2023/05/10 12:58:18,"12.56℃","93.25%",""
2023/05/10 13:08:18,"12.38℃","93.31%",""
2023/05/10 13:18:18,"12.19℃","93.50%",""
2023/05/10 13:28:18,"12.19℃","94.00%",""
2023/05/10 13:38:18,"12.06℃","93.75%",""
2023/05/10 13:48:18,"11.94℃","94.31%",""
2023/05/10 13:58:18,"11.88℃","94.31%",""
2023/05/10 14:08:18,"11.88℃","94.12%",""
2023/05/10 14:18:18,"12.00℃","94.62%",""
2023/05/10 14:28:18,"12.19℃","94.94%",""
2023/05/10 14:38:18,"12.25℃","94.38%",""
2023/05/10 14:48:18,"12.38℃","94.56%",""
2023/05/10 14:58:18,"12.38℃","94.06%",""
2023/05/10 15:08:18,"12.31℃","94.31%",""
2023/05/10 15:18:18,"12.31℃","94.44%",""
2023/05/10 15:28:18,"12.31℃","94.25%",""
2023/05/10 15:38:18,"12.31℃","94.25%",""
2023/05/10 15:48:18,"12.25℃","94.06%",""
2023/05/10 15:58:18,"12.19℃","94.31%",""
2023/05/10 16:08:18,"12.06℃","94.12%",""
2023/05/10 16:18:18,"12.00℃","94.31%",""
2023/05/10 16:28:18,"11.88℃","94.31%",""
2023/05/10 16:38:18,"11.81℃","94.44%",""
2023/05/10 16:48:18,"11.81℃","94.00%",""
2023/05/10 16:58:18,"11.81℃","93.94%",""
2023/05/10 17:08:18,"11.81℃","94.62%",""
2023/05/10 17:18:18,"11.94℃","94.69%",""
2023/05/10 17:28:18,"12.00℃","94.44%",""
2023/05/10 17:38:18,"12.06℃","94.62%",""
2023/05/10 17:48:18,"12.13℃","94.31%",""
2023/05/10 17:58:18,"12.19℃","94.44%",""
2023/05/10 18:08:18,"12.25℃","94.19%",""
2023/05/10 18:18:18,"12.31℃","94.19%",""
2023/05/10 18:28:18,"12.19℃","94.06%",""
2023/05/10 18:38:18,"12.19℃","94.38%",""
2023/05/10 18:48:18,"12.13℃","94.25%",""
2023/05/10 18:58:18,"12.19℃","94.38%",""
2023/05/10 19:08:18,"12.25℃","94.50%",""
2023/05/10 19:18:18,"12.31℃","94.50%",""
2023/05/10 19:28:18,"12.25℃","94.31%",""
2023/05/10 19:38:18,"12.31℃","94.56%",""
2023/05/10 19:48:18,"12.19℃","94.19%",""
2023/05/10 19:58:18,"12.13℃","94.38%",""
2023/05/10 20:08:18,"12.06℃","94.44%",""
2023/05/10 20:18:18,"12.06℃","94.62%",""
2023/05/10 20:28:18,"12.00℃","94.50%",""
2023/05/10 20:38:18,"11.94℃","94.50%",""
2023/05/10 20:48:18,"11.81℃","94.12%",""
2023/05/10 20:58:18,"11.75℃","94.25%",""
2023/05/10 21:08:18,"11.69℃","94.31%",""
2023/05/10 21:18:18,"11.63℃","94.00%",""
2023/05/10 21:28:18,"11.44℃","93.25%",""
2023/05/10 21:38:18,"11.38℃","93.56%",""
2023/05/10 21:48:18,"11.25℃","93.50%",""
2023/05/10 21:58:18,"11.19℃","94.06%",""
2023/05/10 22:08:18,"11.13℃","94.44%",""
2023/05/10 22:18:18,"11.13℃","94.50%",""
2023/05/10 22:28:18,"11.13℃","94.62%",""
2023/05/10 22:38:18,"11.13℃","94.56%",""
2023/05/10 22:48:18,"11.00℃","94.56%",""
2023/05/10 22:58:18,"10.94℃","94.62%",""
2023/05/10 23:08:18,"10.94℃","94.75%",""
2023/05/10 23:18:18,"10.94℃","94.81%",""
2023/05/10 23:28:18,"10.94℃","94.44%",""
2023/05/10 23:38:18,"10.88℃","94.38%",""
2023/05/10 23:48:18,"10.81℃","94.44%",""
2023/05/10 23:58:18,"10.81℃","94.62%",""
2023/05/11 00:08:18,"10.81℃","94.56%",""
