"Date","Temp","Umidità","Remark"
2023/05/10 04:50:48,"10.94℃","95.56%",""
2023/05/10 05:00:48,"10.88℃","96.19%",""
2023/05/10 05:10:48,"10.81℃","96.50%",""
2023/05/10 05:20:48,"10.81℃","96.62%",""
2023/05/10 05:30:48,"10.75℃","96.81%",""
2023/05/10 05:40:48,"10.75℃","96.94%",""
2023/05/10 05:50:48,"10.81℃","97.25%",""
2023/05/10 06:00:48,"10.75℃","97.12%",""
2023/05/10 06:10:48,"10.81℃","97.19%",""
2023/05/10 06:20:48,"10.75℃","97.25%",""
2023/05/10 06:30:48,"10.75℃","97.31%",""
2023/05/10 06:40:48,"10.75℃","97.38%",""
2023/05/10 06:50:48,"10.75℃","97.50%",""
2023/05/10 07:00:48,"10.75℃","97.62%",""
2023/05/10 07:10:48,"10.88℃","97.75%",""
2023/05/10 07:20:48,"10.88℃","97.81%",""
2023/05/10 07:30:48,"10.94℃","97.88%",""
2023/05/10 07:40:48,"11.00℃","97.94%",""
2023/05/10 07:50:48,"11.06℃","98.00%",""
2023/05/10 08:00:48,"11.13℃","98.12%",""
2023/05/10 08:10:48,"11.19℃","98.50%",""
2023/05/10 08:20:48,"11.31℃","98.56%",""
2023/05/10 08:30:48,"11.31℃","98.62%",""
2023/05/10 08:40:48,"11.31℃","98.56%",""
2023/05/10 08:50:48,"11.31℃","98.56%",""
2023/05/10 09:00:48,"11.44℃","98.69%",""
2023/05/10 09:10:48,"11.44℃","98.75%",""
2023/05/10 09:20:48,"11.56℃","98.88%",""
2023/05/10 09:30:48,"11.69℃","99.00%",""
2023/05/10 09:40:48,"11.75℃","98.75%",""
2023/05/10 09:50:48,"11.81℃","98.44%",""
2023/05/10 10:00:48,"11.94℃","98.75%",""
2023/05/10 10:10:48,"12.19℃","99.12%",""
2023/05/10 10:20:48,"12.31℃","98.38%",""
2023/05/10 10:30:48,"12.44℃","98.38%",""
2023/05/10 10:40:48,"12.56℃","98.50%",""
2023/05/10 10:50:48,"12.69℃","97.94%",""
2023/05/10 11:00:48,"12.56℃","97.62%",""
2023/05/10 11:10:48,"12.56℃","97.44%",""
2023/05/10 11:20:48,"12.50℃","97.12%",""
2023/05/10 11:30:48,"12.50℃","97.81%",""
2023/05/10 11:40:48,"12.44℃","97.38%",""
2023/05/10 11:50:48,"12.63℃","97.44%",""
2023/05/10 12:00:48,"12.69℃","97.25%",""
2023/05/10 12:10:48,"12.63℃","96.25%",""
2023/05/10 12:20:48,"12.56℃","95.25%",""
2023/05/10 12:30:48,"12.69℃","96.38%",""
2023/05/10 12:40:48,"12.50℃","96.06%",""
2023/05/10 12:50:48,"12.38℃","96.50%",""
2023/05/10 13:00:48,"12.19℃","96.38%",""
2023/05/10 13:10:48,"12.06℃","96.50%",""
2023/05/10 13:20:48,"12.06℃","96.94%",""
2023/05/10 13:30:48,"12.06℃","97.06%",""
2023/05/10 13:40:48,"11.94℃","96.88%",""
2023/05/10 13:50:48,"11.88℃","97.12%",""
2023/05/10 14:00:48,"11.88℃","97.25%",""
2023/05/10 14:10:48,"11.94℃","97.94%",""
2023/05/10 14:20:48,"12.06℃","97.56%",""
2023/05/10 14:30:48,"12.19℃","98.19%",""
2023/05/10 14:40:48,"12.38℃","98.31%",""
2023/05/10 14:50:48,"12.44℃","97.88%",""
2023/05/10 15:00:48,"12.31℃","97.38%",""
2023/05/10 15:10:48,"12.25℃","97.88%",""
2023/05/10 15:20:48,"12.31℃","97.25%",""
2023/05/10 15:30:48,"12.31℃","97.50%",""
2023/05/10 15:40:48,"12.25℃","97.75%",""
2023/05/10 15:50:48,"12.19℃","97.25%",""
2023/05/10 16:00:48,"12.19℃","97.62%",""
2023/05/10 16:10:48,"12.00℃","97.38%",""
2023/05/10 16:20:48,"11.88℃","97.44%",""
2023/05/10 16:30:48,"11.75℃","97.38%",""
2023/05/10 16:40:48,"11.69℃","97.56%",""
2023/05/10 16:50:48,"11.69℃","97.44%",""
2023/05/10 17:00:48,"11.69℃","97.88%",""
2023/05/10 17:10:48,"11.88℃","98.75%",""
2023/05/10 17:20:48,"12.00℃","98.62%",""
2023/05/10 17:30:48,"12.13℃","99.06%",""
2023/05/10 17:40:48,"12.38℃","99.31%",""
2023/05/10 17:50:48,"12.44℃","99.06%",""
2023/05/10 18:00:48,"12.44℃","98.44%",""
2023/05/10 18:10:48,"12.63℃","99.00%",""
2023/05/10 18:20:48,"12.63℃","98.44%",""
2023/05/10 18:30:48,"12.50℃","98.50%",""
2023/05/10 18:40:48,"12.44℃","98.38%",""
2023/05/10 18:50:48,"12.44℃","98.62%",""
2023/05/10 19:00:48,"12.44℃","98.81%",""
2023/05/10 19:10:48,"12.56℃","99.12%",""
2023/05/10 19:20:48,"12.50℃","98.94%",""
2023/05/10 19:30:48,"12.44℃","98.75%",""
2023/05/10 19:40:48,"12.44℃","98.94%",""
2023/05/10 19:50:48,"12.31℃","98.62%",""
2023/05/10 20:00:48,"12.19℃","98.75%",""
2023/05/10 20:10:48,"12.19℃","99.19%",""
2023/05/10 20:20:48,"12.13℃","99.12%",""
2023/05/10 20:30:48,"12.00℃","98.75%",""
2023/05/10 20:40:48,"11.81℃","98.69%",""
2023/05/10 20:50:48,"11.75℃","98.56%",""
2023/05/10 21:00:48,"11.69℃","98.50%",""
2023/05/10 21:10:48,"11.63℃","98.88%",""
2023/05/10 21:20:48,"11.50℃","98.62%",""
2023/05/10 21:30:48,"11.31℃","98.69%",""
2023/05/10 21:40:48,"11.25℃","99.00%",""
2023/05/10 21:50:48,"11.19℃","98.62%",""
2023/05/10 22:00:48,"11.06℃","98.81%",""
2023/05/10 22:10:48,"11.06℃","99.12%",""
2023/05/10 22:20:48,"11.06℃","99.25%",""
2023/05/10 22:30:48,"11.06℃","99.31%",""
2023/05/10 22:40:48,"11.00℃","99.19%",""
2023/05/10 22:50:48,"10.88℃","99.25%",""
2023/05/10 23:00:48,"10.88℃","99.44%",""
2023/05/10 23:10:48,"10.88℃","99.56%",""
2023/05/10 23:20:48,"10.88℃","99.69%",""
2023/05/10 23:30:48,"10.81℃","99.62%",""
2023/05/10 23:40:48,"10.81℃","99.69%",""
2023/05/10 23:50:48,"10.75℃","99.69%",""
2023/05/11 00:00:48,"10.75℃","99.81%",""
2023/05/11 00:10:48,"10.75℃","99.88%",""
2023/05/11 00:20:48,"10.69℃","99.88%",""
2023/05/11 00:30:48,"10.75℃","99.94%",""
2023/05/11 00:40:48,"10.75℃","99.94%",""
2023/05/11 00:50:48,"10.75℃","99.94%",""
2023/05/11 01:00:48,"10.81℃","99.94%",""
2023/05/11 01:10:48,"10.81℃","99.94%",""
2023/05/11 01:20:48,"10.75℃","99.94%",""
2023/05/11 01:30:48,"10.75℃","99.94%",""
2023/05/11 01:40:48,"10.75℃","99.94%",""
2023/05/11 01:50:48,"10.75℃","99.94%",""
2023/05/11 02:00:48,"10.81℃","99.94%",""
2023/05/11 02:10:48,"10.88℃","99.94%",""
2023/05/11 02:20:48,"10.88℃","99.94%",""
2023/05/11 02:30:48,"10.88℃","99.94%",""
2023/05/11 02:40:48,"10.81℃","99.94%",""
2023/05/11 02:50:48,"10.75℃","99.94%",""
2023/05/11 03:00:48,"10.63℃","99.94%",""
2023/05/11 03:10:48,"10.56℃","99.94%",""
2023/05/11 03:20:48,"10.50℃","99.94%",""
2023/05/11 03:30:48,"10.50℃","99.94%",""
2023/05/11 03:40:48,"10.50℃","99.94%",""
2023/05/11 03:50:48,"10.56℃","99.94%",""
2023/05/11 04:00:48,"10.63℃","99.94%",""
2023/05/11 04:10:48,"10.75℃","99.94%",""
2023/05/11 04:20:48,"10.81℃","99.94%",""
2023/05/11 04:30:48,"10.88℃","99.94%",""
2023/05/11 04:40:48,"10.94℃","99.94%",""
2023/05/11 04:50:48,"10.94℃","99.94%",""
2023/05/11 05:00:48,"10.88℃","99.94%",""
2023/05/11 05:10:48,"10.81℃","99.94%",""
2023/05/11 05:20:48,"10.75℃","99.94%",""
2023/05/11 05:30:48,"10.69℃","99.94%",""
2023/05/11 05:40:48,"10.63℃","99.94%",""
2023/05/11 05:50:48,"10.56℃","99.94%",""
2023/05/11 06:00:48,"10.56℃","99.94%",""
2023/05/11 06:10:48,"10.63℃","99.94%",""
2023/05/11 06:20:48,"10.69℃","99.94%",""
2023/05/11 06:30:48,"10.75℃","99.94%",""
2023/05/11 06:40:48,"10.81℃","99.94%",""
2023/05/11 06:50:48,"10.88℃","99.94%",""
2023/05/11 07:00:48,"11.00℃","99.94%",""
2023/05/11 07:10:48,"11.25℃","99.94%",""
2023/05/11 07:20:48,"11.44℃","99.94%",""
2023/05/11 07:30:48,"11.56℃","99.94%",""
2023/05/11 07:40:48,"11.63℃","99.94%",""
2023/05/11 07:50:48,"11.81℃","99.94%",""
2023/05/11 08:00:48,"12.19℃","99.94%",""
2023/05/11 08:10:48,"13.06℃","99.94%",""
2023/05/11 08:20:48,"13.75℃","99.38%",""
2023/05/11 08:30:48,"13.88℃","97.31%",""
2023/05/11 08:40:48,"14.00℃","97.50%",""
2023/05/11 08:50:48,"14.00℃","95.44%",""
2023/05/11 09:00:48,"14.13℃","97.31%",""
2023/05/11 09:10:48,"14.38℃","94.44%",""
2023/05/11 09:20:48,"14.75℃","95.00%",""
2023/05/11 09:30:48,"15.31℃","95.25%",""
2023/05/11 09:40:48,"15.50℃","92.94%",""
2023/05/11 09:50:48,"15.75℃","90.25%",""
2023/05/11 10:00:48,"16.06℃","84.69%",""
2023/05/11 10:10:48,"16.63℃","88.56%",""
2023/05/11 10:20:48,"16.00℃","84.00%",""
2023/05/11 10:30:48,"15.75℃","87.50%",""
2023/05/11 10:40:48,"15.31℃","87.06%",""
2023/05/11 10:50:48,"15.06℃","86.25%",""
2023/05/11 11:00:48,"15.25℃","87.62%",""
2023/05/11 11:10:48,"15.31℃","90.75%",""
2023/05/11 11:20:48,"15.06℃","85.38%",""
2023/05/11 11:30:48,"15.19℃","88.62%",""
2023/05/11 11:40:48,"15.38℃","88.31%",""
2023/05/11 11:50:48,"15.56℃","86.62%",""
2023/05/11 12:00:48,"15.44℃","87.44%",""
2023/05/11 12:10:48,"15.38℃","88.50%",""
2023/05/11 12:20:48,"15.50℃","86.88%",""
2023/05/11 12:30:48,"15.38℃","83.00%",""
2023/05/11 12:40:48,"15.38℃","89.94%",""
2023/05/11 12:50:48,"15.44℃","86.19%",""
2023/05/11 13:00:48,"15.38℃","89.12%",""
2023/05/11 13:10:48,"15.31℃","87.50%",""
2023/05/11 13:20:48,"15.25℃","91.62%",""
2023/05/11 13:30:48,"15.06℃","91.81%",""
2023/05/11 13:40:48,"15.06℃","87.00%",""
2023/05/11 13:50:48,"15.13℃","92.44%",""
2023/05/11 14:00:48,"14.88℃","91.19%",""
2023/05/11 14:10:48,"14.13℃","91.00%",""
2023/05/11 14:20:48,"13.25℃","91.19%",""
2023/05/11 14:30:48,"12.50℃","92.69%",""
2023/05/11 14:40:48,"12.06℃","93.69%",""
2023/05/11 14:50:48,"11.81℃","94.50%",""
2023/05/11 15:00:48,"11.69℃","95.62%",""
2023/05/11 15:10:48,"11.81℃","96.88%",""
2023/05/11 15:20:48,"12.19℃","98.19%",""
2023/05/11 15:30:48,"12.75℃","98.19%",""
2023/05/11 15:40:48,"13.44℃","99.06%",""
2023/05/11 15:50:48,"13.81℃","98.50%",""
2023/05/11 16:00:48,"13.94℃","97.56%",""
2023/05/11 16:10:48,"14.56℃","99.38%",""
2023/05/11 16:20:48,"15.25℃","96.25%",""
2023/05/11 16:30:48,"15.50℃","95.94%",""
2023/05/11 16:40:48,"15.56℃","91.56%",""
2023/05/11 16:50:48,"15.38℃","91.25%",""
2023/05/11 17:00:48,"15.00℃","89.25%",""
2023/05/11 17:10:48,"14.81℃","90.44%",""
2023/05/11 17:20:48,"14.63℃","86.19%",""
2023/05/11 17:30:48,"14.38℃","84.44%",""
2023/05/11 17:40:48,"14.19℃","86.94%",""
2023/05/11 17:50:48,"13.75℃","88.56%",""
2023/05/11 18:00:48,"13.50℃","93.06%",""
2023/05/11 18:10:48,"13.44℃","94.06%",""
2023/05/11 18:20:48,"13.56℃","95.12%",""
2023/05/11 18:30:48,"13.63℃","95.12%",""
2023/05/11 18:40:48,"13.69℃","93.62%",""
2023/05/11 18:50:48,"13.56℃","94.44%",""
2023/05/11 19:00:48,"13.44℃","94.69%",""
2023/05/11 19:10:48,"13.25℃","94.88%",""
2023/05/11 19:20:48,"13.13℃","96.12%",""
2023/05/11 19:30:48,"12.94℃","95.88%",""
2023/05/11 19:40:48,"12.81℃","95.38%",""
2023/05/11 19:50:48,"12.69℃","94.81%",""
2023/05/11 20:00:48,"12.50℃","95.62%",""
2023/05/11 20:10:48,"12.31℃","96.75%",""
2023/05/11 20:20:48,"12.19℃","97.06%",""
2023/05/11 20:30:48,"11.94℃","97.00%",""
2023/05/11 20:40:48,"11.81℃","97.31%",""
2023/05/11 20:50:48,"11.69℃","97.94%",""
2023/05/11 21:00:48,"11.63℃","98.00%",""
2023/05/11 21:10:48,"11.44℃","97.81%",""
2023/05/11 21:20:48,"11.19℃","97.94%",""
2023/05/11 21:30:48,"11.06℃","97.62%",""
2023/05/11 21:40:48,"10.75℃","97.12%",""
2023/05/11 21:50:48,"10.50℃","97.56%",""
2023/05/11 22:00:48,"10.38℃","98.00%",""
2023/05/11 22:10:48,"10.31℃","97.94%",""
2023/05/11 22:20:48,"10.25℃","98.19%",""
2023/05/11 22:30:48,"10.25℃","98.31%",""
2023/05/11 22:40:48,"10.19℃","98.56%",""
2023/05/11 22:50:48,"10.25℃","98.75%",""
2023/05/11 23:00:48,"10.25℃","98.81%",""
2023/05/11 23:10:48,"10.25℃","98.94%",""
2023/05/11 23:20:48,"10.25℃","98.94%",""
2023/05/11 23:30:48,"10.25℃","99.06%",""
2023/05/11 23:40:48,"10.19℃","99.00%",""
2023/05/11 23:50:48,"10.19℃","99.12%",""
2023/05/12 00:00:48,"10.19℃","99.19%",""
2023/05/12 00:10:48,"10.13℃","99.31%",""
2023/05/12 00:20:48,"10.19℃","99.38%",""
2023/05/12 00:30:48,"10.13℃","99.31%",""
2023/05/12 00:40:48,"10.06℃","99.31%",""
2023/05/12 00:50:48,"10.00℃","99.25%",""
2023/05/12 01:00:48,"9.94℃","99.19%",""
2023/05/12 01:10:48,"9.88℃","99.25%",""
2023/05/12 01:20:48,"9.88℃","99.44%",""
2023/05/12 01:30:48,"9.88℃","99.50%",""
2023/05/12 01:40:48,"9.88℃","99.56%",""
2023/05/12 01:50:48,"9.88℃","99.69%",""
2023/05/12 02:00:48,"9.88℃","99.75%",""
2023/05/12 02:10:48,"9.88℃","99.75%",""
2023/05/12 02:20:48,"9.88℃","99.81%",""
2023/05/12 02:30:48,"9.88℃","99.81%",""
2023/05/12 02:40:48,"9.75℃","99.69%",""
2023/05/12 02:50:48,"9.69℃","99.75%",""
2023/05/12 03:00:48,"9.75℃","99.88%",""
2023/05/12 03:10:48,"9.75℃","99.94%",""
2023/05/12 03:20:48,"9.75℃","99.94%",""
2023/05/12 03:30:48,"9.69℃","99.88%",""
2023/05/12 03:40:48,"9.63℃","99.81%",""
2023/05/12 03:50:48,"9.56℃","99.75%",""
2023/05/12 04:00:48,"9.44℃","99.25%",""
2023/05/12 04:10:48,"9.31℃","99.19%",""
2023/05/12 04:20:48,"9.19℃","99.25%",""
2023/05/12 04:30:48,"9.13℃","99.44%",""
2023/05/12 04:40:48,"9.19℃","99.69%",""
2023/05/12 04:50:48,"9.25℃","99.75%",""
2023/05/12 05:00:48,"9.25℃","99.69%",""
2023/05/12 05:10:48,"9.13℃","99.62%",""
2023/05/12 05:20:48,"9.13℃","99.81%",""
2023/05/12 05:30:48,"9.19℃","99.94%",""
2023/05/12 05:40:48,"9.31℃","99.62%",""
2023/05/12 05:50:48,"9.38℃","99.94%",""
2023/05/12 06:00:48,"9.38℃","99.88%",""
2023/05/12 06:10:48,"9.44℃","99.94%",""
2023/05/12 06:20:48,"9.44℃","99.94%",""
2023/05/12 06:30:48,"9.50℃","99.94%",""
2023/05/12 06:40:48,"9.56℃","99.94%",""
2023/05/12 06:50:48,"9.63℃","99.94%",""
2023/05/12 07:00:48,"9.69℃","99.94%",""
2023/05/12 07:10:48,"9.81℃","99.94%",""
2023/05/12 07:20:48,"9.94℃","99.94%",""
2023/05/12 07:30:48,"10.13℃","99.94%",""
2023/05/12 07:40:48,"10.31℃","99.94%",""
2023/05/12 07:50:48,"10.50℃","99.94%",""
2023/05/12 08:00:48,"10.63℃","99.94%",""
2023/05/12 08:10:48,"10.75℃","99.81%",""
2023/05/12 08:20:48,"10.88℃","99.94%",""
2023/05/12 08:30:48,"11.00℃","99.94%",""
2023/05/12 08:40:48,"11.31℃","99.94%",""
2023/05/12 08:50:48,"11.44℃","99.25%",""
2023/05/12 09:00:48,"11.75℃","99.94%",""
2023/05/12 09:10:48,"12.13℃","99.19%",""
2023/05/12 09:20:48,"12.63℃","98.19%",""
2023/05/12 09:30:48,"13.19℃","96.12%",""
2023/05/12 09:40:48,"13.50℃","95.31%",""
2023/05/12 09:50:48,"13.63℃","93.19%",""
2023/05/12 10:00:48,"13.63℃","94.19%",""
2023/05/12 10:10:48,"13.56℃","94.88%",""
2023/05/12 10:20:48,"13.63℃","94.75%",""
2023/05/12 10:30:48,"13.88℃","96.00%",""
2023/05/12 10:40:48,"14.38℃","92.56%",""
2023/05/12 10:50:48,"14.50℃","93.38%",""
2023/05/12 11:00:48,"14.56℃","91.88%",""
2023/05/12 11:10:48,"14.63℃","91.62%",""
2023/05/12 11:20:48,"14.63℃","91.12%",""
2023/05/12 11:30:48,"14.94℃","95.38%",""
2023/05/12 11:40:48,"15.44℃","95.38%",""
2023/05/12 11:50:48,"16.00℃","91.38%",""
2023/05/12 12:00:48,"15.75℃","88.19%",""
2023/05/12 12:10:48,"15.81℃","90.88%",""
2023/05/12 12:20:48,"16.13℃","84.19%",""
2023/05/12 12:30:48,"16.19℃","86.62%",""
2023/05/12 12:40:48,"15.75℃","86.50%",""
2023/05/12 12:50:48,"15.31℃","87.94%",""
2023/05/12 13:00:48,"15.19℃","91.75%",""
2023/05/12 13:10:48,"15.00℃","91.50%",""
2023/05/12 13:20:48,"14.56℃","92.12%",""
2023/05/12 13:30:48,"13.75℃","93.62%",""
2023/05/12 13:40:48,"13.63℃","95.88%",""
2023/05/12 13:50:48,"13.75℃","97.44%",""
2023/05/12 14:00:48,"14.00℃","97.50%",""
2023/05/12 14:10:48,"14.13℃","96.19%",""
2023/05/12 14:20:48,"15.00℃","97.75%",""
2023/05/12 14:30:48,"16.13℃","92.94%",""
2023/05/12 14:40:48,"17.19℃","85.12%",""
2023/05/12 14:50:48,"16.75℃","85.44%",""
2023/05/12 15:00:48,"16.00℃","88.75%",""
2023/05/12 15:10:48,"15.44℃","88.94%",""
2023/05/12 15:20:48,"14.56℃","88.00%",""
2023/05/12 15:30:48,"13.44℃","92.56%",""
2023/05/12 15:40:48,"12.69℃","92.94%",""
2023/05/12 15:50:48,"12.06℃","93.94%",""
2023/05/12 16:00:48,"11.63℃","95.06%",""
2023/05/12 16:10:48,"11.25℃","95.25%",""
2023/05/12 16:20:48,"11.19℃","96.44%",""
2023/05/12 16:30:48,"11.44℃","97.81%",""
2023/05/12 16:40:48,"11.94℃","98.62%",""
2023/05/12 16:50:48,"12.19℃","99.25%",""
2023/05/12 17:00:48,"12.50℃","99.12%",""
2023/05/12 17:10:48,"12.75℃","99.44%",""
2023/05/12 17:20:48,"13.00℃","99.19%",""
2023/05/12 17:30:48,"13.19℃","99.00%",""
2023/05/12 17:40:48,"13.06℃","98.56%",""
2023/05/12 17:50:48,"12.75℃","97.75%",""
2023/05/12 18:00:48,"12.50℃","97.88%",""
2023/05/12 18:10:48,"12.44℃","97.50%",""
2023/05/12 18:20:48,"12.50℃","98.56%",""
2023/05/12 18:30:48,"12.75℃","99.44%",""
2023/05/12 18:40:48,"13.00℃","99.94%",""
2023/05/12 18:50:48,"13.13℃","99.19%",""
2023/05/12 19:00:48,"13.19℃","99.38%",""
2023/05/12 19:10:48,"13.13℃","99.25%",""
2023/05/12 19:20:48,"13.06℃","99.25%",""
2023/05/12 19:30:48,"12.81℃","98.44%",""
2023/05/12 19:40:48,"12.50℃","97.94%",""
2023/05/12 19:50:48,"12.19℃","98.56%",""
2023/05/12 20:00:48,"12.06℃","99.19%",""
2023/05/12 20:10:48,"12.00℃","99.25%",""
2023/05/12 20:20:48,"11.88℃","99.31%",""
2023/05/12 20:30:48,"11.75℃","99.38%",""
2023/05/12 20:40:48,"11.69℃","98.69%",""
2023/05/12 20:50:48,"11.44℃","98.69%",""
2023/05/12 21:00:48,"11.19℃","98.75%",""
2023/05/12 21:10:48,"10.94℃","98.44%",""
2023/05/12 21:20:48,"10.69℃","98.50%",""
2023/05/12 21:30:48,"10.50℃","98.44%",""
2023/05/12 21:40:48,"10.25℃","98.19%",""
2023/05/12 21:50:48,"10.13℃","98.62%",""
2023/05/12 22:00:48,"10.00℃","98.81%",""
2023/05/12 22:10:48,"9.94℃","99.12%",""
2023/05/12 22:20:48,"9.88℃","99.38%",""
2023/05/12 22:30:48,"9.88℃","99.44%",""
2023/05/12 22:40:48,"9.88℃","99.56%",""
2023/05/12 22:50:48,"9.81℃","99.75%",""
2023/05/12 23:00:48,"9.81℃","99.81%",""
2023/05/12 23:10:48,"9.69℃","99.56%",""
2023/05/12 23:20:48,"9.63℃","99.81%",""
2023/05/12 23:30:48,"9.69℃","99.94%",""
2023/05/12 23:40:48,"9.69℃","99.94%",""
2023/05/12 23:50:48,"9.56℃","99.81%",""
2023/05/13 00:00:48,"9.50℃","99.94%",""
2023/05/13 00:10:48,"9.44℃","99.69%",""
2023/05/13 00:20:48,"9.44℃","99.88%",""
2023/05/13 00:30:48,"9.44℃","99.81%",""
2023/05/13 00:40:48,"9.38℃","99.94%",""
2023/05/13 00:50:48,"9.25℃","99.81%",""
2023/05/13 01:00:48,"9.13℃","99.88%",""
2023/05/13 01:10:48,"9.00℃","99.88%",""
2023/05/13 01:20:48,"8.94℃","99.94%",""
2023/05/13 01:30:48,"8.94℃","99.94%",""
2023/05/13 01:40:48,"8.88℃","99.94%",""
2023/05/13 01:50:48,"8.81℃","99.94%",""
2023/05/13 02:00:48,"8.81℃","99.94%",""
2023/05/13 02:10:48,"8.81℃","99.94%",""
2023/05/13 02:20:48,"8.81℃","99.94%",""
2023/05/13 02:30:48,"8.81℃","99.94%",""
2023/05/13 02:40:48,"8.88℃","99.94%",""
2023/05/13 02:50:48,"8.81℃","99.94%",""
2023/05/13 03:00:48,"8.81℃","99.94%",""
2023/05/13 03:10:48,"8.88℃","99.94%",""
2023/05/13 03:20:48,"9.00℃","99.94%",""
2023/05/13 03:30:48,"9.13℃","99.94%",""
2023/05/13 03:40:48,"9.19℃","99.94%",""
2023/05/13 03:50:48,"9.25℃","99.94%",""
2023/05/13 04:00:48,"9.38℃","99.94%",""
2023/05/13 04:10:48,"9.38℃","99.94%",""
2023/05/13 04:20:48,"9.38℃","99.94%",""
2023/05/13 04:30:48,"9.31℃","99.94%",""
2023/05/13 04:40:48,"9.19℃","99.94%",""
2023/05/13 04:50:48,"9.06℃","99.94%",""
2023/05/13 05:00:48,"9.13℃","99.94%",""
2023/05/13 05:10:48,"9.25℃","99.94%",""
2023/05/13 05:20:48,"9.25℃","99.94%",""
2023/05/13 05:30:48,"9.25℃","99.94%",""
2023/05/13 05:40:48,"9.31℃","99.94%",""
2023/05/13 05:50:48,"9.38℃","99.94%",""
2023/05/13 06:00:48,"9.38℃","99.94%",""
2023/05/13 06:10:48,"9.44℃","99.94%",""
2023/05/13 06:20:48,"9.44℃","99.94%",""
2023/05/13 06:30:48,"9.44℃","99.94%",""
2023/05/13 06:40:48,"9.50℃","99.94%",""
2023/05/13 06:50:48,"9.63℃","99.94%",""
2023/05/13 07:00:48,"9.75℃","99.94%",""
2023/05/13 07:10:48,"9.88℃","99.94%",""
2023/05/13 07:20:48,"10.00℃","99.94%",""
2023/05/13 07:30:48,"10.13℃","99.94%",""
2023/05/13 07:40:48,"10.38℃","99.94%",""
2023/05/13 07:50:48,"10.75℃","99.94%",""
2023/05/13 08:00:48,"10.94℃","99.94%",""
2023/05/13 08:10:48,"11.25℃","99.94%",""
2023/05/13 08:20:48,"12.13℃","99.38%",""
2023/05/13 08:30:48,"13.13℃","99.94%",""
2023/05/13 08:40:48,"13.19℃","97.62%",""
2023/05/13 08:50:48,"13.25℃","94.56%",""
2023/05/13 09:00:48,"13.06℃","93.06%",""
2023/05/13 09:10:48,"12.63℃","94.81%",""
2023/05/13 09:20:48,"12.69℃","95.25%",""
2023/05/13 09:30:48,"12.88℃","94.94%",""
2023/05/13 09:40:48,"13.00℃","94.44%",""
2023/05/13 09:50:48,"13.25℃","94.12%",""
2023/05/13 10:00:48,"13.31℃","93.94%",""
2023/05/13 10:10:48,"13.44℃","94.50%",""
2023/05/13 10:20:48,"13.81℃","95.12%",""
2023/05/13 10:30:48,"13.88℃","92.69%",""
2023/05/13 10:40:48,"13.81℃","92.75%",""
2023/05/13 10:50:48,"13.88℃","92.50%",""
2023/05/13 11:00:48,"14.13℃","89.50%",""
2023/05/13 11:10:48,"14.31℃","89.75%",""
2023/05/13 11:20:48,"14.38℃","92.25%",""
2023/05/13 11:30:48,"14.75℃","88.44%",""
2023/05/13 11:40:48,"15.56℃","86.44%",""
2023/05/13 11:50:48,"16.50℃","86.00%",""
2023/05/13 12:00:48,"16.69℃","87.25%",""
2023/05/13 12:10:48,"17.13℃","82.81%",""
2023/05/13 12:20:48,"17.31℃","81.81%",""
2023/05/13 12:30:48,"17.38℃","84.06%",""
2023/05/13 12:40:48,"17.81℃","76.69%",""
2023/05/13 12:50:48,"16.69℃","83.25%",""
2023/05/13 13:00:48,"15.75℃","83.81%",""
2023/05/13 13:10:48,"16.13℃","87.19%",""
2023/05/13 13:20:48,"16.00℃","83.56%",""
2023/05/13 13:30:48,"15.88℃","85.62%",""
2023/05/13 13:40:48,"17.38℃","82.38%",""
2023/05/13 13:50:48,"18.25℃","83.00%",""
2023/05/13 14:00:48,"18.69℃","77.69%",""
2023/05/13 14:10:48,"18.69℃","73.50%",""
2023/05/13 14:20:48,"18.94℃","70.81%",""
2023/05/13 14:30:48,"18.88℃","68.81%",""
2023/05/13 14:40:48,"19.31℃","72.94%",""
2023/05/13 14:50:48,"19.69℃","67.81%",""
2023/05/13 15:00:48,"19.69℃","71.06%",""
2023/05/13 15:10:48,"18.50℃","75.88%",""
2023/05/13 15:20:48,"18.63℃","65.81%",""
2023/05/13 15:30:48,"18.75℃","64.56%",""
2023/05/13 15:40:48,"19.50℃","65.00%",""
2023/05/13 15:50:48,"19.31℃","71.00%",""
2023/05/13 16:00:48,"18.75℃","66.94%",""
2023/05/13 16:10:48,"17.56℃","76.06%",""
2023/05/13 16:20:48,"16.44℃","79.00%",""
2023/05/13 16:30:48,"15.56℃","82.75%",""
2023/05/13 16:40:48,"14.88℃","87.12%",""
2023/05/13 16:50:48,"14.25℃","88.19%",""
2023/05/13 17:00:48,"13.94℃","90.19%",""
2023/05/13 17:10:48,"14.00℃","92.12%",""
2023/05/13 17:20:48,"14.13℃","93.31%",""
2023/05/13 17:30:48,"14.25℃","93.56%",""
2023/05/13 17:40:48,"14.31℃","92.81%",""
2023/05/13 17:50:48,"14.38℃","92.69%",""
2023/05/13 18:00:48,"14.44℃","93.38%",""
2023/05/13 18:10:48,"14.50℃","92.75%",""
2023/05/13 18:20:48,"14.00℃","92.44%",""
2023/05/13 18:30:48,"13.44℃","92.56%",""
2023/05/13 18:40:48,"13.06℃","91.62%",""
2023/05/13 18:50:48,"12.94℃","90.62%",""
