"Date","Temp","Umidità","Remark"
2023/05/31 19:28:50,"20.38℃","77.56%",""
2023/05/31 19:38:50,"20.00℃","72.38%",""
2023/05/31 19:48:50,"19.50℃","76.19%",""
2023/05/31 19:58:50,"18.75℃","79.19%",""
2023/05/31 20:08:50,"17.88℃","76.75%",""
2023/05/31 20:18:50,"17.00℃","79.38%",""
2023/05/31 20:28:50,"16.44℃","79.88%",""
2023/05/31 20:38:50,"15.88℃","80.62%",""
2023/05/31 20:48:50,"15.69℃","80.81%",""
2023/05/31 20:58:50,"15.50℃","81.25%",""
2023/05/31 21:08:50,"15.50℃","80.81%",""
2023/05/31 21:18:50,"15.50℃","82.00%",""
2023/05/31 21:28:50,"15.38℃","82.44%",""
2023/05/31 21:38:50,"15.19℃","84.12%",""
2023/05/31 21:48:50,"15.13℃","82.56%",""
2023/05/31 21:58:50,"15.25℃","83.25%",""
2023/05/31 22:08:50,"15.50℃","83.56%",""
2023/05/31 22:18:50,"15.56℃","82.88%",""
2023/05/31 22:28:50,"15.63℃","83.69%",""
2023/05/31 22:38:50,"15.56℃","82.88%",""
2023/05/31 22:48:50,"15.44℃","83.56%",""
2023/05/31 22:58:50,"15.56℃","83.62%",""
2023/05/31 23:08:50,"15.69℃","84.25%",""
2023/05/31 23:18:50,"15.75℃","83.69%",""
2023/05/31 23:28:50,"15.88℃","83.56%",""
2023/05/31 23:38:50,"15.88℃","85.31%",""
2023/05/31 23:48:50,"15.88℃","84.62%",""
2023/05/31 23:58:50,"15.81℃","84.19%",""
2023/06/01 00:08:50,"15.69℃","84.56%",""
2023/06/01 00:18:50,"15.63℃","84.19%",""
2023/06/01 00:28:50,"15.50℃","84.56%",""
2023/06/01 00:38:50,"15.38℃","84.69%",""
2023/06/01 00:48:50,"15.13℃","84.81%",""
2023/06/01 00:58:50,"14.81℃","84.25%",""
2023/06/01 01:08:50,"14.50℃","85.62%",""
2023/06/01 01:18:50,"14.19℃","86.00%",""
2023/06/01 01:28:50,"14.00℃","86.38%",""
2023/06/01 01:38:50,"14.13℃","86.75%",""
2023/06/01 01:48:50,"14.31℃","85.94%",""
2023/06/01 01:58:50,"14.31℃","85.75%",""
2023/06/01 02:08:50,"14.25℃","86.00%",""
2023/06/01 02:18:50,"14.25℃","86.62%",""
2023/06/01 02:28:50,"14.25℃","85.69%",""
2023/06/01 02:38:50,"14.19℃","86.25%",""
2023/06/01 02:48:50,"14.06℃","85.81%",""
2023/06/01 02:58:50,"14.06℃","86.19%",""
2023/06/01 03:08:50,"14.00℃","86.25%",""
2023/06/01 03:18:50,"13.94℃","85.75%",""
2023/06/01 03:28:50,"13.75℃","86.00%",""
2023/06/01 03:38:50,"13.56℃","86.38%",""
2023/06/01 03:48:50,"13.38℃","86.50%",""
2023/06/01 03:58:50,"13.19℃","86.12%",""
2023/06/01 04:08:50,"13.00℃","87.06%",""
2023/06/01 04:18:50,"12.88℃","87.31%",""
2023/06/01 04:28:50,"12.94℃","86.69%",""
2023/06/01 04:38:50,"13.00℃","88.44%",""
2023/06/01 04:48:50,"13.25℃","87.38%",""
2023/06/01 04:58:50,"13.25℃","87.06%",""
2023/06/01 05:08:50,"13.13℃","87.00%",""
2023/06/01 05:18:50,"13.13℃","87.31%",""
2023/06/01 05:28:50,"13.06℃","87.44%",""
2023/06/01 05:38:50,"13.19℃","87.12%",""
2023/06/01 05:48:50,"13.31℃","87.25%",""
2023/06/01 05:58:50,"13.50℃","87.62%",""
2023/06/01 06:08:50,"13.63℃","86.69%",""
2023/06/01 06:18:50,"13.56℃","87.44%",""
2023/06/01 06:28:50,"13.69℃","87.94%",""
2023/06/01 06:38:50,"13.81℃","87.00%",""
2023/06/01 06:48:50,"13.94℃","87.06%",""
2023/06/01 06:58:50,"14.00℃","86.81%",""
2023/06/01 07:08:50,"14.94℃","88.44%",""
2023/06/01 07:18:50,"16.56℃","86.38%",""
2023/06/01 07:28:50,"17.69℃","84.69%",""
2023/06/01 07:38:50,"18.63℃","81.56%",""
2023/06/01 07:48:50,"19.38℃","80.94%",""
2023/06/01 07:58:50,"20.13℃","80.56%",""
2023/06/01 08:08:50,"20.69℃","77.88%",""
2023/06/01 08:18:50,"21.31℃","77.44%",""
2023/06/01 08:28:50,"21.75℃","75.88%",""
2023/06/01 08:38:50,"22.13℃","76.56%",""
2023/06/01 08:48:50,"22.69℃","74.44%",""
2023/06/01 08:58:50,"22.94℃","72.19%",""
2023/06/01 09:08:50,"23.56℃","70.62%",""
2023/06/01 09:18:50,"24.13℃","72.94%",""
2023/06/01 09:28:50,"24.13℃","68.88%",""
2023/06/01 09:38:50,"24.38℃","70.44%",""
2023/06/01 09:48:50,"24.19℃","61.94%",""
2023/06/01 09:58:50,"24.38℃","65.00%",""
2023/06/01 10:08:50,"24.50℃","68.56%",""
2023/06/01 10:18:50,"25.13℃","69.12%",""
2023/06/01 10:28:50,"25.81℃","66.94%",""
2023/06/01 10:38:50,"25.69℃","67.12%",""
2023/06/01 10:48:50,"25.25℃","65.38%",""
2023/06/01 10:58:50,"25.63℃","67.44%",""
2023/06/01 11:08:50,"26.31℃","67.56%",""
2023/06/01 11:18:50,"26.38℃","60.25%",""
2023/06/01 11:28:50,"27.00℃","62.56%",""
2023/06/01 11:38:50,"27.31℃","63.06%",""
2023/06/01 11:48:50,"27.50℃","62.88%",""
2023/06/01 11:58:50,"27.56℃","59.44%",""
2023/06/01 12:08:50,"27.38℃","67.12%",""
2023/06/01 12:18:50,"27.75℃","62.12%",""
2023/06/01 12:28:50,"27.69℃","62.38%",""
2023/06/01 12:38:50,"27.63℃","61.12%",""
2023/06/01 12:48:50,"27.44℃","55.75%",""
2023/06/01 12:58:50,"27.69℃","61.19%",""
2023/06/01 13:08:50,"28.06℃","62.75%",""
2023/06/01 13:18:50,"27.56℃","62.12%",""
2023/06/01 13:28:50,"27.63℃","64.06%",""
2023/06/01 13:38:50,"28.25℃","64.25%",""
2023/06/01 13:48:50,"28.31℃","55.44%",""
2023/06/01 13:58:50,"27.25℃","58.81%",""
2023/06/01 14:08:50,"27.63℃","55.19%",""
2023/06/01 14:18:50,"27.75℃","61.00%",""
2023/06/01 14:28:50,"27.94℃","56.12%",""
2023/06/01 14:38:50,"27.75℃","56.50%",""
2023/06/01 14:48:50,"27.50℃","57.69%",""
2023/06/01 14:58:50,"28.00℃","56.88%",""
2023/06/01 15:08:50,"26.69℃","65.81%",""
2023/06/01 15:18:50,"26.38℃","54.56%",""
2023/06/01 15:28:50,"27.31℃","58.25%",""
2023/06/01 15:38:50,"28.88℃","59.00%",""
2023/06/01 15:48:50,"29.13℃","59.88%",""
2023/06/01 15:58:50,"29.13℃","56.19%",""
2023/06/01 16:08:50,"28.13℃","62.56%",""
2023/06/01 16:18:50,"28.00℃","57.69%",""
2023/06/01 16:28:50,"28.94℃","62.31%",""
2023/06/01 16:38:50,"29.81℃","57.56%",""
2023/06/01 16:48:50,"28.56℃","55.06%",""
2023/06/01 16:58:50,"27.19℃","57.88%",""
2023/06/01 17:08:50,"28.00℃","65.88%",""
2023/06/01 17:18:50,"28.56℃","65.88%",""
2023/06/01 17:28:50,"28.94℃","63.31%",""
2023/06/01 17:38:50,"27.88℃","63.31%",""
2023/06/01 17:48:50,"26.00℃","65.50%",""
2023/06/01 17:58:50,"24.56℃","70.31%",""
2023/06/01 18:08:50,"23.63℃","74.31%",""
2023/06/01 18:18:50,"22.94℃","76.38%",""
2023/06/01 18:28:50,"22.13℃","76.38%",""
2023/06/01 18:38:50,"21.56℃","76.12%",""
2023/06/01 18:48:50,"20.88℃","78.69%",""
2023/06/01 18:58:50,"20.44℃","78.44%",""
2023/06/01 19:08:50,"20.00℃","77.81%",""
2023/06/01 19:18:50,"19.63℃","78.38%",""
2023/06/01 19:28:50,"19.50℃","81.12%",""
2023/06/01 19:38:50,"19.69℃","80.44%",""
2023/06/01 19:48:50,"19.81℃","81.06%",""
2023/06/01 19:58:50,"19.88℃","80.69%",""
2023/06/01 20:08:50,"19.81℃","80.81%",""
2023/06/01 20:18:50,"19.69℃","78.94%",""
2023/06/01 20:28:50,"19.44℃","78.75%",""
2023/06/01 20:38:50,"19.13℃","79.38%",""
2023/06/01 20:48:50,"18.88℃","80.31%",""
2023/06/01 20:58:50,"18.69℃","81.12%",""
2023/06/01 21:08:50,"18.38℃","80.50%",""
2023/06/01 21:18:50,"18.19℃","80.31%",""
2023/06/01 21:28:50,"18.13℃","82.44%",""
2023/06/01 21:38:50,"18.19℃","81.25%",""
2023/06/01 21:48:50,"18.19℃","81.81%",""
2023/06/01 21:58:50,"18.25℃","81.56%",""
2023/06/01 22:08:50,"18.19℃","82.19%",""
2023/06/01 22:18:50,"18.19℃","82.38%",""
2023/06/01 22:28:50,"18.19℃","82.75%",""
2023/06/01 22:38:50,"18.31℃","79.06%",""
2023/06/01 22:48:50,"18.38℃","77.62%",""
2023/06/01 22:58:50,"18.38℃","78.75%",""
2023/06/01 23:08:50,"18.19℃","78.62%",""
2023/06/01 23:18:50,"18.06℃","79.62%",""
2023/06/01 23:28:50,"17.75℃","78.88%",""
2023/06/01 23:38:50,"17.50℃","79.38%",""
2023/06/01 23:48:50,"17.31℃","81.62%",""
2023/06/01 23:58:50,"17.19℃","81.81%",""
2023/06/02 00:08:50,"17.00℃","81.56%",""
2023/06/02 00:18:50,"16.69℃","81.94%",""
2023/06/02 00:28:50,"16.56℃","80.19%",""
2023/06/02 00:38:50,"16.56℃","80.62%",""
2023/06/02 00:48:50,"16.44℃","79.88%",""
2023/06/02 00:58:50,"16.44℃","80.19%",""
2023/06/02 01:08:50,"16.38℃","82.00%",""
2023/06/02 01:18:50,"16.06℃","82.12%",""
2023/06/02 01:28:50,"15.88℃","82.31%",""
2023/06/02 01:38:50,"15.81℃","82.56%",""
2023/06/02 01:48:50,"15.63℃","82.62%",""
2023/06/02 01:58:50,"15.50℃","83.12%",""
2023/06/02 02:08:50,"15.44℃","82.44%",""
2023/06/02 02:18:50,"15.31℃","82.56%",""
2023/06/02 02:28:50,"15.25℃","83.00%",""
2023/06/02 02:38:50,"15.13℃","83.75%",""
2023/06/02 02:48:50,"15.06℃","84.50%",""
2023/06/02 02:58:50,"15.00℃","84.31%",""
2023/06/02 03:08:50,"14.81℃","84.75%",""
2023/06/02 03:18:50,"14.69℃","84.31%",""
2023/06/02 03:28:50,"14.56℃","83.75%",""
2023/06/02 03:38:50,"14.44℃","84.38%",""
2023/06/02 03:48:50,"14.38℃","86.25%",""
2023/06/02 03:58:50,"14.31℃","84.88%",""
2023/06/02 04:08:50,"14.19℃","84.62%",""
2023/06/02 04:18:50,"14.13℃","86.06%",""
2023/06/02 04:28:50,"14.13℃","85.12%",""
2023/06/02 04:38:50,"14.06℃","84.88%",""
2023/06/02 04:48:50,"14.00℃","85.25%",""
2023/06/02 04:58:50,"13.88℃","86.06%",""
2023/06/02 05:08:50,"14.00℃","85.56%",""
2023/06/02 05:18:50,"14.06℃","86.12%",""
2023/06/02 05:28:50,"14.13℃","85.62%",""
2023/06/02 05:38:50,"14.31℃","85.81%",""
2023/06/02 05:48:50,"14.50℃","86.81%",""
2023/06/02 05:58:50,"14.69℃","85.69%",""
2023/06/02 06:08:50,"14.88℃","86.00%",""
2023/06/02 06:18:50,"15.13℃","86.25%",""
2023/06/02 06:28:50,"15.50℃","86.25%",""
2023/06/02 06:38:50,"15.88℃","87.00%",""
2023/06/02 06:48:50,"16.19℃","83.88%",""
2023/06/02 06:58:50,"16.69℃","85.06%",""
2023/06/02 07:08:50,"17.94℃","82.69%",""
2023/06/02 07:18:50,"18.88℃","81.75%",""
2023/06/02 07:28:50,"19.69℃","79.06%",""
2023/06/02 07:38:50,"20.31℃","79.19%",""
2023/06/02 07:48:50,"20.81℃","77.44%",""
2023/06/02 07:58:50,"21.25℃","77.25%",""
2023/06/02 08:08:50,"21.88℃","77.94%",""
2023/06/02 08:18:50,"22.50℃","74.25%",""
2023/06/02 08:28:50,"23.13℃","74.31%",""
2023/06/02 08:38:50,"23.81℃","73.31%",""
2023/06/02 08:48:50,"24.25℃","71.38%",""
2023/06/02 08:58:50,"24.63℃","71.50%",""
2023/06/02 09:08:50,"25.13℃","69.88%",""
2023/06/02 09:18:50,"25.56℃","69.00%",""
2023/06/02 09:28:50,"25.88℃","64.06%",""
2023/06/02 09:38:50,"26.25℃","64.50%",""
2023/06/02 09:48:50,"26.75℃","67.12%",""
2023/06/02 09:58:50,"27.00℃","64.50%",""
2023/06/02 10:08:50,"26.81℃","64.38%",""
2023/06/02 10:18:50,"27.38℃","62.56%",""
2023/06/02 10:28:50,"27.81℃","61.44%",""
2023/06/02 10:38:50,"28.25℃","60.38%",""
2023/06/02 10:48:50,"27.94℃","66.25%",""
2023/06/02 10:58:50,"28.44℃","61.81%",""
2023/06/02 11:08:50,"28.38℃","63.31%",""
2023/06/02 11:18:50,"28.19℃","66.56%",""
2023/06/02 11:28:50,"28.31℃","57.25%",""
2023/06/02 11:38:50,"28.69℃","61.25%",""
2023/06/02 11:48:50,"28.44℃","62.62%",""
2023/06/02 11:58:50,"28.50℃","61.31%",""
2023/06/02 12:08:50,"28.50℃","58.12%",""
2023/06/02 12:18:50,"28.44℃","58.38%",""
2023/06/02 12:28:50,"28.63℃","65.44%",""
2023/06/02 12:38:50,"29.25℃","60.62%",""
2023/06/02 12:48:50,"28.50℃","56.25%",""
2023/06/02 12:58:50,"27.75℃","61.50%",""
2023/06/02 13:08:50,"28.81℃","59.50%",""
2023/06/02 13:18:50,"29.13℃","59.94%",""
2023/06/02 13:28:50,"29.13℃","55.88%",""
2023/06/02 13:38:50,"28.88℃","61.75%",""
2023/06/02 13:48:50,"28.00℃","62.25%",""
2023/06/02 13:58:50,"27.94℃","60.31%",""
2023/06/02 14:08:50,"28.69℃","64.00%",""
2023/06/02 14:18:50,"29.25℃","62.00%",""
2023/06/02 14:28:50,"29.56℃","61.94%",""
2023/06/02 14:38:50,"29.94℃","59.94%",""
2023/06/02 14:48:50,"30.19℃","53.44%",""
2023/06/02 14:58:50,"29.81℃","53.75%",""
2023/06/02 15:08:50,"28.63℃","55.12%",""
2023/06/02 15:18:50,"29.06℃","58.88%",""
2023/06/02 15:28:50,"29.94℃","54.69%",""
2023/06/02 15:38:50,"30.56℃","49.31%",""
2023/06/02 15:48:50,"30.56℃","50.06%",""
2023/06/02 15:58:50,"30.94℃","46.69%",""
2023/06/02 16:08:50,"30.88℃","46.50%",""
2023/06/02 16:18:50,"30.63℃","46.94%",""
2023/06/02 16:28:50,"31.13℃","48.19%",""
2023/06/02 16:38:50,"30.75℃","50.44%",""
2023/06/02 16:48:50,"30.19℃","51.81%",""
2023/06/02 16:58:50,"30.19℃","52.25%",""
2023/06/02 17:08:50,"28.44℃","61.69%",""
2023/06/02 17:18:50,"26.19℃","62.44%",""
2023/06/02 17:28:50,"24.63℃","69.69%",""
2023/06/02 17:38:50,"23.81℃","74.19%",""
2023/06/02 17:48:50,"23.31℃","72.44%",""
2023/06/02 17:58:50,"22.88℃","73.56%",""
2023/06/02 18:08:50,"22.44℃","77.25%",""
2023/06/02 18:18:50,"22.13℃","77.56%",""
2023/06/02 18:28:50,"21.88℃","77.88%",""
2023/06/02 18:38:50,"21.75℃","78.62%",""
2023/06/02 18:48:50,"21.69℃","81.25%",""
2023/06/02 18:58:50,"21.44℃","80.00%",""
2023/06/02 19:08:50,"21.06℃","78.94%",""
2023/06/02 19:18:50,"20.56℃","79.56%",""
2023/06/02 19:28:50,"19.88℃","80.69%",""
2023/06/02 19:38:50,"19.38℃","81.56%",""
2023/06/02 19:48:50,"19.00℃","81.50%",""
2023/06/02 19:58:50,"18.69℃","81.56%",""
2023/06/02 20:08:50,"18.56℃","82.06%",""
2023/06/02 20:18:50,"18.38℃","82.06%",""
2023/06/02 20:28:50,"18.19℃","81.81%",""
2023/06/02 20:38:50,"18.06℃","81.75%",""
2023/06/02 20:48:50,"17.94℃","82.31%",""
2023/06/02 20:58:50,"17.81℃","82.12%",""
2023/06/02 21:08:50,"17.75℃","82.56%",""
2023/06/02 21:18:50,"17.75℃","82.75%",""
2023/06/02 21:28:50,"17.63℃","82.62%",""
2023/06/02 21:38:50,"17.69℃","83.50%",""
2023/06/02 21:48:50,"17.75℃","82.56%",""
2023/06/02 21:58:50,"17.50℃","81.81%",""
2023/06/02 22:08:50,"17.19℃","82.00%",""
2023/06/02 22:18:50,"16.94℃","83.31%",""
2023/06/02 22:28:50,"16.69℃","82.94%",""
2023/06/02 22:38:50,"16.44℃","83.94%",""
2023/06/02 22:48:50,"16.31℃","84.19%",""
2023/06/02 22:58:50,"16.25℃","83.44%",""
2023/06/02 23:08:50,"16.19℃","84.25%",""
2023/06/02 23:18:50,"16.06℃","84.25%",""
2023/06/02 23:28:50,"15.88℃","84.12%",""
2023/06/02 23:38:50,"15.69℃","84.00%",""
2023/06/02 23:48:50,"15.50℃","85.25%",""
2023/06/02 23:58:50,"15.50℃","86.31%",""
2023/06/03 00:08:50,"15.50℃","86.19%",""
2023/06/03 00:18:50,"15.38℃","85.12%",""
2023/06/03 00:28:50,"15.19℃","86.06%",""
2023/06/03 00:38:50,"15.06℃","85.50%",""
2023/06/03 00:48:50,"14.94℃","85.62%",""
2023/06/03 00:58:50,"14.81℃","85.75%",""
2023/06/03 01:08:50,"14.94℃","86.12%",""
2023/06/03 01:18:50,"14.94℃","86.81%",""
2023/06/03 01:28:50,"15.13℃","86.69%",""
2023/06/03 01:38:50,"15.63℃","86.06%",""
2023/06/03 01:48:50,"15.81℃","84.56%",""
2023/06/03 01:58:50,"16.13℃","84.94%",""
2023/06/03 02:08:50,"16.50℃","85.06%",""
2023/06/03 02:18:50,"16.63℃","83.94%",""
2023/06/03 02:28:50,"16.88℃","83.75%",""
2023/06/03 02:38:50,"16.88℃","83.81%",""
2023/06/03 02:48:50,"16.63℃","84.06%",""
2023/06/03 02:58:50,"16.38℃","84.00%",""
2023/06/03 03:08:50,"16.06℃","85.50%",""
2023/06/03 03:18:50,"15.75℃","86.31%",""
2023/06/03 03:28:50,"15.50℃","86.06%",""
2023/06/03 03:38:50,"15.38℃","86.06%",""
2023/06/03 03:48:50,"15.13℃","88.19%",""
2023/06/03 03:58:50,"15.00℃","89.00%",""
2023/06/03 04:08:50,"14.88℃","88.69%",""
2023/06/03 04:18:50,"14.81℃","89.19%",""
2023/06/03 04:28:50,"14.69℃","90.00%",""
2023/06/03 04:38:50,"14.63℃","90.88%",""
2023/06/03 04:48:50,"14.56℃","90.81%",""
2023/06/03 04:58:50,"14.50℃","90.62%",""
2023/06/03 05:08:50,"14.38℃","90.69%",""
2023/06/03 05:18:50,"14.38℃","91.25%",""
2023/06/03 05:28:50,"14.31℃","90.75%",""
2023/06/03 05:38:50,"14.25℃","91.31%",""
2023/06/03 05:48:50,"14.19℃","91.62%",""
2023/06/03 05:58:50,"14.25℃","91.75%",""
2023/06/03 06:08:50,"14.31℃","91.88%",""
2023/06/03 06:18:50,"14.31℃","91.69%",""
2023/06/03 06:28:50,"14.38℃","92.00%",""
2023/06/03 06:38:50,"14.50℃","91.88%",""
2023/06/03 06:48:50,"14.69℃","91.94%",""
2023/06/03 06:58:50,"14.88℃","92.56%",""
2023/06/03 07:08:50,"15.19℃","91.38%",""
2023/06/03 07:18:50,"15.63℃","91.94%",""
2023/06/03 07:28:50,"16.00℃","90.38%",""
2023/06/03 07:38:50,"16.19℃","90.19%",""
2023/06/03 07:48:50,"16.25℃","90.25%",""
2023/06/03 07:58:50,"16.56℃","91.25%",""
2023/06/03 08:08:50,"17.94℃","89.50%",""
2023/06/03 08:18:50,"18.19℃","86.06%",""
2023/06/03 08:28:50,"18.94℃","84.50%",""
2023/06/03 08:38:50,"19.31℃","83.69%",""
2023/06/03 08:48:50,"19.38℃","85.12%",""
2023/06/03 08:58:50,"19.06℃","84.31%",""
2023/06/03 09:08:50,"18.75℃","84.38%",""
2023/06/03 09:18:50,"18.63℃","84.81%",""
2023/06/03 09:28:50,"18.69℃","84.06%",""
2023/06/03 09:38:50,"18.94℃","84.50%",""
2023/06/03 09:48:50,"19.63℃","84.25%",""
2023/06/03 09:58:50,"21.00℃","83.00%",""
2023/06/03 10:08:50,"21.69℃","81.50%",""
2023/06/03 10:18:50,"21.50℃","80.00%",""
2023/06/03 10:28:50,"21.81℃","77.12%",""
2023/06/03 10:38:50,"21.69℃","79.12%",""
2023/06/03 10:48:50,"21.94℃","78.81%",""
2023/06/03 10:58:50,"21.88℃","80.81%",""
2023/06/03 11:08:50,"22.19℃","78.94%",""
2023/06/03 11:18:50,"22.44℃","76.00%",""
2023/06/03 11:28:50,"23.00℃","78.19%",""
2023/06/03 11:38:50,"23.69℃","77.00%",""
2023/06/03 11:48:50,"23.88℃","76.06%",""
2023/06/03 11:58:50,"24.38℃","73.12%",""
2023/06/03 12:08:50,"24.13℃","73.00%",""
2023/06/03 12:18:50,"25.25℃","73.19%",""
2023/06/03 12:28:50,"25.50℃","71.12%",""
2023/06/03 12:38:50,"24.88℃","70.81%",""
2023/06/03 12:48:50,"24.75℃","72.25%",""
2023/06/03 12:58:50,"25.19℃","74.81%",""
2023/06/03 13:08:50,"25.75℃","71.12%",""
2023/06/03 13:18:50,"26.00℃","72.69%",""
2023/06/03 13:28:50,"26.56℃","68.31%",""
2023/06/03 13:38:50,"26.06℃","67.62%",""
2023/06/03 13:48:50,"25.88℃","70.31%",""
2023/06/03 13:58:50,"25.56℃","70.69%",""
2023/06/03 14:08:50,"25.63℃","67.88%",""
2023/06/03 14:18:50,"25.19℃","67.06%",""
2023/06/03 14:28:50,"25.56℃","70.12%",""
2023/06/03 14:38:50,"26.31℃","65.12%",""
2023/06/03 14:48:50,"27.00℃","66.31%",""
2023/06/03 14:58:50,"28.06℃","65.88%",""
2023/06/03 15:08:50,"28.44℃","63.69%",""
2023/06/03 15:18:50,"27.00℃","65.00%",""
2023/06/03 15:28:50,"25.00℃","66.81%",""
2023/06/03 15:38:50,"24.00℃","70.69%",""
2023/06/03 15:48:50,"23.88℃","68.31%",""
2023/06/03 15:58:50,"24.75℃","71.19%",""
2023/06/03 16:08:50,"26.75℃","67.56%",""
2023/06/03 16:18:50,"27.31℃","61.69%",""
2023/06/03 16:28:50,"25.94℃","65.62%",""
2023/06/03 16:38:50,"25.00℃","69.62%",""
2023/06/03 16:48:50,"24.13℃","70.00%",""
2023/06/03 16:58:50,"23.56℃","72.62%",""
2023/06/03 17:08:50,"23.56℃","73.31%",""
2023/06/03 17:18:50,"24.13℃","74.06%",""
2023/06/03 17:28:50,"24.00℃","74.00%",""
2023/06/03 17:38:50,"23.63℃","75.69%",""
2023/06/03 17:48:50,"23.13℃","75.19%",""
2023/06/03 17:58:50,"22.75℃","76.12%",""
2023/06/03 18:08:50,"22.31℃","77.88%",""
2023/06/03 18:18:50,"22.06℃","79.81%",""
2023/06/03 18:28:50,"21.81℃","78.56%",""
2023/06/03 18:38:50,"21.25℃","79.44%",""
2023/06/03 18:48:50,"20.81℃","79.12%",""
2023/06/03 18:58:50,"20.38℃","81.06%",""
2023/06/03 19:08:50,"20.25℃","80.75%",""
2023/06/03 19:18:50,"20.13℃","80.69%",""
2023/06/03 19:28:50,"19.88℃","80.56%",""
2023/06/03 19:38:50,"19.56℃","80.75%",""
2023/06/03 19:48:50,"19.31℃","81.56%",""
2023/06/03 19:58:50,"19.13℃","81.44%",""
2023/06/03 20:08:50,"18.81℃","81.75%",""
2023/06/03 20:18:50,"18.56℃","82.88%",""
2023/06/03 20:28:50,"18.25℃","82.06%",""
2023/06/03 20:38:50,"18.00℃","82.94%",""
2023/06/03 20:48:50,"17.88℃","82.00%",""
2023/06/03 20:58:50,"17.69℃","82.56%",""
2023/06/03 21:08:50,"17.63℃","82.69%",""
2023/06/03 21:18:50,"17.56℃","82.44%",""
2023/06/03 21:28:50,"17.56℃","82.31%",""
2023/06/03 21:38:50,"17.50℃","83.12%",""
2023/06/03 21:48:50,"17.44℃","83.44%",""
2023/06/03 21:58:50,"17.38℃","83.62%",""
2023/06/03 22:08:50,"17.31℃","83.88%",""
2023/06/03 22:18:50,"17.25℃","83.94%",""
2023/06/03 22:28:50,"17.19℃","84.25%",""
2023/06/03 22:38:50,"17.13℃","85.00%",""
2023/06/03 22:48:50,"17.13℃","85.00%",""
2023/06/03 22:58:50,"17.13℃","86.19%",""
2023/06/03 23:08:50,"17.06℃","85.56%",""
2023/06/03 23:18:50,"17.00℃","85.19%",""
2023/06/03 23:28:50,"16.81℃","85.19%",""
2023/06/03 23:38:50,"16.63℃","84.50%",""
2023/06/03 23:48:50,"16.44℃","85.25%",""
2023/06/03 23:58:50,"16.31℃","85.94%",""
2023/06/04 00:08:50,"16.25℃","86.19%",""
2023/06/04 00:18:50,"16.19℃","85.69%",""
2023/06/04 00:28:50,"16.13℃","85.88%",""
2023/06/04 00:38:50,"16.00℃","86.38%",""
2023/06/04 00:48:50,"16.00℃","86.50%",""
2023/06/04 00:58:50,"15.94℃","85.75%",""
2023/06/04 01:08:50,"16.00℃","87.00%",""
2023/06/04 01:18:50,"15.94℃","86.50%",""
2023/06/04 01:28:50,"15.88℃","86.69%",""
2023/06/04 01:38:50,"15.75℃","86.69%",""
2023/06/04 01:48:50,"15.69℃","86.75%",""
2023/06/04 01:58:50,"15.50℃","87.69%",""
2023/06/04 02:08:50,"15.31℃","87.56%",""
2023/06/04 02:18:50,"15.31℃","88.25%",""
2023/06/04 02:28:50,"15.50℃","88.44%",""
2023/06/04 02:38:50,"15.75℃","87.88%",""
2023/06/04 02:48:50,"15.94℃","88.19%",""
2023/06/04 02:58:50,"16.06℃","87.62%",""
2023/06/04 03:08:50,"16.19℃","87.81%",""
2023/06/04 03:18:50,"16.19℃","87.44%",""
2023/06/04 03:28:50,"16.19℃","87.75%",""
2023/06/04 03:38:50,"16.25℃","87.44%",""
2023/06/04 03:48:50,"16.25℃","87.88%",""
2023/06/04 03:58:50,"16.31℃","87.75%",""
2023/06/04 04:08:50,"16.25℃","87.62%",""
2023/06/04 04:18:50,"16.25℃","88.06%",""
2023/06/04 04:28:50,"16.25℃","87.88%",""
2023/06/04 04:38:50,"16.31℃","88.12%",""
2023/06/04 04:48:50,"16.38℃","87.38%",""
2023/06/04 04:58:50,"16.44℃","87.88%",""
2023/06/04 05:08:50,"16.38℃","87.81%",""
2023/06/04 05:18:50,"16.31℃","88.00%",""
2023/06/04 05:28:50,"16.31℃","88.06%",""
2023/06/04 05:38:50,"16.25℃","87.94%",""
2023/06/04 05:48:50,"16.19℃","88.75%",""
2023/06/04 05:58:50,"16.19℃","89.50%",""
2023/06/04 06:08:50,"16.25℃","89.12%",""
2023/06/04 06:18:50,"16.38℃","88.81%",""
2023/06/04 06:28:50,"16.38℃","88.88%",""
2023/06/04 06:38:50,"16.31℃","88.69%",""
2023/06/04 06:48:50,"16.13℃","89.50%",""
2023/06/04 06:58:50,"16.06℃","90.19%",""
2023/06/04 07:08:50,"15.75℃","90.19%",""
2023/06/04 07:18:50,"15.56℃","91.19%",""
2023/06/04 07:28:50,"15.38℃","91.56%",""
2023/06/04 07:38:50,"15.25℃","91.31%",""
2023/06/04 07:48:50,"15.13℃","91.81%",""
2023/06/04 07:58:50,"15.00℃","92.50%",""
2023/06/04 08:08:50,"14.94℃","91.75%",""
2023/06/04 08:18:50,"14.75℃","90.62%",""
2023/06/04 08:28:50,"14.44℃","91.38%",""
2023/06/04 08:38:50,"14.31℃","92.19%",""
2023/06/04 08:48:50,"14.38℃","92.38%",""
2023/06/04 08:58:50,"14.38℃","92.69%",""
2023/06/04 09:08:50,"14.69℃","93.56%",""
2023/06/04 09:18:50,"15.38℃","94.88%",""
2023/06/04 09:28:50,"16.44℃","97.56%",""
