"Date","Temp","Umidità","Remark"
2023/06/07 21:13:12,"19.13℃","70.00%",""
2023/06/07 21:23:12,"18.88℃","71.75%",""
2023/06/07 21:33:12,"18.63℃","73.25%",""
2023/06/07 21:43:12,"18.50℃","73.50%",""
2023/06/07 21:53:12,"18.19℃","75.25%",""
2023/06/07 22:03:12,"18.06℃","74.69%",""
2023/06/07 22:13:12,"18.00℃","75.00%",""
2023/06/07 22:23:12,"17.81℃","76.31%",""
2023/06/07 22:33:12,"17.69℃","76.25%",""
2023/06/07 22:43:12,"17.63℃","76.81%",""
2023/06/07 22:53:12,"17.44℃","77.50%",""
2023/06/07 23:03:12,"17.38℃","77.38%",""
2023/06/07 23:13:12,"17.44℃","77.31%",""
2023/06/07 23:23:12,"17.63℃","76.88%",""
2023/06/07 23:33:12,"17.56℃","77.50%",""
2023/06/07 23:43:12,"18.00℃","72.25%",""
2023/06/07 23:53:12,"18.50℃","68.88%",""
2023/06/08 00:03:12,"18.75℃","68.06%",""
2023/06/08 00:13:12,"18.75℃","67.56%",""
2023/06/08 00:23:12,"18.88℃","66.19%",""
2023/06/08 00:33:12,"19.06℃","63.31%",""
2023/06/08 00:43:12,"19.06℃","63.50%",""
2023/06/08 00:53:12,"19.13℃","61.69%",""
2023/06/08 01:03:12,"19.06℃","62.00%",""
2023/06/08 01:13:12,"18.81℃","63.44%",""
2023/06/08 01:23:12,"18.13℃","66.75%",""
2023/06/08 01:33:12,"17.38℃","69.56%",""
2023/06/08 01:43:12,"16.75℃","71.88%",""
2023/06/08 01:53:12,"16.44℃","74.06%",""
2023/06/08 02:03:12,"16.19℃","75.06%",""
2023/06/08 02:13:12,"16.06℃","76.94%",""
2023/06/08 02:23:12,"15.94℃","76.88%",""
2023/06/08 02:33:12,"15.63℃","78.88%",""
2023/06/08 02:43:12,"15.38℃","78.62%",""
2023/06/08 02:53:12,"15.31℃","78.75%",""
2023/06/08 03:03:12,"14.94℃","80.25%",""
2023/06/08 03:13:12,"14.56℃","79.69%",""
2023/06/08 03:23:12,"14.38℃","81.50%",""
2023/06/08 03:33:12,"14.31℃","81.94%",""
2023/06/08 03:43:12,"14.44℃","81.50%",""
2023/06/08 03:53:12,"14.25℃","82.50%",""
2023/06/08 04:03:12,"14.31℃","82.94%",""
2023/06/08 04:13:12,"14.25℃","82.56%",""
2023/06/08 04:23:12,"14.13℃","83.06%",""
2023/06/08 04:33:12,"14.06℃","82.75%",""
2023/06/08 04:43:12,"14.06℃","82.81%",""
2023/06/08 04:53:12,"13.94℃","83.56%",""
2023/06/08 05:03:12,"13.75℃","83.38%",""
2023/06/08 05:13:12,"13.63℃","83.81%",""
2023/06/08 05:23:12,"13.50℃","84.00%",""
2023/06/08 05:33:12,"13.44℃","84.31%",""
2023/06/08 05:43:12,"13.38℃","84.19%",""
2023/06/08 05:53:12,"13.38℃","84.31%",""
2023/06/08 06:03:12,"13.63℃","84.12%",""
2023/06/08 06:13:12,"15.13℃","83.00%",""
2023/06/08 06:23:12,"17.00℃","77.75%",""
2023/06/08 06:33:12,"18.25℃","73.69%",""
2023/06/08 06:43:12,"19.50℃","73.25%",""
2023/06/08 06:53:12,"19.38℃","70.44%",""
2023/06/08 07:03:12,"19.13℃","73.75%",""
2023/06/08 07:13:12,"20.69℃","71.50%",""
2023/06/08 07:23:12,"21.38℃","66.44%",""
2023/06/08 07:33:12,"21.56℃","66.00%",""
2023/06/08 07:43:12,"21.00℃","67.31%",""
2023/06/08 07:53:12,"20.50℃","66.44%",""
2023/06/08 08:03:12,"19.50℃","70.00%",""
2023/06/08 08:13:12,"18.75℃","70.25%",""
2023/06/08 08:23:12,"18.50℃","73.56%",""
2023/06/08 08:33:12,"19.31℃","71.06%",""
2023/06/08 08:43:12,"19.81℃","69.44%",""
2023/06/08 08:53:12,"20.94℃","67.56%",""
2023/06/08 09:03:12,"20.94℃","67.25%",""
2023/06/08 09:13:12,"20.81℃","67.38%",""
2023/06/08 09:23:12,"20.69℃","64.88%",""
2023/06/08 09:33:12,"20.75℃","65.88%",""
2023/06/08 09:43:12,"20.88℃","64.69%",""
2023/06/08 09:53:12,"21.88℃","66.81%",""
2023/06/08 10:03:12,"22.75℃","61.00%",""
2023/06/08 10:13:12,"23.06℃","66.50%",""
2023/06/08 10:23:12,"23.81℃","61.88%",""
2023/06/08 10:33:12,"24.44℃","59.12%",""
2023/06/08 10:43:12,"24.75℃","59.38%",""
2023/06/08 10:53:12,"25.38℃","59.25%",""
2023/06/08 11:03:12,"25.50℃","58.62%",""
2023/06/08 11:13:12,"25.63℃","57.19%",""
2023/06/08 11:23:12,"25.38℃","58.06%",""
2023/06/08 11:33:12,"25.19℃","57.38%",""
2023/06/08 11:43:12,"25.56℃","57.75%",""
2023/06/08 11:53:12,"26.13℃","58.81%",""
2023/06/08 12:03:12,"26.25℃","57.25%",""
2023/06/08 12:13:12,"26.44℃","54.38%",""
2023/06/08 12:23:12,"26.81℃","56.88%",""
2023/06/08 12:33:12,"26.75℃","57.25%",""
2023/06/08 12:43:12,"26.88℃","54.56%",""
2023/06/08 12:53:12,"26.81℃","54.12%",""
2023/06/08 13:03:12,"26.75℃","52.94%",""
2023/06/08 13:13:12,"26.63℃","54.06%",""
2023/06/08 13:23:12,"26.38℃","51.88%",""
2023/06/08 13:33:12,"26.25℃","51.00%",""
2023/06/08 13:43:12,"26.00℃","51.69%",""
2023/06/08 13:53:12,"25.69℃","55.94%",""
2023/06/08 14:03:12,"25.44℃","52.69%",""
2023/06/08 14:13:12,"25.81℃","52.94%",""
2023/06/08 14:23:12,"26.19℃","49.38%",""
2023/06/08 14:33:12,"26.81℃","52.38%",""
2023/06/08 14:43:12,"26.81℃","47.81%",""
2023/06/08 14:53:12,"27.50℃","50.44%",""
2023/06/08 15:03:12,"27.31℃","46.69%",""
2023/06/08 15:13:12,"27.25℃","47.38%",""
2023/06/08 15:23:12,"27.19℃","44.69%",""
2023/06/08 15:33:12,"27.75℃","47.00%",""
2023/06/08 15:43:12,"27.88℃","49.06%",""
2023/06/08 15:53:12,"27.81℃","44.50%",""
2023/06/08 16:03:12,"27.75℃","43.31%",""
2023/06/08 16:13:12,"28.19℃","44.56%",""
2023/06/08 16:23:12,"28.00℃","42.81%",""
2023/06/08 16:33:12,"27.31℃","45.31%",""
2023/06/08 16:43:12,"27.31℃","45.44%",""
2023/06/08 16:53:12,"27.38℃","50.62%",""
2023/06/08 17:03:12,"26.63℃","45.62%",""
2023/06/08 17:13:12,"26.88℃","45.56%",""
2023/06/08 17:23:12,"27.00℃","47.00%",""
2023/06/08 17:33:12,"26.81℃","48.38%",""
2023/06/08 17:43:12,"26.25℃","48.94%",""
2023/06/08 17:53:12,"25.50℃","50.81%",""
2023/06/08 18:03:12,"25.06℃","50.06%",""
2023/06/08 18:13:12,"24.81℃","51.94%",""
2023/06/08 18:23:12,"24.75℃","53.69%",""
2023/06/08 18:33:12,"24.81℃","51.56%",""
2023/06/08 18:43:12,"24.44℃","59.06%",""
2023/06/08 18:53:12,"23.81℃","61.31%",""
2023/06/08 19:03:12,"23.44℃","65.06%",""
2023/06/08 19:13:12,"23.13℃","63.19%",""
2023/06/08 19:23:12,"22.81℃","65.31%",""
2023/06/08 19:33:12,"22.44℃","65.62%",""
2023/06/08 19:43:12,"22.00℃","66.50%",""
2023/06/08 19:53:12,"21.56℃","67.00%",""
2023/06/08 20:03:12,"21.31℃","67.69%",""
2023/06/08 20:13:12,"21.19℃","67.94%",""
2023/06/08 20:23:12,"20.81℃","68.00%",""
2023/06/08 20:33:12,"20.56℃","68.69%",""
2023/06/08 20:43:12,"20.25℃","70.25%",""
2023/06/08 20:53:12,"20.19℃","70.31%",""
2023/06/08 21:03:12,"19.88℃","71.12%",""
2023/06/08 21:13:12,"19.56℃","71.88%",""
2023/06/08 21:23:12,"19.31℃","72.69%",""
2023/06/08 21:33:12,"19.13℃","73.25%",""
2023/06/08 21:43:12,"19.00℃","74.00%",""
2023/06/08 21:53:12,"18.94℃","74.00%",""
2023/06/08 22:03:12,"18.81℃","74.44%",""
2023/06/08 22:13:12,"18.88℃","74.56%",""
2023/06/08 22:23:12,"18.75℃","74.94%",""
2023/06/08 22:33:12,"18.50℃","75.69%",""
2023/06/08 22:43:12,"18.44℃","75.81%",""
2023/06/08 22:53:12,"18.50℃","74.50%",""
2023/06/08 23:03:12,"18.69℃","74.75%",""
2023/06/08 23:13:12,"18.75℃","74.50%",""
2023/06/08 23:23:12,"18.56℃","75.25%",""
2023/06/08 23:33:12,"18.56℃","74.69%",""
2023/06/08 23:43:12,"18.63℃","75.81%",""
2023/06/08 23:53:12,"18.50℃","75.94%",""
2023/06/09 00:03:12,"18.38℃","76.25%",""
2023/06/09 00:13:12,"18.38℃","75.25%",""
2023/06/09 00:23:12,"18.38℃","75.19%",""
2023/06/09 00:33:12,"18.31℃","76.06%",""
2023/06/09 00:43:12,"18.31℃","76.44%",""
2023/06/09 00:53:12,"18.44℃","76.50%",""
2023/06/09 01:03:12,"18.56℃","76.50%",""
2023/06/09 01:13:12,"18.50℃","76.44%",""
2023/06/09 01:23:12,"18.56℃","76.56%",""
2023/06/09 01:33:12,"18.56℃","76.69%",""
2023/06/09 01:43:12,"18.50℃","77.00%",""
2023/06/09 01:53:12,"18.50℃","76.50%",""
2023/06/09 02:03:12,"18.50℃","77.31%",""
2023/06/09 02:13:12,"18.38℃","77.94%",""
2023/06/09 02:23:12,"18.31℃","78.06%",""
2023/06/09 02:33:12,"18.25℃","77.62%",""
2023/06/09 02:43:12,"18.25℃","77.56%",""
2023/06/09 02:53:12,"18.38℃","75.19%",""
2023/06/09 03:03:12,"18.13℃","75.69%",""
2023/06/09 03:13:12,"17.88℃","76.62%",""
2023/06/09 03:23:12,"17.56℃","77.25%",""
2023/06/09 03:33:12,"17.31℃","78.19%",""
2023/06/09 03:43:12,"17.13℃","78.38%",""
2023/06/09 03:53:12,"16.94℃","78.81%",""
2023/06/09 04:03:12,"16.88℃","78.31%",""
2023/06/09 04:13:12,"16.75℃","78.25%",""
2023/06/09 04:23:12,"16.69℃","77.50%",""
2023/06/09 04:33:12,"16.50℃","79.19%",""
2023/06/09 04:43:12,"16.31℃","78.62%",""
2023/06/09 04:53:12,"16.25℃","79.56%",""
2023/06/09 05:03:12,"16.19℃","79.00%",""
2023/06/09 05:13:12,"16.19℃","79.88%",""
2023/06/09 05:23:12,"16.19℃","79.88%",""
2023/06/09 05:33:12,"16.19℃","80.12%",""
2023/06/09 05:43:12,"16.06℃","80.19%",""
2023/06/09 05:53:12,"16.06℃","80.50%",""
2023/06/09 06:03:12,"17.00℃","78.75%",""
2023/06/09 06:13:12,"18.00℃","77.69%",""
2023/06/09 06:23:12,"18.50℃","76.69%",""
2023/06/09 06:33:12,"19.50℃","73.12%",""
2023/06/09 06:43:12,"19.38℃","71.88%",""
2023/06/09 06:53:12,"19.56℃","72.00%",""
2023/06/09 07:03:12,"19.19℃","73.19%",""
2023/06/09 07:13:12,"19.50℃","74.69%",""
2023/06/09 07:23:12,"19.25℃","73.81%",""
2023/06/09 07:33:12,"18.94℃","75.62%",""
2023/06/09 07:43:12,"18.69℃","75.94%",""
2023/06/09 07:53:12,"18.50℃","74.81%",""
2023/06/09 08:03:12,"18.69℃","75.88%",""
2023/06/09 08:13:12,"18.94℃","75.44%",""
2023/06/09 08:23:12,"19.50℃","73.44%",""
2023/06/09 08:33:12,"19.88℃","73.31%",""
2023/06/09 08:43:12,"20.00℃","73.44%",""
2023/06/09 08:53:12,"20.13℃","71.94%",""
2023/06/09 09:03:12,"21.06℃","71.56%",""
2023/06/09 09:13:12,"21.88℃","68.81%",""
2023/06/09 09:23:12,"22.63℃","69.25%",""
2023/06/09 09:33:12,"22.69℃","66.00%",""
2023/06/09 09:43:12,"22.13℃","68.25%",""
2023/06/09 09:53:12,"22.56℃","68.00%",""
2023/06/09 10:03:12,"23.19℃","65.38%",""
2023/06/09 10:13:12,"23.81℃","64.50%",""
2023/06/09 10:23:12,"23.94℃","64.81%",""
2023/06/09 10:33:12,"24.31℃","62.81%",""
2023/06/09 10:43:12,"24.75℃","65.56%",""
2023/06/09 10:53:12,"24.94℃","61.19%",""
2023/06/09 11:03:12,"24.13℃","64.12%",""
2023/06/09 11:13:12,"24.63℃","61.94%",""
2023/06/09 11:23:12,"25.31℃","60.00%",""
2023/06/09 11:33:12,"25.50℃","58.94%",""
2023/06/09 11:43:12,"25.94℃","59.00%",""
2023/06/09 11:53:12,"26.00℃","59.12%",""
2023/06/09 12:03:12,"26.50℃","58.12%",""
2023/06/09 12:13:12,"26.38℃","58.50%",""
2023/06/09 12:23:12,"26.56℃","60.06%",""
2023/06/09 12:33:12,"25.81℃","58.81%",""
2023/06/09 12:43:12,"25.50℃","59.12%",""
2023/06/09 12:53:12,"26.00℃","60.44%",""
2023/06/09 13:03:12,"26.00℃","59.62%",""
2023/06/09 13:13:12,"25.88℃","58.25%",""
2023/06/09 13:23:12,"25.50℃","60.31%",""
2023/06/09 13:33:12,"24.94℃","60.75%",""
2023/06/09 13:43:12,"24.56℃","61.81%",""
2023/06/09 13:53:12,"24.75℃","61.88%",""
2023/06/09 14:03:12,"25.00℃","63.00%",""
2023/06/09 14:13:12,"25.56℃","63.44%",""
2023/06/09 14:23:12,"25.25℃","61.69%",""
2023/06/09 14:33:12,"25.19℃","64.06%",""
2023/06/09 14:43:12,"25.13℃","61.25%",""
2023/06/09 14:53:12,"24.88℃","60.81%",""
2023/06/09 15:03:12,"24.63℃","62.19%",""
2023/06/09 15:13:12,"24.31℃","62.00%",""
2023/06/09 15:23:12,"23.94℃","63.44%",""
2023/06/09 15:33:12,"24.56℃","62.69%",""
2023/06/09 15:43:12,"24.38℃","62.44%",""
2023/06/09 15:53:12,"24.50℃","62.25%",""
2023/06/09 16:03:12,"24.44℃","62.25%",""
2023/06/09 16:13:12,"24.31℃","63.75%",""
2023/06/09 16:23:12,"24.13℃","61.12%",""
2023/06/09 16:33:12,"23.88℃","61.88%",""
2023/06/09 16:43:12,"23.75℃","65.00%",""
2023/06/09 16:53:12,"23.69℃","63.44%",""
2023/06/09 17:03:12,"24.00℃","64.12%",""
2023/06/09 17:13:12,"24.06℃","63.44%",""
2023/06/09 17:23:12,"24.44℃","62.31%",""
2023/06/09 17:33:12,"24.56℃","61.38%",""
2023/06/09 17:43:12,"24.63℃","63.44%",""
2023/06/09 17:53:12,"24.56℃","62.38%",""
2023/06/09 18:03:12,"24.31℃","63.44%",""
2023/06/09 18:13:12,"24.19℃","68.19%",""
2023/06/09 18:23:12,"24.13℃","68.25%",""
2023/06/09 18:33:12,"24.06℃","69.25%",""
2023/06/09 18:43:12,"23.94℃","68.50%",""
2023/06/09 18:53:12,"23.69℃","70.00%",""
2023/06/09 19:03:12,"23.31℃","69.75%",""
2023/06/09 19:13:12,"22.94℃","71.31%",""
2023/06/09 19:23:12,"22.63℃","71.69%",""
2023/06/09 19:33:12,"22.38℃","70.81%",""
2023/06/09 19:43:12,"22.13℃","71.69%",""
2023/06/09 19:53:12,"21.88℃","71.38%",""
2023/06/09 20:03:12,"21.56℃","71.25%",""
2023/06/09 20:13:12,"21.25℃","71.94%",""
2023/06/09 20:23:12,"20.94℃","72.94%",""
2023/06/09 20:33:12,"20.81℃","72.56%",""
2023/06/09 20:43:12,"20.69℃","72.25%",""
2023/06/09 20:53:12,"20.63℃","71.94%",""
2023/06/09 21:03:12,"20.56℃","72.56%",""
2023/06/09 21:13:12,"20.50℃","71.25%",""
2023/06/09 21:23:12,"20.38℃","73.12%",""
2023/06/09 21:33:12,"20.19℃","73.69%",""
2023/06/09 21:43:12,"20.06℃","72.69%",""
2023/06/09 21:53:12,"19.94℃","73.44%",""
2023/06/09 22:03:12,"19.75℃","74.25%",""
2023/06/09 22:13:12,"19.63℃","73.50%",""
2023/06/09 22:23:12,"19.88℃","72.44%",""
2023/06/09 22:33:12,"19.69℃","73.31%",""
2023/06/09 22:43:12,"19.50℃","73.31%",""
2023/06/09 22:53:12,"19.50℃","73.56%",""
2023/06/09 23:03:12,"19.44℃","75.56%",""
2023/06/09 23:13:12,"19.38℃","75.38%",""
2023/06/09 23:23:12,"19.25℃","76.62%",""
2023/06/09 23:33:12,"19.19℃","77.50%",""
2023/06/09 23:43:12,"19.13℃","77.25%",""
2023/06/09 23:53:12,"19.06℃","78.19%",""
2023/06/10 00:03:12,"19.00℃","78.25%",""
2023/06/10 00:13:12,"18.94℃","78.88%",""
2023/06/10 00:23:12,"18.81℃","79.06%",""
2023/06/10 00:33:12,"18.75℃","78.88%",""
2023/06/10 00:43:12,"18.75℃","79.00%",""
2023/06/10 00:53:12,"18.75℃","78.94%",""
2023/06/10 01:03:12,"18.69℃","78.69%",""
2023/06/10 01:13:12,"18.63℃","78.81%",""
2023/06/10 01:23:12,"18.56℃","79.50%",""
2023/06/10 01:33:12,"18.50℃","80.31%",""
2023/06/10 01:43:12,"18.50℃","80.62%",""
2023/06/10 01:53:12,"18.38℃","81.06%",""
2023/06/10 02:03:12,"18.38℃","81.31%",""
2023/06/10 02:13:12,"18.38℃","81.75%",""
2023/06/10 02:23:12,"18.25℃","82.06%",""
2023/06/10 02:33:12,"18.19℃","82.12%",""
2023/06/10 02:43:12,"18.13℃","82.50%",""
2023/06/10 02:53:12,"18.13℃","82.38%",""
2023/06/10 03:03:12,"18.00℃","82.38%",""
2023/06/10 03:13:12,"18.00℃","82.25%",""
2023/06/10 03:23:12,"17.94℃","83.06%",""
2023/06/10 03:33:12,"17.88℃","83.62%",""
2023/06/10 03:43:12,"17.81℃","83.69%",""
2023/06/10 03:53:12,"17.81℃","84.12%",""
2023/06/10 04:03:12,"17.81℃","83.88%",""
2023/06/10 04:13:12,"17.75℃","83.50%",""
2023/06/10 04:23:12,"17.75℃","83.69%",""
2023/06/10 04:33:12,"17.69℃","83.62%",""
2023/06/10 04:43:12,"17.63℃","83.94%",""
2023/06/10 04:53:12,"17.63℃","83.81%",""
2023/06/10 05:03:12,"17.56℃","84.31%",""
2023/06/10 05:13:12,"17.50℃","84.12%",""
2023/06/10 05:23:12,"17.44℃","84.62%",""
2023/06/10 05:33:12,"17.44℃","83.94%",""
2023/06/10 05:43:12,"17.38℃","84.75%",""
2023/06/10 05:53:12,"17.44℃","84.38%",""
2023/06/10 06:03:12,"17.50℃","84.38%",""
2023/06/10 06:13:12,"17.63℃","84.56%",""
2023/06/10 06:23:12,"17.75℃","85.25%",""
2023/06/10 06:33:12,"17.94℃","84.75%",""
2023/06/10 06:43:12,"18.38℃","84.38%",""
2023/06/10 06:53:12,"18.50℃","84.88%",""
2023/06/10 07:03:12,"18.63℃","84.69%",""
2023/06/10 07:13:12,"19.00℃","82.81%",""
2023/06/10 07:23:12,"19.50℃","81.81%",""
2023/06/10 07:33:12,"19.75℃","81.12%",""
2023/06/10 07:43:12,"19.75℃","81.44%",""
2023/06/10 07:53:12,"19.88℃","80.75%",""
2023/06/10 08:03:12,"20.06℃","80.75%",""
2023/06/10 08:13:12,"20.25℃","79.62%",""
2023/06/10 08:23:12,"20.50℃","81.00%",""
2023/06/10 08:33:12,"20.88℃","79.00%",""
2023/06/10 08:43:12,"21.38℃","77.81%",""
2023/06/10 08:53:12,"21.88℃","73.56%",""
2023/06/10 09:03:12,"22.63℃","70.81%",""
2023/06/10 09:13:12,"22.94℃","73.06%",""
2023/06/10 09:23:12,"23.31℃","69.56%",""
2023/06/10 09:33:12,"23.69℃","68.00%",""
2023/06/10 09:43:12,"23.63℃","68.38%",""
2023/06/10 09:53:12,"24.13℃","67.00%",""
2023/06/10 10:03:12,"24.81℃","66.56%",""
2023/06/10 10:13:12,"25.31℃","66.38%",""
2023/06/10 10:23:12,"25.44℃","63.62%",""
2023/06/10 10:33:12,"24.75℃","66.12%",""
2023/06/10 10:43:12,"24.50℃","65.31%",""
2023/06/10 10:53:12,"24.75℃","62.56%",""
2023/06/10 11:03:12,"24.63℃","61.19%",""
2023/06/10 11:13:12,"24.75℃","62.50%",""
2023/06/10 11:23:12,"24.81℃","61.75%",""
2023/06/10 11:33:12,"25.50℃","60.94%",""
2023/06/10 11:43:12,"26.13℃","60.56%",""
2023/06/10 11:53:12,"25.88℃","60.25%",""
2023/06/10 12:03:12,"26.44℃","59.25%",""
2023/06/10 12:13:12,"26.38℃","58.12%",""
2023/06/10 12:23:12,"26.06℃","58.06%",""
2023/06/10 12:33:12,"25.00℃","60.81%",""
2023/06/10 12:43:12,"23.81℃","61.94%",""
2023/06/10 12:53:12,"23.31℃","66.19%",""
2023/06/10 13:03:12,"23.69℃","65.75%",""
2023/06/10 13:13:12,"24.69℃","65.88%",""
2023/06/10 13:23:12,"24.94℃","62.12%",""
2023/06/10 13:33:12,"24.69℃","63.62%",""
2023/06/10 13:43:12,"24.44℃","64.50%",""
2023/06/10 13:53:12,"24.25℃","64.50%",""
2023/06/10 14:03:12,"24.69℃","65.69%",""
2023/06/10 14:13:12,"25.06℃","64.75%",""
2023/06/10 14:23:12,"25.88℃","61.62%",""
2023/06/10 14:33:12,"25.38℃","63.31%",""
2023/06/10 14:43:12,"24.75℃","63.81%",""
2023/06/10 14:53:12,"24.50℃","65.38%",""
2023/06/10 15:03:12,"24.56℃","67.94%",""
2023/06/10 15:13:12,"24.69℃","67.88%",""
2023/06/10 15:23:12,"24.56℃","66.69%",""
2023/06/10 15:33:12,"24.63℃","67.62%",""
2023/06/10 15:43:12,"24.81℃","67.00%",""
2023/06/10 15:53:12,"26.13℃","66.50%",""
2023/06/10 16:03:12,"26.00℃","63.69%",""
2023/06/10 16:13:12,"25.75℃","65.56%",""
2023/06/10 16:23:12,"26.31℃","59.44%",""
2023/06/10 16:33:12,"26.88℃","61.38%",""
2023/06/10 16:43:12,"27.56℃","60.06%",""
2023/06/10 16:53:12,"28.00℃","58.69%",""
2023/06/10 17:03:12,"28.38℃","58.38%",""
2023/06/10 17:13:12,"28.50℃","58.25%",""
2023/06/10 17:23:12,"28.38℃","59.31%",""
2023/06/10 17:33:12,"28.00℃","56.69%",""
2023/06/10 17:43:12,"27.44℃","56.19%",""
2023/06/10 17:53:12,"26.50℃","62.25%",""
2023/06/10 18:03:12,"25.31℃","64.69%",""
2023/06/10 18:13:12,"24.50℃","66.25%",""
2023/06/10 18:23:12,"24.06℃","69.00%",""
2023/06/10 18:33:12,"23.81℃","66.94%",""
2023/06/10 18:43:12,"23.63℃","69.94%",""
2023/06/10 18:53:12,"23.50℃","70.94%",""
2023/06/10 19:03:12,"23.38℃","69.50%",""
2023/06/10 19:13:12,"23.38℃","72.00%",""
2023/06/10 19:23:12,"23.31℃","71.06%",""
2023/06/10 19:33:12,"23.19℃","72.31%",""
2023/06/10 19:43:12,"23.19℃","73.19%",""
2023/06/10 19:53:12,"23.00℃","72.56%",""
2023/06/10 20:03:12,"22.69℃","73.25%",""
2023/06/10 20:13:12,"22.38℃","72.88%",""
2023/06/10 20:23:12,"21.88℃","73.31%",""
2023/06/10 20:33:12,"21.56℃","74.25%",""
2023/06/10 20:43:12,"21.25℃","75.25%",""
2023/06/10 20:53:12,"20.88℃","75.56%",""
2023/06/10 21:03:12,"20.63℃","75.50%",""
2023/06/10 21:13:12,"20.31℃","77.38%",""
2023/06/10 21:23:12,"20.19℃","77.44%",""
2023/06/10 21:33:12,"20.19℃","78.31%",""
2023/06/10 21:43:12,"20.44℃","77.94%",""
2023/06/10 21:53:12,"20.56℃","77.94%",""
2023/06/10 22:03:12,"20.63℃","78.00%",""
2023/06/10 22:13:12,"20.63℃","77.62%",""
2023/06/10 22:23:12,"20.63℃","78.06%",""
2023/06/10 22:33:12,"20.69℃","78.12%",""
2023/06/10 22:43:12,"20.75℃","77.81%",""
2023/06/10 22:53:12,"20.81℃","77.62%",""
2023/06/10 23:03:12,"20.63℃","77.88%",""
2023/06/10 23:13:12,"20.56℃","78.75%",""
2023/06/10 23:23:12,"20.44℃","79.56%",""
2023/06/10 23:33:12,"20.19℃","79.62%",""
2023/06/10 23:43:12,"20.00℃","80.38%",""
2023/06/10 23:53:12,"19.94℃","80.56%",""
2023/06/11 00:03:12,"19.81℃","82.88%",""
2023/06/11 00:13:12,"19.63℃","83.94%",""
2023/06/11 00:23:12,"19.50℃","84.56%",""
2023/06/11 00:33:12,"19.31℃","83.50%",""
2023/06/11 00:43:12,"19.00℃","85.44%",""
2023/06/11 00:53:12,"18.69℃","86.00%",""
2023/06/11 01:03:12,"17.81℃","84.81%",""
2023/06/11 01:13:12,"17.25℃","86.94%",""
2023/06/11 01:23:12,"16.88℃","88.31%",""
2023/06/11 01:33:12,"16.69℃","89.00%",""
2023/06/11 01:43:12,"16.69℃","89.88%",""
2023/06/11 01:53:12,"16.63℃","89.62%",""
2023/06/11 02:03:12,"16.56℃","89.88%",""
2023/06/11 02:13:12,"16.44℃","89.81%",""
2023/06/11 02:23:12,"16.25℃","89.62%",""
2023/06/11 02:33:12,"16.00℃","89.88%",""
2023/06/11 02:43:12,"15.81℃","90.25%",""
2023/06/11 02:53:12,"15.69℃","90.00%",""
2023/06/11 03:03:12,"15.63℃","89.75%",""
2023/06/11 03:13:12,"15.50℃","90.12%",""
2023/06/11 03:23:12,"15.38℃","90.56%",""
2023/06/11 03:33:12,"15.31℃","90.62%",""
2023/06/11 03:43:12,"15.19℃","90.81%",""
2023/06/11 03:53:12,"15.13℃","91.19%",""
2023/06/11 04:03:12,"15.06℃","91.25%",""
2023/06/11 04:13:12,"15.13℃","91.38%",""
2023/06/11 04:23:12,"15.00℃","91.44%",""
2023/06/11 04:33:12,"14.94℃","91.69%",""
2023/06/11 04:43:12,"14.81℃","91.25%",""
2023/06/11 04:53:12,"14.81℃","91.50%",""
2023/06/11 05:03:12,"14.81℃","91.75%",""
2023/06/11 05:13:12,"14.75℃","91.44%",""
2023/06/11 05:23:12,"14.56℃","91.19%",""
2023/06/11 05:33:12,"14.50℃","91.75%",""
2023/06/11 05:43:12,"14.50℃","92.00%",""
2023/06/11 05:53:12,"14.50℃","91.75%",""
2023/06/11 06:03:12,"15.81℃","91.44%",""
2023/06/11 06:13:12,"17.13℃","88.50%",""
2023/06/11 06:23:12,"18.50℃","87.50%",""
2023/06/11 06:33:12,"19.63℃","83.12%",""
2023/06/11 06:43:12,"20.69℃","82.81%",""
2023/06/11 06:53:12,"21.63℃","79.00%",""
2023/06/11 07:03:12,"21.50℃","77.31%",""
2023/06/11 07:13:12,"21.75℃","75.62%",""
2023/06/11 07:23:12,"22.25℃","76.12%",""
2023/06/11 07:33:12,"22.06℃","75.12%",""
2023/06/11 07:43:12,"21.88℃","74.88%",""
2023/06/11 07:53:12,"21.69℃","78.25%",""
2023/06/11 08:03:12,"21.63℃","76.44%",""
2023/06/11 08:13:12,"21.56℃","78.62%",""
2023/06/11 08:23:12,"21.94℃","81.94%",""
2023/06/11 08:33:12,"22.19℃","77.88%",""
2023/06/11 08:43:12,"22.00℃","75.12%",""
2023/06/11 08:53:12,"21.63℃","74.69%",""
2023/06/11 09:03:12,"21.69℃","75.56%",""
2023/06/11 09:13:12,"21.69℃","76.00%",""
2023/06/11 09:23:12,"21.88℃","74.38%",""
2023/06/11 09:33:12,"22.19℃","75.06%",""
2023/06/11 09:43:12,"22.19℃","75.06%",""
2023/06/11 09:53:12,"22.81℃","74.31%",""
2023/06/11 10:03:12,"23.56℃","73.12%",""
2023/06/11 10:13:12,"24.06℃","73.12%",""
2023/06/11 10:23:12,"24.38℃","70.50%",""
2023/06/11 10:33:12,"24.56℃","69.50%",""
2023/06/11 10:43:12,"24.75℃","70.31%",""
2023/06/11 10:53:12,"24.88℃","69.31%",""
2023/06/11 11:03:12,"24.94℃","67.50%",""
2023/06/11 11:13:12,"25.06℃","66.44%",""
