"Date","Temp","Umidità","Remark"
2023/05/26 18:30:21,"20.44℃","69.44%",""
2023/05/26 18:40:21,"20.00℃","70.44%",""
2023/05/26 18:50:21,"19.63℃","72.69%",""
2023/05/26 19:00:21,"19.38℃","73.94%",""
2023/05/26 19:10:21,"19.19℃","74.75%",""
2023/05/26 19:20:21,"19.13℃","74.19%",""
2023/05/26 19:30:21,"19.00℃","75.88%",""
2023/05/26 19:40:21,"18.88℃","76.00%",""
2023/05/26 19:50:21,"18.75℃","77.12%",""
2023/05/26 20:00:21,"18.56℃","77.00%",""
2023/05/26 20:10:21,"18.38℃","77.94%",""
2023/05/26 20:20:21,"18.19℃","78.38%",""
2023/05/26 20:30:21,"17.94℃","78.69%",""
2023/05/26 20:40:21,"17.75℃","78.38%",""
2023/05/26 20:50:21,"17.56℃","78.50%",""
2023/05/26 21:00:21,"17.31℃","78.81%",""
2023/05/26 21:10:21,"17.19℃","78.81%",""
2023/05/26 21:20:21,"17.06℃","79.44%",""
2023/05/26 21:30:21,"16.94℃","79.81%",""
2023/05/26 21:40:21,"16.94℃","79.19%",""
2023/05/26 21:50:21,"16.81℃","79.06%",""
2023/05/26 22:00:21,"16.44℃","80.44%",""
2023/05/26 22:10:21,"15.94℃","81.00%",""
2023/05/26 22:20:21,"15.44℃","84.62%",""
2023/05/26 22:30:21,"15.50℃","83.56%",""
2023/05/26 22:40:21,"15.81℃","82.19%",""
2023/05/26 22:50:21,"15.94℃","81.25%",""
2023/05/26 23:00:21,"15.38℃","83.50%",""
2023/05/26 23:10:21,"15.19℃","82.12%",""
2023/05/26 23:20:21,"14.75℃","85.75%",""
2023/05/26 23:30:21,"14.69℃","85.69%",""
2023/05/26 23:40:21,"14.81℃","85.69%",""
2023/05/26 23:50:21,"15.25℃","85.25%",""
2023/05/27 00:00:21,"15.56℃","84.12%",""
2023/05/27 00:10:21,"15.38℃","83.56%",""
2023/05/27 00:20:21,"15.38℃","83.88%",""
2023/05/27 00:30:21,"15.56℃","82.69%",""
2023/05/27 00:40:21,"15.56℃","81.81%",""
2023/05/27 00:50:21,"15.25℃","83.12%",""
2023/05/27 01:00:21,"15.31℃","83.69%",""
2023/05/27 01:10:21,"15.63℃","83.25%",""
2023/05/27 01:20:21,"15.75℃","82.69%",""
2023/05/27 01:30:21,"15.69℃","83.62%",""
2023/05/27 01:40:21,"15.75℃","84.75%",""
2023/05/27 01:50:21,"15.81℃","83.44%",""
2023/05/27 02:00:21,"16.06℃","84.19%",""
2023/05/27 02:10:21,"16.31℃","84.75%",""
2023/05/27 02:20:21,"16.38℃","83.12%",""
2023/05/27 02:30:21,"16.56℃","82.12%",""
2023/05/27 02:40:21,"16.69℃","82.44%",""
2023/05/27 02:50:21,"16.56℃","81.00%",""
2023/05/27 03:00:21,"16.69℃","81.81%",""
2023/05/27 03:10:21,"16.75℃","81.19%",""
2023/05/27 03:20:21,"16.69℃","81.94%",""
2023/05/27 03:30:21,"16.94℃","79.44%",""
2023/05/27 03:40:21,"16.94℃","80.56%",""
2023/05/27 03:50:21,"16.69℃","83.62%",""
2023/05/27 04:00:21,"16.06℃","87.81%",""
2023/05/27 04:10:21,"15.75℃","89.25%",""
2023/05/27 04:20:21,"15.56℃","89.94%",""
2023/05/27 04:30:21,"15.50℃","89.94%",""
2023/05/27 04:40:21,"15.38℃","90.81%",""
2023/05/27 04:50:21,"15.31℃","90.75%",""
2023/05/27 05:00:21,"15.19℃","90.56%",""
2023/05/27 05:10:21,"15.06℃","91.06%",""
2023/05/27 05:20:21,"15.00℃","91.12%",""
2023/05/27 05:30:21,"15.00℃","91.38%",""
2023/05/27 05:40:21,"15.06℃","91.88%",""
2023/05/27 05:50:21,"15.13℃","91.94%",""
2023/05/27 06:00:21,"15.19℃","92.00%",""
2023/05/27 06:10:21,"15.19℃","92.06%",""
2023/05/27 06:20:21,"15.19℃","92.12%",""
2023/05/27 06:30:21,"15.25℃","92.44%",""
2023/05/27 06:40:21,"15.31℃","92.44%",""
2023/05/27 06:50:21,"15.44℃","92.31%",""
2023/05/27 07:00:21,"15.56℃","92.12%",""
2023/05/27 07:10:21,"15.81℃","92.56%",""
2023/05/27 07:20:21,"16.06℃","92.69%",""
2023/05/27 07:30:21,"16.25℃","92.25%",""
2023/05/27 07:40:21,"16.38℃","92.12%",""
2023/05/27 07:50:21,"16.63℃","92.38%",""
2023/05/27 08:00:21,"16.88℃","90.38%",""
2023/05/27 08:10:21,"17.19℃","91.75%",""
2023/05/27 08:20:21,"17.81℃","89.38%",""
2023/05/27 08:30:21,"18.56℃","89.62%",""
2023/05/27 08:40:21,"19.00℃","86.44%",""
2023/05/27 08:50:21,"19.19℃","86.56%",""
2023/05/27 09:00:21,"19.31℃","86.44%",""
2023/05/27 09:10:21,"19.56℃","85.06%",""
2023/05/27 09:20:21,"19.88℃","82.69%",""
2023/05/27 09:30:21,"20.25℃","83.25%",""
2023/05/27 09:40:21,"20.06℃","83.19%",""
2023/05/27 09:50:21,"20.00℃","79.56%",""
2023/05/27 10:00:21,"20.38℃","80.25%",""
2023/05/27 10:10:21,"21.38℃","81.88%",""
2023/05/27 10:20:21,"22.38℃","74.50%",""
2023/05/27 10:30:21,"22.88℃","77.38%",""
2023/05/27 10:40:21,"22.56℃","74.31%",""
2023/05/27 10:50:21,"23.50℃","73.31%",""
2023/05/27 11:00:21,"23.94℃","69.75%",""
2023/05/27 11:10:21,"23.63℃","73.94%",""
2023/05/27 11:20:21,"24.19℃","69.00%",""
2023/05/27 11:30:21,"25.19℃","67.75%",""
2023/05/27 11:40:21,"26.56℃","62.50%",""
2023/05/27 11:50:21,"26.75℃","65.19%",""
2023/05/27 12:00:21,"27.50℃","71.06%",""
2023/05/27 12:10:21,"27.88℃","57.38%",""
2023/05/27 12:20:21,"28.00℃","60.69%",""
2023/05/27 12:30:21,"27.94℃","61.38%",""
2023/05/27 12:40:21,"28.25℃","65.25%",""
2023/05/27 12:50:21,"28.25℃","57.62%",""
2023/05/27 13:00:21,"27.94℃","59.12%",""
2023/05/27 13:10:21,"28.56℃","57.19%",""
2023/05/27 13:20:21,"27.63℃","55.44%",""
2023/05/27 13:30:21,"26.25℃","63.19%",""
2023/05/27 13:40:21,"25.56℃","62.75%",""
2023/05/27 13:50:21,"26.25℃","67.12%",""
2023/05/27 14:00:21,"27.31℃","64.31%",""
2023/05/27 14:10:21,"27.44℃","57.44%",""
2023/05/27 14:20:21,"25.88℃","57.19%",""
2023/05/27 14:30:21,"25.06℃","61.69%",""
2023/05/27 14:40:21,"26.25℃","63.56%",""
2023/05/27 14:50:21,"25.75℃","63.69%",""
2023/05/27 15:00:21,"25.19℃","62.44%",""
2023/05/27 15:10:21,"24.63℃","64.19%",""
2023/05/27 15:20:21,"24.50℃","66.19%",""
2023/05/27 15:30:21,"24.44℃","62.62%",""
2023/05/27 15:40:21,"24.19℃","67.75%",""
2023/05/27 15:50:21,"25.44℃","65.06%",""
2023/05/27 16:00:21,"25.44℃","64.88%",""
2023/05/27 16:10:21,"25.44℃","64.00%",""
2023/05/27 16:20:21,"26.06℃","65.38%",""
2023/05/27 16:30:21,"26.50℃","59.44%",""
2023/05/27 16:40:21,"25.69℃","62.75%",""
2023/05/27 16:50:21,"25.00℃","67.19%",""
2023/05/27 17:00:21,"26.19℃","62.44%",""
2023/05/27 17:10:21,"25.56℃","63.94%",""
2023/05/27 17:20:21,"24.63℃","68.88%",""
2023/05/27 17:30:21,"24.00℃","68.25%",""
2023/05/27 17:40:21,"23.50℃","72.88%",""
2023/05/27 17:50:21,"22.75℃","70.88%",""
2023/05/27 18:00:21,"21.63℃","71.75%",""
2023/05/27 18:10:21,"20.88℃","70.38%",""
2023/05/27 18:20:21,"20.25℃","76.12%",""
2023/05/27 18:30:21,"19.94℃","79.06%",""
2023/05/27 18:40:21,"19.75℃","78.94%",""
2023/05/27 18:50:21,"19.44℃","80.31%",""
2023/05/27 19:00:21,"19.13℃","80.00%",""
2023/05/27 19:10:21,"18.88℃","82.62%",""
2023/05/27 19:20:21,"18.56℃","83.75%",""
2023/05/27 19:30:21,"18.38℃","85.06%",""
2023/05/27 19:40:21,"18.13℃","86.06%",""
2023/05/27 19:50:21,"18.06℃","86.75%",""
2023/05/27 20:00:21,"17.88℃","87.88%",""
2023/05/27 20:10:21,"17.81℃","87.69%",""
2023/05/27 20:20:21,"17.75℃","88.44%",""
2023/05/27 20:30:21,"17.63℃","88.81%",""
2023/05/27 20:40:21,"17.44℃","88.94%",""
2023/05/27 20:50:21,"17.13℃","89.31%",""
2023/05/27 21:00:21,"16.94℃","88.81%",""
2023/05/27 21:10:21,"16.69℃","88.44%",""
2023/05/27 21:20:21,"16.50℃","89.56%",""
2023/05/27 21:30:21,"16.31℃","89.50%",""
2023/05/27 21:40:21,"16.19℃","90.25%",""
2023/05/27 21:50:21,"16.06℃","90.06%",""
2023/05/27 22:00:21,"15.94℃","90.69%",""
2023/05/27 22:10:21,"15.88℃","90.88%",""
2023/05/27 22:20:21,"15.81℃","90.81%",""
2023/05/27 22:30:21,"15.75℃","91.12%",""
2023/05/27 22:40:21,"15.69℃","91.25%",""
2023/05/27 22:50:21,"15.63℃","91.25%",""
2023/05/27 23:00:21,"15.63℃","91.50%",""
2023/05/27 23:10:21,"15.69℃","91.88%",""
2023/05/27 23:20:21,"15.69℃","92.12%",""
2023/05/27 23:30:21,"15.81℃","91.75%",""
2023/05/27 23:40:21,"15.81℃","91.38%",""
2023/05/27 23:50:21,"15.75℃","91.50%",""
2023/05/28 00:00:21,"15.69℃","91.62%",""
2023/05/28 00:10:21,"15.69℃","92.12%",""
2023/05/28 00:20:21,"15.69℃","91.75%",""
2023/05/28 00:30:21,"15.69℃","91.69%",""
2023/05/28 00:40:21,"15.69℃","92.19%",""
2023/05/28 00:50:21,"15.69℃","92.44%",""
2023/05/28 01:00:21,"15.63℃","92.50%",""
2023/05/28 01:10:21,"15.63℃","92.56%",""
2023/05/28 01:20:21,"15.63℃","92.19%",""
2023/05/28 01:30:21,"15.56℃","92.56%",""
2023/05/28 01:40:21,"15.56℃","92.25%",""
2023/05/28 01:50:21,"15.50℃","92.12%",""
2023/05/28 02:00:21,"15.44℃","92.06%",""
2023/05/28 02:10:21,"15.38℃","92.38%",""
2023/05/28 02:20:21,"15.25℃","92.31%",""
2023/05/28 02:30:21,"15.31℃","91.69%",""
2023/05/28 02:40:21,"15.38℃","92.19%",""
2023/05/28 02:50:21,"15.38℃","92.19%",""
2023/05/28 03:00:21,"15.19℃","91.75%",""
2023/05/28 03:10:21,"15.13℃","91.81%",""
2023/05/28 03:20:21,"15.00℃","91.62%",""
2023/05/28 03:30:21,"14.88℃","91.81%",""
2023/05/28 03:40:21,"14.75℃","92.00%",""
2023/05/28 03:50:21,"14.69℃","92.62%",""
2023/05/28 04:00:21,"14.75℃","92.69%",""
2023/05/28 04:10:21,"14.81℃","92.75%",""
2023/05/28 04:20:21,"14.81℃","92.25%",""
2023/05/28 04:30:21,"14.69℃","92.06%",""
2023/05/28 04:40:21,"14.50℃","92.44%",""
2023/05/28 04:50:21,"14.38℃","92.56%",""
2023/05/28 05:00:21,"14.25℃","92.12%",""
2023/05/28 05:10:21,"14.13℃","92.19%",""
2023/05/28 05:20:21,"14.00℃","92.88%",""
2023/05/28 05:30:21,"13.94℃","92.94%",""
2023/05/28 05:40:21,"14.00℃","93.50%",""
2023/05/28 05:50:21,"14.13℃","93.31%",""
2023/05/28 06:00:21,"14.19℃","93.38%",""
2023/05/28 06:10:21,"14.31℃","93.25%",""
2023/05/28 06:20:21,"14.56℃","92.38%",""
2023/05/28 06:30:21,"14.63℃","92.12%",""
2023/05/28 06:40:21,"14.75℃","93.31%",""
2023/05/28 06:50:21,"15.00℃","93.56%",""
2023/05/28 07:00:21,"15.31℃","93.94%",""
2023/05/28 07:10:21,"15.56℃","92.12%",""
2023/05/28 07:20:21,"15.75℃","93.00%",""
2023/05/28 07:30:21,"16.00℃","93.06%",""
2023/05/28 07:40:21,"16.19℃","92.88%",""
2023/05/28 07:50:21,"16.44℃","93.56%",""
2023/05/28 08:00:21,"16.69℃","92.25%",""
2023/05/28 08:10:21,"16.88℃","91.94%",""
2023/05/28 08:20:21,"17.13℃","92.50%",""
2023/05/28 08:30:21,"17.50℃","91.19%",""
2023/05/28 08:40:21,"18.00℃","89.94%",""
2023/05/28 08:50:21,"18.75℃","89.31%",""
2023/05/28 09:00:21,"18.81℃","87.88%",""
2023/05/28 09:10:21,"19.13℃","85.31%",""
2023/05/28 09:20:21,"20.13℃","88.69%",""
2023/05/28 09:30:21,"22.25℃","80.56%",""
2023/05/28 09:40:21,"23.19℃","76.50%",""
2023/05/28 09:50:21,"24.19℃","71.69%",""
2023/05/28 10:00:21,"24.31℃","68.81%",""
2023/05/28 10:10:21,"24.69℃","65.50%",""
2023/05/28 10:20:21,"24.63℃","66.94%",""
2023/05/28 10:30:21,"25.50℃","69.75%",""
2023/05/28 10:40:21,"25.13℃","63.38%",""
2023/05/28 10:50:21,"24.94℃","63.44%",""
2023/05/28 11:00:21,"25.50℃","67.31%",""
2023/05/28 11:10:21,"26.31℃","66.12%",""
2023/05/28 11:20:21,"26.69℃","59.69%",""
2023/05/28 11:30:21,"26.88℃","65.06%",""
2023/05/28 11:40:21,"27.06℃","66.06%",""
2023/05/28 11:50:21,"27.00℃","60.31%",""
2023/05/28 12:00:21,"26.50℃","61.94%",""
2023/05/28 12:10:21,"27.31℃","61.00%",""
2023/05/28 12:20:21,"27.69℃","59.69%",""
2023/05/28 12:30:21,"28.06℃","64.94%",""
2023/05/28 12:40:21,"27.94℃","57.94%",""
2023/05/28 12:50:21,"26.75℃","60.81%",""
2023/05/28 13:00:21,"25.69℃","60.81%",""
2023/05/28 13:10:21,"26.19℃","67.31%",""
2023/05/28 13:20:21,"27.56℃","57.88%",""
2023/05/28 13:30:21,"27.94℃","55.25%",""
2023/05/28 13:40:21,"28.19℃","60.19%",""
2023/05/28 13:50:21,"27.56℃","62.12%",""
2023/05/28 14:00:21,"28.63℃","55.56%",""
2023/05/28 14:10:21,"27.88℃","57.69%",""
2023/05/28 14:20:21,"27.56℃","54.81%",""
2023/05/28 14:30:21,"26.38℃","58.25%",""
2023/05/28 14:40:21,"25.44℃","58.19%",""
2023/05/28 14:50:21,"25.69℃","60.62%",""
2023/05/28 15:00:21,"26.38℃","60.06%",""
2023/05/28 15:10:21,"28.00℃","64.81%",""
2023/05/28 15:20:21,"28.50℃","52.56%",""
2023/05/28 15:30:21,"27.81℃","53.19%",""
2023/05/28 15:40:21,"25.75℃","60.06%",""
2023/05/28 15:50:21,"25.19℃","59.75%",""
2023/05/28 16:00:21,"24.31℃","62.50%",""
2023/05/28 16:10:21,"22.69℃","66.00%",""
2023/05/28 16:20:21,"21.19℃","70.69%",""
2023/05/28 16:30:21,"20.56℃","71.62%",""
2023/05/28 16:40:21,"20.06℃","75.00%",""
2023/05/28 16:50:21,"19.63℃","77.56%",""
2023/05/28 17:00:21,"19.56℃","76.19%",""
2023/05/28 17:10:21,"19.50℃","75.81%",""
2023/05/28 17:20:21,"19.38℃","76.81%",""
2023/05/28 17:30:21,"19.38℃","79.81%",""
2023/05/28 17:40:21,"19.44℃","79.00%",""
2023/05/28 17:50:21,"19.44℃","79.56%",""
2023/05/28 18:00:21,"19.44℃","78.31%",""
2023/05/28 18:10:21,"19.31℃","79.56%",""
2023/05/28 18:20:21,"19.19℃","78.25%",""
2023/05/28 18:30:21,"19.06℃","79.19%",""
2023/05/28 18:40:21,"19.00℃","80.88%",""
2023/05/28 18:50:21,"19.00℃","79.75%",""
2023/05/28 19:00:21,"18.81℃","78.75%",""
2023/05/28 19:10:21,"18.38℃","79.88%",""
2023/05/28 19:20:21,"18.06℃","80.25%",""
2023/05/28 19:30:21,"17.88℃","80.94%",""
2023/05/28 19:40:21,"17.69℃","80.94%",""
2023/05/28 19:50:21,"17.63℃","81.69%",""
2023/05/28 20:00:21,"17.50℃","82.94%",""
2023/05/28 20:10:21,"17.44℃","83.81%",""
2023/05/28 20:20:21,"17.31℃","83.50%",""
2023/05/28 20:30:21,"17.19℃","81.62%",""
2023/05/28 20:40:21,"17.13℃","81.94%",""
2023/05/28 20:50:21,"17.06℃","82.06%",""
2023/05/28 21:00:21,"17.13℃","83.50%",""
2023/05/28 21:10:21,"17.00℃","83.62%",""
2023/05/28 21:20:21,"16.75℃","83.81%",""
2023/05/28 21:30:21,"16.69℃","81.81%",""
2023/05/28 21:40:21,"16.50℃","83.31%",""
2023/05/28 21:50:21,"16.31℃","83.25%",""
2023/05/28 22:00:21,"16.06℃","84.62%",""
2023/05/28 22:10:21,"15.94℃","84.69%",""
2023/05/28 22:20:21,"16.06℃","84.81%",""
2023/05/28 22:30:21,"16.06℃","85.31%",""
2023/05/28 22:40:21,"16.06℃","84.81%",""
2023/05/28 22:50:21,"16.13℃","85.75%",""
2023/05/28 23:00:21,"16.19℃","85.94%",""
2023/05/28 23:10:21,"16.44℃","84.06%",""
2023/05/28 23:20:21,"16.56℃","82.06%",""
2023/05/28 23:30:21,"16.88℃","81.75%",""
2023/05/28 23:40:21,"16.63℃","83.38%",""
2023/05/28 23:50:21,"16.44℃","83.38%",""
2023/05/29 00:00:21,"16.31℃","83.56%",""
2023/05/29 00:10:21,"16.19℃","84.62%",""
2023/05/29 00:20:21,"15.94℃","84.00%",""
2023/05/29 00:30:21,"15.88℃","84.38%",""
2023/05/29 00:40:21,"15.81℃","84.31%",""
2023/05/29 00:50:21,"15.81℃","83.50%",""
2023/05/29 01:00:21,"15.69℃","83.31%",""
2023/05/29 01:10:21,"15.50℃","83.94%",""
2023/05/29 01:20:21,"15.38℃","84.31%",""
2023/05/29 01:30:21,"15.38℃","83.75%",""
2023/05/29 01:40:21,"15.38℃","83.00%",""
2023/05/29 01:50:21,"15.13℃","82.06%",""
2023/05/29 02:00:21,"15.00℃","80.88%",""
2023/05/29 02:10:21,"14.81℃","81.38%",""
2023/05/29 02:20:21,"14.63℃","82.12%",""
2023/05/29 02:30:21,"14.50℃","81.38%",""
2023/05/29 02:40:21,"14.25℃","82.06%",""
2023/05/29 02:50:21,"14.25℃","83.44%",""
2023/05/29 03:00:21,"14.50℃","82.50%",""
2023/05/29 03:10:21,"14.63℃","84.00%",""
2023/05/29 03:20:21,"14.63℃","82.69%",""
2023/05/29 03:30:21,"14.88℃","82.62%",""
2023/05/29 03:40:21,"14.88℃","83.88%",""
2023/05/29 03:50:21,"14.94℃","84.25%",""
2023/05/29 04:00:21,"14.88℃","84.50%",""
2023/05/29 04:10:21,"14.75℃","86.31%",""
2023/05/29 04:20:21,"14.19℃","86.88%",""
2023/05/29 04:30:21,"13.81℃","89.31%",""
2023/05/29 04:40:21,"13.69℃","90.00%",""
2023/05/29 04:50:21,"13.69℃","90.69%",""
2023/05/29 05:00:21,"13.69℃","91.12%",""
2023/05/29 05:10:21,"13.56℃","90.88%",""
2023/05/29 05:20:21,"13.50℃","90.81%",""
2023/05/29 05:30:21,"13.44℃","90.94%",""
2023/05/29 05:40:21,"13.25℃","90.81%",""
2023/05/29 05:50:21,"12.94℃","90.56%",""
2023/05/29 06:00:21,"12.81℃","91.06%",""
2023/05/29 06:10:21,"12.75℃","91.44%",""
2023/05/29 06:20:21,"12.75℃","91.69%",""
2023/05/29 06:30:21,"12.94℃","92.19%",""
2023/05/29 06:40:21,"13.38℃","92.81%",""
2023/05/29 06:50:21,"14.00℃","92.31%",""
2023/05/29 07:00:21,"14.19℃","91.81%",""
2023/05/29 07:10:21,"14.44℃","91.75%",""
2023/05/29 07:20:21,"14.56℃","90.94%",""
2023/05/29 07:30:21,"14.44℃","90.94%",""
2023/05/29 07:40:21,"14.31℃","90.62%",""
2023/05/29 07:50:21,"14.31℃","91.06%",""
2023/05/29 08:00:21,"14.63℃","92.19%",""
2023/05/29 08:10:21,"14.75℃","91.06%",""
2023/05/29 08:20:21,"14.75℃","91.31%",""
2023/05/29 08:30:21,"14.88℃","91.19%",""
2023/05/29 08:40:21,"15.00℃","92.12%",""
2023/05/29 08:50:21,"15.50℃","90.88%",""
2023/05/29 09:00:21,"16.50℃","93.94%",""
2023/05/29 09:10:21,"17.06℃","86.25%",""
2023/05/29 09:20:21,"18.13℃","87.19%",""
2023/05/29 09:30:21,"18.38℃","84.50%",""
2023/05/29 09:40:21,"18.50℃","83.69%",""
2023/05/29 09:50:21,"19.06℃","86.75%",""
2023/05/29 10:00:21,"20.19℃","85.19%",""
2023/05/29 10:10:21,"20.31℃","78.25%",""
2023/05/29 10:20:21,"20.38℃","72.69%",""
2023/05/29 10:30:21,"21.06℃","72.94%",""
2023/05/29 10:40:21,"21.44℃","76.06%",""
2023/05/29 10:50:21,"22.88℃","71.50%",""
2023/05/29 11:00:21,"24.06℃","72.31%",""
2023/05/29 11:10:21,"25.19℃","71.81%",""
2023/05/29 11:20:21,"25.06℃","64.56%",""
2023/05/29 11:30:21,"24.56℃","65.69%",""
2023/05/29 11:40:21,"25.88℃","66.25%",""
2023/05/29 11:50:21,"26.50℃","62.88%",""
2023/05/29 12:00:21,"26.38℃","67.81%",""
2023/05/29 12:10:21,"27.25℃","63.25%",""
2023/05/29 12:20:21,"27.63℃","53.88%",""
2023/05/29 12:30:21,"28.63℃","59.75%",""
2023/05/29 12:40:21,"28.88℃","52.62%",""
2023/05/29 12:50:21,"29.13℃","55.75%",""
2023/05/29 13:00:21,"28.75℃","52.81%",""
2023/05/29 13:10:21,"28.94℃","51.69%",""
2023/05/29 13:20:21,"28.75℃","58.56%",""
2023/05/29 13:30:21,"29.19℃","56.62%",""
2023/05/29 13:40:21,"29.50℃","56.38%",""
2023/05/29 13:50:21,"28.75℃","48.44%",""
2023/05/29 14:00:21,"26.75℃","50.00%",""
2023/05/29 14:10:21,"24.81℃","61.31%",""
2023/05/29 14:20:21,"24.25℃","63.38%",""
2023/05/29 14:30:21,"25.94℃","62.94%",""
2023/05/29 14:40:21,"26.38℃","59.38%",""
2023/05/29 14:50:21,"25.75℃","51.62%",""
2023/05/29 15:00:21,"25.25℃","57.06%",""
2023/05/29 15:10:21,"24.88℃","57.75%",""
2023/05/29 15:20:21,"24.88℃","60.44%",""
2023/05/29 15:30:21,"25.38℃","61.75%",""
2023/05/29 15:40:21,"26.69℃","60.31%",""
2023/05/29 15:50:21,"27.94℃","63.44%",""
2023/05/29 16:00:21,"28.56℃","60.25%",""
2023/05/29 16:10:21,"28.50℃","51.50%",""
2023/05/29 16:20:21,"28.25℃","52.50%",""
2023/05/29 16:30:21,"28.94℃","55.69%",""
2023/05/29 16:40:21,"29.38℃","54.00%",""
2023/05/29 16:50:21,"28.88℃","54.69%",""
2023/05/29 17:00:21,"27.63℃","51.56%",""
2023/05/29 17:10:21,"24.88℃","62.19%",""
2023/05/29 17:20:21,"22.88℃","66.19%",""
2023/05/29 17:30:21,"21.94℃","68.94%",""
2023/05/29 17:40:21,"21.69℃","70.25%",""
2023/05/29 17:50:21,"21.25℃","73.12%",""
2023/05/29 18:00:21,"20.81℃","74.19%",""
2023/05/29 18:10:21,"20.13℃","74.62%",""
2023/05/29 18:20:21,"19.88℃","72.50%",""
2023/05/29 18:30:21,"20.13℃","71.75%",""
2023/05/29 18:40:21,"20.25℃","74.31%",""
2023/05/29 18:50:21,"19.88℃","76.00%",""
2023/05/29 19:00:21,"19.25℃","77.25%",""
2023/05/29 19:10:21,"18.94℃","76.94%",""
2023/05/29 19:20:21,"18.81℃","78.00%",""
2023/05/29 19:30:21,"18.56℃","78.38%",""
2023/05/29 19:40:21,"18.44℃","80.31%",""
2023/05/29 19:50:21,"18.19℃","80.44%",""
2023/05/29 20:00:21,"17.94℃","81.31%",""
2023/05/29 20:10:21,"17.81℃","81.50%",""
2023/05/29 20:20:21,"17.50℃","81.31%",""
2023/05/29 20:30:21,"17.06℃","82.25%",""
2023/05/29 20:40:21,"16.75℃","82.44%",""
2023/05/29 20:50:21,"16.44℃","81.94%",""
2023/05/29 21:00:21,"16.25℃","83.12%",""
2023/05/29 21:10:21,"15.94℃","83.25%",""
2023/05/29 21:20:21,"15.75℃","83.75%",""
2023/05/29 21:30:21,"15.63℃","84.38%",""
2023/05/29 21:40:21,"15.56℃","84.62%",""
2023/05/29 21:50:21,"15.44℃","83.81%",""
2023/05/29 22:00:21,"15.38℃","83.38%",""
2023/05/29 22:10:21,"15.50℃","84.69%",""
2023/05/29 22:20:21,"15.63℃","82.75%",""
2023/05/29 22:30:21,"15.88℃","83.44%",""
2023/05/29 22:40:21,"15.94℃","84.69%",""
2023/05/29 22:50:21,"16.06℃","84.94%",""
2023/05/29 23:00:21,"16.06℃","84.38%",""
2023/05/29 23:10:21,"16.25℃","84.31%",""
2023/05/29 23:20:21,"16.25℃","84.38%",""
2023/05/29 23:30:21,"16.19℃","85.38%",""
2023/05/29 23:40:21,"16.19℃","85.12%",""
2023/05/29 23:50:21,"16.19℃","85.00%",""
2023/05/30 00:00:21,"16.06℃","85.69%",""
2023/05/30 00:10:21,"16.00℃","85.31%",""
2023/05/30 00:20:21,"16.06℃","84.56%",""
2023/05/30 00:30:21,"16.06℃","84.62%",""
2023/05/30 00:40:21,"15.94℃","85.94%",""
2023/05/30 00:50:21,"15.94℃","85.38%",""
2023/05/30 01:00:21,"15.88℃","86.19%",""
2023/05/30 01:10:21,"15.88℃","85.06%",""
2023/05/30 01:20:21,"15.81℃","84.56%",""
2023/05/30 01:30:21,"15.69℃","83.69%",""
2023/05/30 01:40:21,"15.63℃","84.69%",""
2023/05/30 01:50:21,"15.63℃","85.00%",""
2023/05/30 02:00:21,"15.63℃","85.69%",""
2023/05/30 02:10:21,"15.50℃","85.44%",""
2023/05/30 02:20:21,"15.31℃","85.81%",""
2023/05/30 02:30:21,"15.19℃","85.00%",""
2023/05/30 02:40:21,"15.13℃","85.56%",""
2023/05/30 02:50:21,"15.06℃","86.06%",""
2023/05/30 03:00:21,"15.00℃","86.06%",""
2023/05/30 03:10:21,"15.00℃","84.94%",""
2023/05/30 03:20:21,"15.13℃","83.56%",""
2023/05/30 03:30:21,"15.13℃","85.69%",""
2023/05/30 03:40:21,"15.19℃","85.75%",""
2023/05/30 03:50:21,"15.25℃","85.81%",""
2023/05/30 04:00:21,"15.25℃","84.62%",""
2023/05/30 04:10:21,"15.25℃","86.25%",""
2023/05/30 04:20:21,"15.25℃","85.88%",""
2023/05/30 04:30:21,"15.19℃","85.12%",""
2023/05/30 04:40:21,"15.06℃","85.56%",""
2023/05/30 04:50:21,"14.75℃","84.06%",""
2023/05/30 05:00:21,"14.56℃","82.38%",""
2023/05/30 05:10:21,"14.13℃","84.31%",""
2023/05/30 05:20:21,"13.81℃","84.56%",""
2023/05/30 05:30:21,"13.56℃","85.94%",""
2023/05/30 05:40:21,"13.63℃","84.81%",""
2023/05/30 05:50:21,"13.88℃","85.31%",""
2023/05/30 06:00:21,"13.94℃","86.25%",""
2023/05/30 06:10:21,"14.13℃","86.25%",""
2023/05/30 06:20:21,"14.31℃","87.25%",""
2023/05/30 06:30:21,"14.56℃","87.81%",""
2023/05/30 06:40:21,"14.94℃","85.25%",""
2023/05/30 06:50:21,"15.69℃","84.94%",""
2023/05/30 07:00:21,"16.44℃","84.75%",""
2023/05/30 07:10:21,"17.19℃","82.81%",""
2023/05/30 07:20:21,"17.88℃","81.88%",""
2023/05/30 07:30:21,"17.63℃","79.06%",""
2023/05/30 07:40:21,"17.56℃","77.94%",""
2023/05/30 07:50:21,"17.81℃","78.31%",""
2023/05/30 08:00:21,"18.81℃","81.69%",""
2023/05/30 08:10:21,"20.25℃","77.81%",""
2023/05/30 08:20:21,"21.56℃","76.12%",""
2023/05/30 08:30:21,"22.94℃","73.25%",""
