"Date","Temp","Umidità","Remark"
2023/05/15 16:58:28,"18.75℃","70.88%",""
2023/05/15 17:08:28,"19.88℃","69.00%",""
2023/05/15 17:18:28,"21.44℃","67.12%",""
2023/05/15 17:28:28,"22.44℃","66.81%",""
2023/05/15 17:38:28,"22.38℃","64.31%",""
2023/05/15 17:48:28,"21.25℃","64.88%",""
2023/05/15 17:58:28,"20.06℃","67.88%",""
2023/05/15 18:08:28,"19.25℃","65.69%",""
2023/05/15 18:18:28,"18.75℃","69.19%",""
2023/05/15 18:28:28,"18.38℃","71.44%",""
2023/05/15 18:38:28,"18.13℃","73.19%",""
2023/05/15 18:48:28,"18.00℃","73.19%",""
2023/05/15 18:58:28,"18.00℃","74.38%",""
2023/05/15 19:08:28,"18.13℃","69.88%",""
2023/05/15 19:18:28,"18.13℃","70.44%",""
2023/05/15 19:28:28,"17.75℃","73.00%",""
2023/05/15 19:38:28,"17.38℃","73.94%",""
2023/05/15 19:48:28,"17.06℃","73.25%",""
2023/05/15 19:58:28,"16.81℃","74.56%",""
2023/05/15 20:08:28,"16.50℃","73.25%",""
2023/05/15 20:18:28,"16.06℃","75.44%",""
2023/05/15 20:28:28,"15.81℃","76.56%",""
2023/05/15 20:38:28,"15.50℃","77.69%",""
2023/05/15 20:48:28,"15.19℃","76.06%",""
2023/05/15 20:58:28,"14.88℃","77.94%",""
2023/05/15 21:08:28,"14.63℃","79.00%",""
2023/05/15 21:18:28,"14.50℃","79.25%",""
2023/05/15 21:28:28,"14.31℃","80.38%",""
2023/05/15 21:38:28,"14.13℃","79.06%",""
2023/05/15 21:48:28,"13.81℃","81.06%",""
2023/05/15 21:58:28,"13.69℃","80.25%",""
2023/05/15 22:08:28,"13.38℃","80.19%",""
2023/05/15 22:18:28,"13.13℃","82.38%",""
2023/05/15 22:28:28,"13.00℃","82.50%",""
2023/05/15 22:38:28,"12.94℃","83.00%",""
2023/05/15 22:48:28,"12.81℃","83.69%",""
2023/05/15 22:58:28,"12.75℃","83.94%",""
2023/05/15 23:08:28,"12.75℃","84.44%",""
2023/05/15 23:18:28,"12.81℃","84.62%",""
2023/05/15 23:28:28,"12.88℃","85.06%",""
2023/05/15 23:38:28,"13.00℃","85.69%",""
2023/05/15 23:48:28,"13.06℃","85.75%",""
2023/05/15 23:58:28,"13.00℃","85.12%",""
2023/05/16 00:08:28,"12.88℃","85.69%",""
2023/05/16 00:18:28,"12.75℃","85.44%",""
2023/05/16 00:28:28,"12.56℃","85.81%",""
2023/05/16 00:38:28,"12.50℃","86.00%",""
2023/05/16 00:48:28,"12.44℃","85.81%",""
2023/05/16 00:58:28,"12.38℃","85.69%",""
2023/05/16 01:08:28,"12.19℃","86.25%",""
2023/05/16 01:18:28,"11.94℃","86.38%",""
2023/05/16 01:28:28,"11.88℃","86.50%",""
2023/05/16 01:38:28,"11.81℃","86.44%",""
2023/05/16 01:48:28,"11.81℃","86.75%",""
2023/05/16 01:58:28,"11.69℃","86.50%",""
2023/05/16 02:08:28,"11.56℃","86.62%",""
2023/05/16 02:18:28,"11.50℃","86.19%",""
2023/05/16 02:28:28,"11.38℃","85.75%",""
2023/05/16 02:38:28,"11.31℃","86.56%",""
2023/05/16 02:48:28,"11.06℃","86.12%",""
2023/05/16 02:58:28,"10.88℃","86.81%",""
2023/05/16 03:08:28,"10.81℃","87.38%",""
2023/05/16 03:18:28,"10.69℃","87.50%",""
2023/05/16 03:28:28,"10.63℃","87.38%",""
2023/05/16 03:38:28,"10.56℃","88.44%",""
2023/05/16 03:48:28,"10.69℃","88.44%",""
2023/05/16 03:58:28,"10.94℃","88.44%",""
2023/05/16 04:08:28,"10.75℃","87.31%",""
2023/05/16 04:18:28,"10.63℃","87.75%",""
2023/05/16 04:28:28,"10.56℃","87.81%",""
2023/05/16 04:38:28,"10.38℃","88.38%",""
2023/05/16 04:48:28,"10.31℃","88.75%",""
2023/05/16 04:58:28,"10.25℃","88.88%",""
2023/05/16 05:08:28,"10.13℃","89.19%",""
2023/05/16 05:18:28,"10.19℃","89.38%",""
2023/05/16 05:28:28,"10.13℃","88.69%",""
2023/05/16 05:38:28,"9.94℃","88.50%",""
2023/05/16 05:48:28,"9.94℃","89.19%",""
2023/05/16 05:58:28,"10.06℃","88.31%",""
2023/05/16 06:08:28,"9.94℃","87.62%",""
2023/05/16 06:18:28,"9.81℃","86.88%",""
2023/05/16 06:28:28,"9.75℃","87.44%",""
2023/05/16 06:38:28,"9.94℃","87.88%",""
2023/05/16 06:48:28,"10.31℃","87.31%",""
2023/05/16 06:58:28,"10.56℃","86.81%",""
2023/05/16 07:08:28,"10.88℃","85.94%",""
2023/05/16 07:18:28,"11.19℃","86.56%",""
2023/05/16 07:28:28,"11.50℃","87.56%",""
2023/05/16 07:38:28,"11.69℃","87.00%",""
2023/05/16 07:48:28,"11.94℃","86.88%",""
2023/05/16 07:58:28,"12.25℃","87.75%",""
2023/05/16 08:08:28,"12.75℃","87.00%",""
2023/05/16 08:18:28,"13.31℃","84.75%",""
2023/05/16 08:28:28,"13.75℃","84.75%",""
2023/05/16 08:38:28,"14.25℃","84.69%",""
2023/05/16 08:48:28,"14.69℃","83.19%",""
2023/05/16 08:58:28,"15.13℃","84.94%",""
2023/05/16 09:08:28,"15.19℃","81.19%",""
2023/05/16 09:18:28,"15.06℃","81.38%",""
2023/05/16 09:28:28,"14.94℃","79.38%",""
2023/05/16 09:38:28,"14.75℃","79.62%",""
2023/05/16 09:48:28,"14.63℃","79.81%",""
2023/05/16 09:58:28,"14.63℃","78.00%",""
2023/05/16 10:08:28,"14.81℃","80.75%",""
2023/05/16 10:18:28,"14.94℃","79.19%",""
2023/05/16 10:28:28,"14.94℃","79.62%",""
2023/05/16 10:38:28,"15.00℃","81.00%",""
2023/05/16 10:48:28,"15.19℃","80.19%",""
2023/05/16 10:58:28,"15.19℃","79.00%",""
2023/05/16 11:08:28,"15.25℃","80.12%",""
2023/05/16 11:18:28,"15.44℃","80.75%",""
2023/05/16 11:28:28,"15.44℃","79.00%",""
2023/05/16 11:38:28,"15.13℃","79.38%",""
2023/05/16 11:48:28,"14.94℃","80.12%",""
2023/05/16 11:58:28,"15.00℃","81.75%",""
2023/05/16 12:08:28,"15.19℃","81.44%",""
2023/05/16 12:18:28,"15.19℃","81.38%",""
2023/05/16 12:28:28,"15.13℃","80.81%",""
2023/05/16 12:38:28,"15.00℃","82.25%",""
2023/05/16 12:48:28,"15.06℃","83.75%",""
2023/05/16 12:58:28,"15.00℃","83.88%",""
2023/05/16 13:08:28,"15.06℃","85.19%",""
2023/05/16 13:18:28,"15.19℃","86.56%",""
2023/05/16 13:28:28,"15.06℃","85.94%",""
2023/05/16 13:38:28,"15.25℃","87.62%",""
2023/05/16 13:48:28,"15.63℃","86.12%",""
2023/05/16 13:58:28,"16.38℃","87.69%",""
2023/05/16 14:08:28,"16.63℃","81.44%",""
2023/05/16 14:18:28,"16.75℃","84.19%",""
2023/05/16 14:28:28,"17.06℃","83.62%",""
2023/05/16 14:38:28,"17.31℃","82.38%",""
2023/05/16 14:48:28,"17.19℃","80.75%",""
2023/05/16 14:58:28,"16.88℃","82.06%",""
2023/05/16 15:08:28,"16.44℃","82.06%",""
2023/05/16 15:18:28,"16.56℃","83.62%",""
2023/05/16 15:28:28,"17.06℃","81.19%",""
2023/05/16 15:38:28,"17.50℃","79.44%",""
2023/05/16 15:48:28,"17.75℃","79.88%",""
2023/05/16 15:58:28,"17.63℃","79.38%",""
2023/05/16 16:08:28,"17.69℃","77.38%",""
2023/05/16 16:18:28,"17.94℃","78.62%",""
2023/05/16 16:28:28,"17.94℃","78.62%",""
2023/05/16 16:38:28,"17.81℃","77.81%",""
2023/05/16 16:48:28,"17.81℃","78.69%",""
2023/05/16 16:58:28,"17.50℃","78.19%",""
2023/05/16 17:08:28,"17.44℃","78.94%",""
2023/05/16 17:18:28,"17.38℃","76.56%",""
2023/05/16 17:28:28,"17.63℃","76.69%",""
2023/05/16 17:38:28,"17.81℃","74.62%",""
2023/05/16 17:48:28,"17.63℃","76.69%",""
2023/05/16 17:58:28,"17.38℃","74.19%",""
2023/05/16 18:08:28,"16.88℃","75.31%",""
2023/05/16 18:18:28,"16.75℃","76.44%",""
2023/05/16 18:28:28,"16.69℃","76.75%",""
2023/05/16 18:38:28,"16.63℃","77.25%",""
2023/05/16 18:48:28,"16.63℃","77.88%",""
2023/05/16 18:58:28,"16.50℃","78.31%",""
2023/05/16 19:08:28,"16.38℃","79.06%",""
2023/05/16 19:18:28,"16.19℃","80.31%",""
2023/05/16 19:28:28,"15.94℃","81.50%",""
2023/05/16 19:38:28,"15.63℃","80.69%",""
2023/05/16 19:48:28,"15.38℃","82.25%",""
2023/05/16 19:58:28,"15.06℃","82.75%",""
2023/05/16 20:08:28,"14.75℃","83.06%",""
2023/05/16 20:18:28,"14.50℃","83.31%",""
2023/05/16 20:28:28,"14.31℃","83.62%",""
2023/05/16 20:38:28,"14.13℃","84.50%",""
2023/05/16 20:48:28,"14.00℃","85.19%",""
2023/05/16 20:58:28,"13.75℃","85.31%",""
2023/05/16 21:08:28,"13.63℃","85.88%",""
2023/05/16 21:18:28,"13.50℃","86.62%",""
2023/05/16 21:28:28,"13.38℃","86.94%",""
2023/05/16 21:38:28,"13.31℃","87.00%",""
2023/05/16 21:48:28,"13.25℃","86.56%",""
2023/05/16 21:58:28,"13.25℃","86.75%",""
2023/05/16 22:08:28,"13.19℃","86.88%",""
2023/05/16 22:18:28,"13.19℃","87.19%",""
2023/05/16 22:28:28,"13.19℃","87.31%",""
2023/05/16 22:38:28,"13.31℃","88.25%",""
2023/05/16 22:48:28,"13.44℃","88.19%",""
2023/05/16 22:58:28,"13.50℃","87.75%",""
2023/05/16 23:08:28,"13.44℃","87.50%",""
2023/05/16 23:18:28,"13.38℃","87.31%",""
2023/05/16 23:28:28,"13.25℃","87.56%",""
2023/05/16 23:38:28,"13.25℃","87.81%",""
2023/05/16 23:48:28,"13.31℃","88.06%",""
2023/05/16 23:58:28,"13.25℃","87.31%",""
2023/05/17 00:08:28,"13.19℃","88.00%",""
2023/05/17 00:18:28,"13.13℃","88.38%",""
2023/05/17 00:28:28,"13.06℃","88.31%",""
2023/05/17 00:38:28,"13.00℃","87.62%",""
2023/05/17 00:48:28,"12.81℃","87.81%",""
2023/05/17 00:58:28,"12.75℃","88.44%",""
2023/05/17 01:08:28,"12.75℃","89.06%",""
2023/05/17 01:18:28,"12.88℃","88.81%",""
2023/05/17 01:28:28,"12.88℃","88.69%",""
2023/05/17 01:38:28,"12.88℃","88.44%",""
2023/05/17 01:48:28,"12.75℃","88.81%",""
2023/05/17 01:58:28,"12.75℃","89.00%",""
2023/05/17 02:08:28,"12.69℃","88.69%",""
2023/05/17 02:18:28,"12.63℃","88.88%",""
2023/05/17 02:28:28,"12.63℃","89.06%",""
2023/05/17 02:38:28,"12.56℃","89.31%",""
2023/05/17 02:48:28,"12.63℃","89.62%",""
2023/05/17 02:58:28,"12.75℃","90.31%",""
2023/05/17 03:08:28,"12.94℃","90.12%",""
2023/05/17 03:18:28,"13.06℃","90.06%",""
2023/05/17 03:28:28,"13.13℃","89.81%",""
2023/05/17 03:38:28,"13.00℃","89.75%",""
2023/05/17 03:48:28,"12.88℃","89.94%",""
2023/05/17 03:58:28,"12.75℃","90.44%",""
2023/05/17 04:08:28,"12.81℃","89.62%",""
2023/05/17 04:18:28,"12.75℃","89.75%",""
2023/05/17 04:28:28,"12.69℃","90.06%",""
2023/05/17 04:38:28,"12.63℃","90.38%",""
2023/05/17 04:48:28,"12.50℃","90.38%",""
2023/05/17 04:58:28,"12.50℃","90.94%",""
2023/05/17 05:08:28,"12.56℃","90.88%",""
2023/05/17 05:18:28,"12.50℃","90.94%",""
2023/05/17 05:28:28,"12.38℃","90.62%",""
2023/05/17 05:38:28,"12.38℃","91.00%",""
2023/05/17 05:48:28,"12.25℃","90.94%",""
2023/05/17 05:58:28,"12.25℃","91.19%",""
2023/05/17 06:08:28,"12.13℃","91.00%",""
2023/05/17 06:18:28,"12.13℃","91.25%",""
2023/05/17 06:28:28,"12.13℃","91.25%",""
2023/05/17 06:38:28,"12.13℃","91.50%",""
2023/05/17 06:48:28,"12.19℃","91.31%",""
2023/05/17 06:58:28,"12.31℃","91.38%",""
2023/05/17 07:08:28,"12.44℃","91.31%",""
2023/05/17 07:18:28,"12.63℃","91.50%",""
2023/05/17 07:28:28,"12.81℃","91.69%",""
2023/05/17 07:38:28,"13.00℃","91.44%",""
2023/05/17 07:48:28,"13.13℃","91.25%",""
2023/05/17 07:58:28,"13.25℃","91.38%",""
2023/05/17 08:08:28,"13.38℃","91.50%",""
2023/05/17 08:18:28,"13.50℃","91.12%",""
2023/05/17 08:28:28,"13.63℃","91.12%",""
2023/05/17 08:38:28,"13.75℃","91.00%",""
2023/05/17 08:48:28,"13.88℃","90.44%",""
2023/05/17 08:58:28,"13.81℃","89.56%",""
2023/05/17 09:08:28,"13.81℃","90.31%",""
2023/05/17 09:18:28,"14.06℃","90.00%",""
2023/05/17 09:28:28,"14.31℃","90.94%",""
2023/05/17 09:38:28,"14.56℃","88.06%",""
2023/05/17 09:48:28,"14.63℃","86.88%",""
2023/05/17 09:58:28,"14.31℃","84.88%",""
2023/05/17 10:08:28,"13.94℃","84.56%",""
2023/05/17 10:18:28,"13.69℃","85.31%",""
2023/05/17 10:28:28,"13.75℃","86.25%",""
2023/05/17 10:38:28,"13.94℃","86.38%",""
2023/05/17 10:48:28,"14.06℃","84.88%",""
2023/05/17 10:58:28,"14.13℃","84.75%",""
2023/05/17 11:08:28,"14.19℃","84.62%",""
2023/05/17 11:18:28,"14.25℃","86.06%",""
2023/05/17 11:28:28,"14.38℃","84.44%",""
2023/05/17 11:38:28,"14.63℃","86.00%",""
2023/05/17 11:48:28,"14.69℃","84.25%",""
2023/05/17 11:58:28,"14.75℃","85.56%",""
2023/05/17 12:08:28,"14.81℃","83.12%",""
2023/05/17 12:18:28,"14.94℃","84.19%",""
2023/05/17 12:28:28,"15.13℃","82.62%",""
2023/05/17 12:38:28,"15.19℃","84.44%",""
2023/05/17 12:48:28,"15.13℃","84.31%",""
2023/05/17 12:58:28,"15.06℃","83.12%",""
2023/05/17 13:08:28,"15.19℃","84.38%",""
2023/05/17 13:18:28,"15.19℃","83.88%",""
2023/05/17 13:28:28,"15.44℃","84.56%",""
2023/05/17 13:38:28,"15.75℃","83.31%",""
2023/05/17 13:48:28,"15.94℃","82.56%",""
2023/05/17 13:58:28,"16.38℃","83.38%",""
2023/05/17 14:08:28,"16.31℃","81.31%",""
2023/05/17 14:18:28,"16.44℃","79.31%",""
2023/05/17 14:28:28,"16.50℃","80.19%",""
2023/05/17 14:38:28,"16.88℃","79.81%",""
2023/05/17 14:48:28,"17.56℃","81.31%",""
2023/05/17 14:58:28,"17.63℃","78.62%",""
2023/05/17 15:08:28,"17.69℃","79.12%",""
2023/05/17 15:18:28,"17.88℃","77.12%",""
2023/05/17 15:28:28,"18.19℃","77.69%",""
2023/05/17 15:38:28,"18.56℃","76.44%",""
2023/05/17 15:48:28,"18.44℃","77.19%",""
2023/05/17 15:58:28,"18.25℃","77.31%",""
2023/05/17 16:08:28,"18.25℃","77.88%",""
2023/05/17 16:18:28,"17.88℃","76.81%",""
2023/05/17 16:28:28,"17.06℃","77.25%",""
2023/05/17 16:38:28,"16.44℃","78.62%",""
2023/05/17 16:48:28,"16.31℃","79.06%",""
2023/05/17 16:58:28,"16.63℃","80.94%",""
2023/05/17 17:08:28,"17.00℃","78.94%",""
2023/05/17 17:18:28,"17.13℃","77.62%",""
2023/05/17 17:28:28,"17.06℃","79.25%",""
2023/05/17 17:38:28,"17.00℃","78.19%",""
2023/05/17 17:48:28,"16.94℃","79.06%",""
2023/05/17 17:58:28,"16.81℃","79.31%",""
2023/05/17 18:08:28,"16.81℃","78.88%",""
2023/05/17 18:18:28,"16.81℃","80.12%",""
2023/05/17 18:28:28,"16.81℃","81.00%",""
2023/05/17 18:38:28,"16.63℃","80.06%",""
2023/05/17 18:48:28,"16.50℃","81.56%",""
2023/05/17 18:58:28,"16.31℃","82.31%",""
2023/05/17 19:08:28,"16.13℃","82.81%",""
2023/05/17 19:18:28,"15.94℃","82.69%",""
2023/05/17 19:28:28,"15.75℃","82.19%",""
2023/05/17 19:38:28,"15.56℃","83.25%",""
2023/05/17 19:48:28,"15.38℃","83.56%",""
2023/05/17 19:58:28,"15.13℃","83.81%",""
2023/05/17 20:08:28,"14.88℃","83.88%",""
2023/05/17 20:18:28,"14.56℃","82.62%",""
2023/05/17 20:28:28,"14.31℃","82.81%",""
2023/05/17 20:38:28,"14.19℃","84.00%",""
2023/05/17 20:48:28,"14.06℃","84.12%",""
2023/05/17 20:58:28,"14.00℃","83.69%",""
2023/05/17 21:08:28,"13.94℃","84.88%",""
2023/05/17 21:18:28,"13.94℃","84.94%",""
2023/05/17 21:28:28,"13.94℃","85.00%",""
2023/05/17 21:38:28,"13.88℃","85.06%",""
2023/05/17 21:48:28,"13.81℃","84.06%",""
2023/05/17 21:58:28,"13.63℃","82.44%",""
2023/05/17 22:08:28,"13.50℃","82.12%",""
2023/05/17 22:18:28,"13.38℃","82.69%",""
2023/05/17 22:28:28,"13.38℃","81.88%",""
2023/05/17 22:38:28,"13.44℃","83.06%",""
2023/05/17 22:48:28,"13.44℃","83.12%",""
2023/05/17 22:58:28,"13.38℃","83.88%",""
2023/05/17 23:08:28,"13.38℃","85.19%",""
2023/05/17 23:18:28,"13.31℃","84.56%",""
2023/05/17 23:28:28,"13.31℃","83.88%",""
2023/05/17 23:38:28,"13.25℃","83.19%",""
2023/05/17 23:48:28,"13.25℃","84.06%",""
2023/05/17 23:58:28,"13.25℃","83.94%",""
2023/05/18 00:08:28,"13.25℃","84.31%",""
2023/05/18 00:18:28,"13.25℃","84.38%",""
2023/05/18 00:28:28,"13.25℃","84.12%",""
2023/05/18 00:38:28,"13.19℃","84.06%",""
2023/05/18 00:48:28,"13.19℃","83.12%",""
2023/05/18 00:58:28,"13.19℃","83.62%",""
2023/05/18 01:08:28,"13.13℃","84.00%",""
2023/05/18 01:18:28,"13.13℃","84.38%",""
2023/05/18 01:28:28,"13.06℃","83.75%",""
2023/05/18 01:38:28,"13.00℃","84.81%",""
2023/05/18 01:48:28,"12.94℃","85.12%",""
2023/05/18 01:58:28,"12.88℃","86.00%",""
2023/05/18 02:08:28,"12.88℃","86.00%",""
2023/05/18 02:18:28,"12.88℃","85.44%",""
2023/05/18 02:28:28,"12.81℃","85.88%",""
2023/05/18 02:38:28,"12.81℃","85.81%",""
2023/05/18 02:48:28,"12.81℃","85.94%",""
2023/05/18 02:58:28,"12.88℃","85.88%",""
2023/05/18 03:08:28,"12.88℃","85.75%",""
2023/05/18 03:18:28,"12.81℃","86.12%",""
2023/05/18 03:28:28,"12.75℃","86.62%",""
2023/05/18 03:38:28,"12.63℃","87.75%",""
2023/05/18 03:48:28,"12.50℃","88.31%",""
2023/05/18 03:58:28,"12.38℃","88.44%",""
2023/05/18 04:08:28,"12.31℃","89.50%",""
2023/05/18 04:18:28,"12.25℃","89.88%",""
2023/05/18 04:28:28,"12.25℃","89.88%",""
2023/05/18 04:38:28,"12.19℃","90.31%",""
2023/05/18 04:48:28,"12.25℃","90.56%",""
2023/05/18 04:58:28,"12.25℃","90.69%",""
2023/05/18 05:08:28,"12.19℃","91.25%",""
2023/05/18 05:18:28,"12.19℃","91.12%",""
2023/05/18 05:28:28,"12.19℃","89.75%",""
2023/05/18 05:38:28,"12.00℃","90.94%",""
2023/05/18 05:48:28,"11.88℃","91.31%",""
2023/05/18 05:58:28,"11.81℃","91.38%",""
2023/05/18 06:08:28,"11.69℃","90.88%",""
2023/05/18 06:18:28,"11.50℃","90.12%",""
2023/05/18 06:28:28,"11.31℃","90.38%",""
2023/05/18 06:38:28,"11.13℃","90.88%",""
2023/05/18 06:48:28,"11.06℃","91.44%",""
2023/05/18 06:58:28,"11.00℃","91.62%",""
2023/05/18 07:08:28,"11.00℃","92.38%",""
2023/05/18 07:18:28,"11.06℃","92.50%",""
2023/05/18 07:28:28,"11.19℃","92.38%",""
2023/05/18 07:38:28,"11.25℃","92.00%",""
2023/05/18 07:48:28,"11.31℃","92.25%",""
2023/05/18 07:58:28,"11.50℃","92.38%",""
2023/05/18 08:08:28,"11.69℃","92.88%",""
2023/05/18 08:18:28,"11.94℃","92.62%",""
2023/05/18 08:28:28,"12.38℃","93.12%",""
2023/05/18 08:38:28,"13.00℃","92.94%",""
2023/05/18 08:48:28,"13.69℃","93.06%",""
2023/05/18 08:58:28,"14.13℃","91.94%",""
2023/05/18 09:08:28,"14.50℃","91.25%",""
2023/05/18 09:18:28,"14.69℃","89.06%",""
2023/05/18 09:28:28,"14.81℃","88.94%",""
2023/05/18 09:38:28,"14.75℃","86.25%",""
2023/05/18 09:48:28,"14.81℃","86.12%",""
2023/05/18 09:58:28,"15.00℃","84.62%",""
2023/05/18 10:08:28,"15.19℃","81.88%",""
2023/05/18 10:18:28,"15.13℃","78.44%",""
2023/05/18 10:28:28,"15.25℃","81.69%",""
2023/05/18 10:38:28,"15.88℃","80.50%",""
2023/05/18 10:48:28,"16.75℃","80.06%",""
2023/05/18 10:58:28,"16.75℃","72.88%",""
2023/05/18 11:08:28,"16.63℃","74.56%",""
2023/05/18 11:18:28,"16.69℃","75.00%",""
2023/05/18 11:28:28,"17.19℃","77.38%",""
2023/05/18 11:38:28,"17.63℃","75.00%",""
2023/05/18 11:48:28,"17.63℃","73.75%",""
2023/05/18 11:58:28,"18.19℃","73.25%",""
2023/05/18 12:08:28,"18.94℃","69.50%",""
2023/05/18 12:18:28,"19.19℃","66.00%",""
2023/05/18 12:28:28,"19.13℃","68.62%",""
2023/05/18 12:38:28,"19.38℃","63.06%",""
2023/05/18 12:48:28,"20.19℃","66.12%",""
2023/05/18 12:58:28,"20.25℃","65.06%",""
2023/05/18 13:08:28,"21.19℃","65.62%",""
2023/05/18 13:18:28,"20.63℃","62.06%",""
2023/05/18 13:28:28,"20.13℃","59.88%",""
2023/05/18 13:38:28,"20.13℃","67.25%",""
2023/05/18 13:48:28,"20.19℃","60.12%",""
2023/05/18 13:58:28,"20.13℃","60.88%",""
2023/05/18 14:08:28,"19.81℃","63.00%",""
2023/05/18 14:18:28,"21.75℃","65.06%",""
2023/05/18 14:28:28,"21.63℃","60.00%",""
2023/05/18 14:38:28,"20.94℃","57.75%",""
2023/05/18 14:48:28,"21.69℃","59.75%",""
2023/05/18 14:58:28,"22.81℃","58.94%",""
2023/05/18 15:08:28,"21.25℃","58.56%",""
2023/05/18 15:18:28,"19.81℃","60.38%",""
2023/05/18 15:28:28,"19.00℃","63.44%",""
2023/05/18 15:38:28,"18.63℃","65.00%",""
2023/05/18 15:48:28,"18.25℃","65.31%",""
2023/05/18 15:58:28,"18.00℃","66.75%",""
2023/05/18 16:08:28,"17.69℃","69.75%",""
2023/05/18 16:18:28,"17.25℃","71.94%",""
2023/05/18 16:28:28,"16.88℃","71.62%",""
2023/05/18 16:38:28,"16.38℃","71.38%",""
2023/05/18 16:48:28,"15.94℃","73.44%",""
2023/05/18 16:58:28,"15.69℃","73.44%",""
2023/05/18 17:08:28,"15.56℃","72.69%",""
2023/05/18 17:18:28,"15.50℃","74.94%",""
2023/05/18 17:28:28,"15.56℃","76.69%",""
2023/05/18 17:38:28,"15.88℃","79.06%",""
2023/05/18 17:48:28,"16.19℃","77.31%",""
2023/05/18 17:58:28,"16.50℃","78.06%",""
2023/05/18 18:08:28,"16.88℃","76.75%",""
2023/05/18 18:18:28,"17.25℃","73.69%",""
2023/05/18 18:28:28,"17.44℃","72.38%",""
2023/05/18 18:38:28,"17.63℃","71.62%",""
2023/05/18 18:48:28,"17.56℃","73.38%",""
2023/05/18 18:58:28,"17.44℃","73.50%",""
2023/05/18 19:08:28,"17.19℃","74.75%",""
2023/05/18 19:18:28,"16.81℃","76.25%",""
2023/05/18 19:28:28,"16.38℃","75.81%",""
2023/05/18 19:38:28,"15.94℃","76.75%",""
2023/05/18 19:48:28,"15.56℃","76.50%",""
2023/05/18 19:58:28,"15.19℃","77.19%",""
2023/05/18 20:08:28,"14.88℃","76.94%",""
2023/05/18 20:18:28,"14.63℃","78.00%",""
2023/05/18 20:28:28,"14.50℃","77.25%",""
2023/05/18 20:38:28,"14.38℃","78.75%",""
2023/05/18 20:48:28,"14.25℃","78.50%",""
2023/05/18 20:58:28,"14.19℃","78.19%",""
2023/05/18 21:08:28,"14.06℃","77.62%",""
2023/05/18 21:18:28,"13.94℃","76.12%",""
2023/05/18 21:28:28,"13.94℃","78.25%",""
2023/05/18 21:38:28,"13.81℃","79.25%",""
2023/05/18 21:48:28,"13.75℃","79.19%",""
2023/05/18 21:58:28,"13.69℃","79.31%",""
2023/05/18 22:08:28,"13.69℃","79.12%",""
2023/05/18 22:18:28,"13.75℃","79.38%",""
2023/05/18 22:28:28,"13.75℃","79.12%",""
2023/05/18 22:38:28,"13.75℃","80.44%",""
2023/05/18 22:48:28,"13.69℃","80.31%",""
2023/05/18 22:58:28,"13.69℃","79.69%",""
2023/05/18 23:08:28,"13.63℃","79.88%",""
2023/05/18 23:18:28,"13.50℃","80.62%",""
2023/05/18 23:28:28,"13.50℃","81.38%",""
2023/05/18 23:38:28,"13.50℃","81.50%",""
2023/05/18 23:48:28,"13.50℃","81.44%",""
2023/05/18 23:58:28,"13.50℃","81.75%",""
2023/05/19 00:08:28,"13.50℃","81.25%",""
2023/05/19 00:18:28,"13.44℃","82.50%",""
2023/05/19 00:28:28,"13.44℃","81.94%",""
2023/05/19 00:38:28,"13.38℃","82.62%",""
2023/05/19 00:48:28,"13.38℃","81.88%",""
2023/05/19 00:58:28,"13.38℃","82.00%",""
2023/05/19 01:08:28,"13.25℃","81.56%",""
2023/05/19 01:18:28,"13.31℃","81.56%",""
2023/05/19 01:28:28,"13.38℃","82.31%",""
2023/05/19 01:38:28,"13.38℃","82.75%",""
2023/05/19 01:48:28,"13.38℃","81.81%",""
2023/05/19 01:58:28,"13.44℃","82.25%",""
2023/05/19 02:08:28,"13.44℃","81.81%",""
2023/05/19 02:18:28,"13.38℃","83.06%",""
2023/05/19 02:28:28,"13.31℃","82.69%",""
2023/05/19 02:38:28,"13.25℃","82.56%",""
2023/05/19 02:48:28,"13.25℃","83.31%",""
2023/05/19 02:58:28,"13.19℃","83.31%",""
2023/05/19 03:08:28,"13.19℃","82.75%",""
2023/05/19 03:18:28,"13.13℃","82.69%",""
2023/05/19 03:28:28,"13.19℃","83.88%",""
2023/05/19 03:38:28,"13.13℃","83.25%",""
2023/05/19 03:48:28,"13.13℃","83.00%",""
2023/05/19 03:58:28,"13.19℃","83.31%",""
2023/05/19 04:08:28,"13.19℃","83.75%",""
2023/05/19 04:18:28,"13.13℃","84.00%",""
2023/05/19 04:28:28,"13.06℃","84.06%",""
2023/05/19 04:38:28,"13.00℃","84.50%",""
2023/05/19 04:48:28,"13.00℃","84.50%",""
2023/05/19 04:58:28,"12.94℃","84.56%",""
2023/05/19 05:08:28,"12.94℃","84.44%",""
2023/05/19 05:18:28,"12.88℃","84.81%",""
2023/05/19 05:28:28,"12.88℃","84.75%",""
2023/05/19 05:38:28,"12.81℃","84.88%",""
2023/05/19 05:48:28,"12.75℃","85.69%",""
2023/05/19 05:58:28,"12.69℃","85.50%",""
2023/05/19 06:08:28,"12.69℃","86.06%",""
2023/05/19 06:18:28,"12.69℃","85.81%",""
2023/05/19 06:28:28,"12.69℃","86.06%",""
2023/05/19 06:38:28,"12.69℃","85.88%",""
2023/05/19 06:48:28,"12.69℃","85.94%",""
2023/05/19 06:58:28,"12.69℃","85.56%",""
