"Date","Temp","Umidità","Remark"
2023/05/09 23:06:20,"13.19℃","89.50%",""
2023/05/09 23:16:20,"13.13℃","89.50%",""
2023/05/09 23:26:20,"13.06℃","89.56%",""
2023/05/09 23:36:20,"13.06℃","89.88%",""
2023/05/09 23:46:20,"13.13℃","90.12%",""
2023/05/09 23:56:20,"13.13℃","89.88%",""
2023/05/10 00:06:20,"12.94℃","88.75%",""
2023/05/10 00:16:20,"12.69℃","88.88%",""
2023/05/10 00:26:20,"12.63℃","89.31%",""
2023/05/10 00:36:20,"12.50℃","89.44%",""
2023/05/10 00:46:20,"12.44℃","89.69%",""
2023/05/10 00:56:20,"12.38℃","89.94%",""
2023/05/10 01:06:20,"12.44℃","90.25%",""
2023/05/10 01:16:20,"12.38℃","90.06%",""
2023/05/10 01:26:20,"12.25℃","89.62%",""
2023/05/10 01:36:20,"12.19℃","89.62%",""
2023/05/10 01:46:20,"12.13℃","89.19%",""
2023/05/10 01:56:20,"12.06℃","89.50%",""
2023/05/10 02:06:20,"12.00℃","89.56%",""
2023/05/10 02:16:20,"11.94℃","89.12%",""
2023/05/10 02:26:20,"11.88℃","89.94%",""
2023/05/10 02:36:20,"11.81℃","90.12%",""
2023/05/10 02:46:20,"11.81℃","90.44%",""
2023/05/10 02:56:20,"11.75℃","90.88%",""
2023/05/10 03:06:20,"11.75℃","90.44%",""
2023/05/10 03:16:20,"11.69℃","89.75%",""
2023/05/10 03:26:20,"11.63℃","90.25%",""
2023/05/10 03:36:20,"11.50℃","90.69%",""
2023/05/10 03:46:20,"11.44℃","90.19%",""
2023/05/10 03:56:20,"11.31℃","90.62%",""
2023/05/10 04:06:20,"11.19℃","90.75%",""
2023/05/10 04:16:20,"11.13℃","90.69%",""
2023/05/10 04:26:20,"11.00℃","90.56%",""
2023/05/10 04:36:20,"10.94℃","90.56%",""
2023/05/10 04:46:20,"10.88℃","90.88%",""
2023/05/10 04:56:20,"10.88℃","91.00%",""
2023/05/10 05:06:20,"10.88℃","91.12%",""
2023/05/10 05:16:20,"10.81℃","91.19%",""
2023/05/10 05:26:20,"10.81℃","91.06%",""
2023/05/10 05:36:20,"10.81℃","91.12%",""
2023/05/10 05:46:20,"10.81℃","91.25%",""
2023/05/10 05:56:20,"10.81℃","91.44%",""
2023/05/10 06:06:20,"10.88℃","91.31%",""
2023/05/10 06:16:20,"10.81℃","91.12%",""
2023/05/10 06:26:20,"10.81℃","91.62%",""
2023/05/10 06:36:20,"10.75℃","91.38%",""
2023/05/10 06:46:20,"10.75℃","91.31%",""
2023/05/10 06:56:20,"10.81℃","91.75%",""
2023/05/10 07:06:20,"10.88℃","91.81%",""
2023/05/10 07:16:20,"10.94℃","91.50%",""
2023/05/10 07:26:20,"11.00℃","91.25%",""
2023/05/10 07:36:20,"11.06℃","91.38%",""
2023/05/10 07:46:20,"11.13℃","91.44%",""
2023/05/10 07:56:20,"11.19℃","91.50%",""
2023/05/10 08:06:20,"11.25℃","91.56%",""
2023/05/10 08:16:20,"11.25℃","91.50%",""
2023/05/10 08:26:20,"11.31℃","91.50%",""
2023/05/10 08:36:20,"11.31℃","91.50%",""
2023/05/10 08:46:20,"11.38℃","91.56%",""
2023/05/10 08:56:20,"11.38℃","91.69%",""
2023/05/10 09:06:20,"11.50℃","92.00%",""
2023/05/10 09:16:20,"11.56℃","92.00%",""
2023/05/10 09:26:20,"11.63℃","92.31%",""
2023/05/10 09:36:20,"11.69℃","92.06%",""
2023/05/10 09:46:20,"11.75℃","91.69%",""
2023/05/10 09:56:20,"11.81℃","91.88%",""
2023/05/10 10:06:20,"12.06℃","92.06%",""
2023/05/10 10:16:20,"12.31℃","92.50%",""
2023/05/10 10:26:20,"12.56℃","92.19%",""
2023/05/10 10:36:20,"12.75℃","91.56%",""
2023/05/10 10:46:20,"12.69℃","91.50%",""
2023/05/10 10:56:20,"12.69℃","91.25%",""
2023/05/10 11:06:20,"12.69℃","91.31%",""
2023/05/10 11:16:20,"12.69℃","91.12%",""
2023/05/10 11:26:20,"12.69℃","91.38%",""
2023/05/10 11:36:20,"12.69℃","91.00%",""
2023/05/10 11:46:20,"12.81℃","91.38%",""
2023/05/10 11:56:20,"13.00℃","90.88%",""
2023/05/10 12:06:20,"12.88℃","90.38%",""
2023/05/10 12:16:20,"12.63℃","89.62%",""
2023/05/10 12:26:20,"12.69℃","91.12%",""
2023/05/10 12:36:20,"12.75℃","89.81%",""
2023/05/10 12:46:20,"12.50℃","90.12%",""
2023/05/10 12:56:20,"12.38℃","90.12%",""
2023/05/10 13:06:20,"12.19℃","89.81%",""
2023/05/10 13:16:20,"12.06℃","90.25%",""
2023/05/10 13:26:20,"12.13℃","90.62%",""
2023/05/10 13:36:20,"12.00℃","90.88%",""
2023/05/10 13:46:20,"11.94℃","91.12%",""
2023/05/10 13:56:20,"11.94℃","91.25%",""
2023/05/10 14:06:20,"11.94℃","91.50%",""
2023/05/10 14:16:20,"12.13℃","91.69%",""
2023/05/10 14:26:20,"12.31℃","92.12%",""
2023/05/10 14:36:20,"12.31℃","91.56%",""
2023/05/10 14:46:20,"12.44℃","90.75%",""
2023/05/10 14:56:20,"12.44℃","91.00%",""
2023/05/10 15:06:20,"12.31℃","91.25%",""
2023/05/10 15:16:20,"12.38℃","91.75%",""
2023/05/10 15:26:20,"12.44℃","91.38%",""
2023/05/10 15:36:20,"12.31℃","91.06%",""
2023/05/10 15:46:20,"12.31℃","91.62%",""
2023/05/10 15:56:20,"12.31℃","91.25%",""
2023/05/10 16:06:20,"12.19℃","90.94%",""
2023/05/10 16:16:20,"12.06℃","91.06%",""
2023/05/10 16:26:20,"11.94℃","91.12%",""
2023/05/10 16:36:20,"11.75℃","90.75%",""
2023/05/10 16:46:20,"11.63℃","91.00%",""
2023/05/10 16:56:20,"11.63℃","91.50%",""
2023/05/10 17:06:20,"11.69℃","91.50%",""
2023/05/10 17:16:20,"11.88℃","92.00%",""
2023/05/10 17:26:20,"11.94℃","91.12%",""
2023/05/10 17:36:20,"12.13℃","91.81%",""
2023/05/10 17:46:20,"12.13℃","90.88%",""
2023/05/10 17:56:20,"12.25℃","91.06%",""
2023/05/10 18:06:20,"12.44℃","90.75%",""
2023/05/10 18:16:20,"12.56℃","90.69%",""
2023/05/10 18:26:20,"12.56℃","90.19%",""
2023/05/10 18:36:20,"12.56℃","91.25%",""
2023/05/10 18:46:20,"12.56℃","91.19%",""
2023/05/10 18:56:20,"12.44℃","90.38%",""
2023/05/10 19:06:20,"12.38℃","90.69%",""
2023/05/10 19:16:20,"12.31℃","91.50%",""
2023/05/10 19:26:20,"12.38℃","90.94%",""
2023/05/10 19:36:20,"12.31℃","91.19%",""
2023/05/10 19:46:20,"12.31℃","91.12%",""
2023/05/10 19:56:20,"12.25℃","90.75%",""
2023/05/10 20:06:20,"12.19℃","91.06%",""
2023/05/10 20:16:20,"12.06℃","90.94%",""
2023/05/10 20:26:20,"11.94℃","91.12%",""
2023/05/10 20:36:20,"11.81℃","90.94%",""
2023/05/10 20:46:20,"11.63℃","91.38%",""
2023/05/10 20:56:20,"11.63℃","92.00%",""
2023/05/10 21:06:20,"11.63℃","91.69%",""
2023/05/10 21:16:20,"11.56℃","91.62%",""
2023/05/10 21:26:20,"11.38℃","90.81%",""
2023/05/10 21:36:20,"11.25℃","91.06%",""
2023/05/10 21:46:20,"11.19℃","91.19%",""
2023/05/10 21:56:20,"11.13℃","91.69%",""
2023/05/10 22:06:20,"11.06℃","91.88%",""
2023/05/10 22:16:20,"11.06℃","91.88%",""
2023/05/10 22:26:20,"11.00℃","91.88%",""
2023/05/10 22:36:20,"10.94℃","91.75%",""
2023/05/10 22:46:20,"10.81℃","91.88%",""
2023/05/10 22:56:20,"10.81℃","92.12%",""
2023/05/10 23:06:20,"10.75℃","92.25%",""
2023/05/10 23:16:20,"10.75℃","92.56%",""
2023/05/10 23:26:20,"10.75℃","92.31%",""
2023/05/10 23:36:20,"10.69℃","92.19%",""
2023/05/10 23:46:20,"10.63℃","92.50%",""
2023/05/10 23:56:20,"10.63℃","92.50%",""
2023/05/11 00:06:20,"10.63℃","92.56%",""
2023/05/11 00:16:20,"10.63℃","92.44%",""
2023/05/11 00:26:20,"10.63℃","92.50%",""
2023/05/11 00:36:20,"10.69℃","92.62%",""
2023/05/11 00:46:20,"10.75℃","92.75%",""
2023/05/11 00:56:20,"10.81℃","92.69%",""
2023/05/11 01:06:20,"10.81℃","92.56%",""
2023/05/11 01:16:20,"10.81℃","92.62%",""
2023/05/11 01:26:20,"10.75℃","92.69%",""
2023/05/11 01:36:20,"10.75℃","92.88%",""
2023/05/11 01:46:20,"10.81℃","92.88%",""
2023/05/11 01:56:20,"10.81℃","92.88%",""
2023/05/11 02:06:20,"10.88℃","92.81%",""
2023/05/11 02:16:20,"10.88℃","92.81%",""
2023/05/11 02:26:20,"10.88℃","92.75%",""
2023/05/11 02:36:20,"10.88℃","92.44%",""
2023/05/11 02:46:20,"10.81℃","92.44%",""
2023/05/11 02:56:20,"10.69℃","92.56%",""
2023/05/11 03:06:20,"10.63℃","92.62%",""
2023/05/11 03:16:20,"10.50℃","92.38%",""
2023/05/11 03:26:20,"10.50℃","92.62%",""
2023/05/11 03:36:20,"10.56℃","92.69%",""
2023/05/11 03:46:20,"10.56℃","93.12%",""
2023/05/11 03:56:20,"10.69℃","93.25%",""
2023/05/11 04:06:20,"10.81℃","93.19%",""
2023/05/11 04:16:20,"10.88℃","93.25%",""
2023/05/11 04:26:20,"10.94℃","93.12%",""
2023/05/11 04:36:20,"10.94℃","92.94%",""
2023/05/11 04:46:20,"10.94℃","93.06%",""
2023/05/11 04:56:20,"10.94℃","93.00%",""
2023/05/11 05:06:20,"10.88℃","92.81%",""
2023/05/11 05:16:20,"10.81℃","92.75%",""
2023/05/11 05:26:20,"10.69℃","92.88%",""
2023/05/11 05:36:20,"10.63℃","93.12%",""
2023/05/11 05:46:20,"10.63℃","93.06%",""
2023/05/11 05:56:20,"10.63℃","93.06%",""
2023/05/11 06:06:20,"10.63℃","93.31%",""
2023/05/11 06:16:20,"10.69℃","93.44%",""
2023/05/11 06:26:20,"10.81℃","93.38%",""
2023/05/11 06:36:20,"10.88℃","93.19%",""
2023/05/11 06:46:20,"10.94℃","93.12%",""
2023/05/11 06:56:20,"11.06℃","93.25%",""
2023/05/11 07:06:20,"11.25℃","93.38%",""
2023/05/11 07:16:20,"11.44℃","93.31%",""
2023/05/11 07:26:20,"11.56℃","93.62%",""
2023/05/11 07:36:20,"11.63℃","93.19%",""
2023/05/11 07:46:20,"11.81℃","93.12%",""
2023/05/11 07:56:20,"12.06℃","93.81%",""
2023/05/11 08:06:20,"13.13℃","94.25%",""
2023/05/11 08:16:20,"14.00℃","92.12%",""
2023/05/11 08:26:20,"14.63℃","91.00%",""
2023/05/11 08:36:20,"14.63℃","88.88%",""
2023/05/11 08:46:20,"14.38℃","88.81%",""
2023/05/11 08:56:20,"14.19℃","88.62%",""
2023/05/11 09:06:20,"14.06℃","87.25%",""
2023/05/11 09:16:20,"14.69℃","89.44%",""
2023/05/11 09:26:20,"15.38℃","87.31%",""
2023/05/11 09:36:20,"15.69℃","85.00%",""
2023/05/11 09:46:20,"16.44℃","83.69%",""
2023/05/11 09:56:20,"16.81℃","82.00%",""
2023/05/11 10:06:20,"17.56℃","81.31%",""
2023/05/11 10:16:20,"18.00℃","79.75%",""
2023/05/11 10:26:20,"17.69℃","78.00%",""
2023/05/11 10:36:20,"17.25℃","78.38%",""
2023/05/11 10:46:20,"16.75℃","76.19%",""
2023/05/11 10:56:20,"16.44℃","77.62%",""
2023/05/11 11:06:20,"16.38℃","78.38%",""
2023/05/11 11:16:20,"16.19℃","78.44%",""
2023/05/11 11:26:20,"15.94℃","77.50%",""
2023/05/11 11:36:20,"16.19℃","77.38%",""
2023/05/11 11:46:20,"16.50℃","78.69%",""
2023/05/11 11:56:20,"16.69℃","77.12%",""
2023/05/11 12:06:20,"16.50℃","74.31%",""
2023/05/11 12:16:20,"16.56℃","76.06%",""
2023/05/11 12:26:20,"16.56℃","75.31%",""
2023/05/11 12:36:20,"16.56℃","73.56%",""
2023/05/11 12:46:20,"16.63℃","73.94%",""
2023/05/11 12:56:20,"16.44℃","77.19%",""
2023/05/11 13:06:20,"16.31℃","77.56%",""
2023/05/11 13:16:20,"16.06℃","76.12%",""
2023/05/11 13:26:20,"15.63℃","75.25%",""
2023/05/11 13:36:20,"15.44℃","76.31%",""
2023/05/11 13:46:20,"15.75℃","79.12%",""
2023/05/11 13:56:20,"15.81℃","77.69%",""
2023/05/11 14:06:20,"14.88℃","77.69%",""
2023/05/11 14:16:20,"13.63℃","78.38%",""
2023/05/11 14:26:20,"12.75℃","82.44%",""
2023/05/11 14:36:20,"12.25℃","83.81%",""
2023/05/11 14:46:20,"11.94℃","85.38%",""
2023/05/11 14:56:20,"11.94℃","85.56%",""
2023/05/11 15:06:20,"11.88℃","87.56%",""
2023/05/11 15:16:20,"12.25℃","88.50%",""
2023/05/11 15:26:20,"13.06℃","88.31%",""
2023/05/11 15:36:20,"13.50℃","88.25%",""
2023/05/11 15:46:20,"14.13℃","87.44%",""
2023/05/11 15:56:20,"14.25℃","86.44%",""
2023/05/11 16:06:20,"14.50℃","86.31%",""
2023/05/11 16:16:20,"15.25℃","87.50%",""
2023/05/11 16:26:20,"15.63℃","81.88%",""
2023/05/11 16:36:20,"16.81℃","81.31%",""
2023/05/11 16:46:20,"16.81℃","75.19%",""
2023/05/11 16:56:20,"16.38℃","74.94%",""
2023/05/11 17:06:20,"16.06℃","79.44%",""
2023/05/11 17:16:20,"15.75℃","75.00%",""
2023/05/11 17:26:20,"15.25℃","80.50%",""
2023/05/11 17:36:20,"14.69℃","79.62%",""
2023/05/11 17:46:20,"14.13℃","79.88%",""
2023/05/11 17:56:20,"13.56℃","82.44%",""
2023/05/11 18:06:20,"13.19℃","84.38%",""
2023/05/11 18:16:20,"13.19℃","85.50%",""
2023/05/11 18:26:20,"13.31℃","86.50%",""
2023/05/11 18:36:20,"13.31℃","87.12%",""
2023/05/11 18:46:20,"13.50℃","86.19%",""
2023/05/11 18:56:20,"13.31℃","84.31%",""
2023/05/11 19:06:20,"13.19℃","86.56%",""
2023/05/11 19:16:20,"13.06℃","87.38%",""
2023/05/11 19:26:20,"12.94℃","87.50%",""
2023/05/11 19:36:20,"12.81℃","87.31%",""
2023/05/11 19:46:20,"12.69℃","87.88%",""
2023/05/11 19:56:20,"12.63℃","88.38%",""
2023/05/11 20:06:20,"12.44℃","88.69%",""
2023/05/11 20:16:20,"12.25℃","88.75%",""
2023/05/11 20:26:20,"12.06℃","88.38%",""
2023/05/11 20:36:20,"11.81℃","88.56%",""
2023/05/11 20:46:20,"11.63℃","89.44%",""
2023/05/11 20:56:20,"11.56℃","89.75%",""
2023/05/11 21:06:20,"11.56℃","90.19%",""
2023/05/11 21:16:20,"11.25℃","89.69%",""
2023/05/11 21:26:20,"11.13℃","89.94%",""
2023/05/11 21:36:20,"10.75℃","88.81%",""
2023/05/11 21:46:20,"10.44℃","89.50%",""
2023/05/11 21:56:20,"10.31℃","90.06%",""
2023/05/11 22:06:20,"10.31℃","89.94%",""
2023/05/11 22:16:20,"10.25℃","90.50%",""
2023/05/11 22:26:20,"10.25℃","90.31%",""
2023/05/11 22:36:20,"10.25℃","90.81%",""
2023/05/11 22:46:20,"10.25℃","91.00%",""
2023/05/11 22:56:20,"10.31℃","90.62%",""
2023/05/11 23:06:20,"10.31℃","90.94%",""
2023/05/11 23:16:20,"10.31℃","90.81%",""
2023/05/11 23:26:20,"10.25℃","90.75%",""
2023/05/11 23:36:20,"10.25℃","90.69%",""
2023/05/11 23:46:20,"10.19℃","90.75%",""
2023/05/11 23:56:20,"10.19℃","90.81%",""
2023/05/12 00:06:20,"10.25℃","91.06%",""
2023/05/12 00:16:20,"10.25℃","91.25%",""
2023/05/12 00:26:20,"10.25℃","91.25%",""
2023/05/12 00:36:20,"10.19℃","91.19%",""
2023/05/12 00:46:20,"10.13℃","91.06%",""
2023/05/12 00:56:20,"10.00℃","90.81%",""
2023/05/12 01:06:20,"9.88℃","91.19%",""
2023/05/12 01:16:20,"9.75℃","91.44%",""
2023/05/12 01:26:20,"9.81℃","91.56%",""
2023/05/12 01:36:20,"9.88℃","91.75%",""
2023/05/12 01:46:20,"9.94℃","91.88%",""
2023/05/12 01:56:20,"10.00℃","91.88%",""
2023/05/12 02:06:20,"9.94℃","91.56%",""
2023/05/12 02:16:20,"9.88℃","91.44%",""
2023/05/12 02:26:20,"9.81℃","91.25%",""
2023/05/12 02:36:20,"9.69℃","91.31%",""
2023/05/12 02:46:20,"9.63℃","91.56%",""
2023/05/12 02:56:20,"9.63℃","91.50%",""
2023/05/12 03:06:20,"9.63℃","91.75%",""
2023/05/12 03:16:20,"9.63℃","91.38%",""
2023/05/12 03:26:20,"9.63℃","91.62%",""
2023/05/12 03:36:20,"9.63℃","91.62%",""
2023/05/12 03:46:20,"9.56℃","91.31%",""
2023/05/12 03:56:20,"9.44℃","91.31%",""
2023/05/12 04:06:20,"9.31℃","91.38%",""
2023/05/12 04:16:20,"9.19℃","91.50%",""
2023/05/12 04:26:20,"9.06℃","91.81%",""
2023/05/12 04:36:20,"9.13℃","92.25%",""
2023/05/12 04:46:20,"9.19℃","92.12%",""
2023/05/12 04:56:20,"9.19℃","92.06%",""
2023/05/12 05:06:20,"9.13℃","91.94%",""
2023/05/12 05:16:20,"9.13℃","92.12%",""
2023/05/12 05:26:20,"9.19℃","92.31%",""
2023/05/12 05:36:20,"9.25℃","92.44%",""
2023/05/12 05:46:20,"9.38℃","92.38%",""
2023/05/12 05:56:20,"9.44℃","92.44%",""
2023/05/12 06:06:20,"9.44℃","92.25%",""
2023/05/12 06:16:20,"9.50℃","92.25%",""
2023/05/12 06:26:20,"9.50℃","92.25%",""
2023/05/12 06:36:20,"9.56℃","92.44%",""
2023/05/12 06:46:20,"9.69℃","92.44%",""
2023/05/12 06:56:20,"9.69℃","92.06%",""
2023/05/12 07:06:20,"9.75℃","92.50%",""
2023/05/12 07:16:20,"9.88℃","92.69%",""
2023/05/12 07:26:20,"10.00℃","92.81%",""
2023/05/12 07:36:20,"10.25℃","92.94%",""
2023/05/12 07:46:20,"10.50℃","92.94%",""
2023/05/12 07:56:20,"10.75℃","92.94%",""
2023/05/12 08:06:20,"10.88℃","92.50%",""
2023/05/12 08:16:20,"11.06℃","92.31%",""
2023/05/12 08:26:20,"11.06℃","91.94%",""
2023/05/12 08:36:20,"11.38℃","91.88%",""
2023/05/12 08:46:20,"11.69℃","92.25%",""
2023/05/12 08:56:20,"11.94℃","92.19%",""
2023/05/12 09:06:20,"12.31℃","92.88%",""
2023/05/12 09:16:20,"12.69℃","90.81%",""
2023/05/12 09:26:20,"13.50℃","89.88%",""
2023/05/12 09:36:20,"13.94℃","85.88%",""
2023/05/12 09:46:20,"13.94℃","87.25%",""
2023/05/12 09:56:20,"14.19℃","85.81%",""
2023/05/12 10:06:20,"13.94℃","86.12%",""
2023/05/12 10:16:20,"14.00℃","85.62%",""
2023/05/12 10:26:20,"14.00℃","84.44%",""
2023/05/12 10:36:20,"14.06℃","86.19%",""
2023/05/12 10:46:20,"14.56℃","83.69%",""
2023/05/12 10:56:20,"15.06℃","83.38%",""
2023/05/12 11:06:20,"15.38℃","81.62%",""
2023/05/12 11:16:20,"15.81℃","81.19%",""
2023/05/12 11:26:20,"15.56℃","81.69%",""
2023/05/12 11:36:20,"15.81℃","83.06%",""
2023/05/12 11:46:20,"16.13℃","78.06%",""
2023/05/12 11:56:20,"16.81℃","75.94%",""
2023/05/12 12:06:20,"16.69℃","76.31%",""
2023/05/12 12:16:20,"17.44℃","75.56%",""
2023/05/12 12:26:20,"17.88℃","74.00%",""
2023/05/12 12:36:20,"17.88℃","70.44%",""
2023/05/12 12:46:20,"17.06℃","72.88%",""
2023/05/12 12:56:20,"16.50℃","72.94%",""
2023/05/12 13:06:20,"15.94℃","75.69%",""
2023/05/12 13:16:20,"15.38℃","78.00%",""
2023/05/12 13:26:20,"14.50℃","81.44%",""
2023/05/12 13:36:20,"13.69℃","83.50%",""
2023/05/12 13:46:20,"13.94℃","86.44%",""
2023/05/12 13:56:20,"14.00℃","84.94%",""
2023/05/12 14:06:20,"14.00℃","87.06%",""
2023/05/12 14:16:20,"14.31℃","84.38%",""
2023/05/12 14:26:20,"15.81℃","85.06%",""
2023/05/12 14:36:20,"17.94℃","82.94%",""
2023/05/12 14:46:20,"18.94℃","73.19%",""
2023/05/12 14:56:20,"18.06℃","71.12%",""
2023/05/12 15:06:20,"16.69℃","75.06%",""
2023/05/12 15:16:20,"15.88℃","78.50%",""
2023/05/12 15:26:20,"14.31℃","77.19%",""
2023/05/12 15:36:20,"12.88℃","82.12%",""
2023/05/12 15:46:20,"12.25℃","83.31%",""
2023/05/12 15:56:20,"11.69℃","85.44%",""
2023/05/12 16:06:20,"11.44℃","85.69%",""
2023/05/12 16:16:20,"11.19℃","86.75%",""
2023/05/12 16:26:20,"11.56℃","89.06%",""
2023/05/12 16:36:20,"12.19℃","88.94%",""
2023/05/12 16:46:20,"12.56℃","89.25%",""
2023/05/12 16:56:20,"12.88℃","88.25%",""
2023/05/12 17:06:20,"12.88℃","88.00%",""
2023/05/12 17:16:20,"12.88℃","89.38%",""
2023/05/12 17:26:20,"13.38℃","88.06%",""
2023/05/12 17:36:20,"13.25℃","88.06%",""
2023/05/12 17:46:20,"12.81℃","87.44%",""
2023/05/12 17:56:20,"12.38℃","88.00%",""
2023/05/12 18:06:20,"12.31℃","89.69%",""
2023/05/12 18:16:20,"12.31℃","89.12%",""
2023/05/12 18:26:20,"12.63℃","90.06%",""
2023/05/12 18:36:20,"13.06℃","89.69%",""
2023/05/12 18:46:20,"13.13℃","90.00%",""
2023/05/12 18:56:20,"12.94℃","89.44%",""
2023/05/12 19:06:20,"12.81℃","89.50%",""
2023/05/12 19:16:20,"12.81℃","89.69%",""
2023/05/12 19:26:20,"12.50℃","89.00%",""
2023/05/12 19:36:20,"12.25℃","88.12%",""
2023/05/12 19:46:20,"11.81℃","90.00%",""
2023/05/12 19:56:20,"11.81℃","90.88%",""
2023/05/12 20:06:20,"11.88℃","91.25%",""
2023/05/12 20:16:20,"11.88℃","91.25%",""
2023/05/12 20:26:20,"11.75℃","90.88%",""
2023/05/12 20:36:20,"11.69℃","90.31%",""
2023/05/12 20:46:20,"11.56℃","89.06%",""
2023/05/12 20:56:20,"11.13℃","89.81%",""
2023/05/12 21:06:20,"10.94℃","90.06%",""
2023/05/12 21:16:20,"10.75℃","90.25%",""
2023/05/12 21:26:20,"10.56℃","90.00%",""
2023/05/12 21:36:20,"10.31℃","90.06%",""
2023/05/12 21:46:20,"10.19℃","90.31%",""
2023/05/12 21:56:20,"10.00℃","90.31%",""
2023/05/12 22:06:20,"9.88℃","90.62%",""
2023/05/12 22:16:20,"9.81℃","91.25%",""
2023/05/12 22:26:20,"9.75℃","91.19%",""
2023/05/12 22:36:20,"9.81℃","91.38%",""
2023/05/12 22:46:20,"9.81℃","91.12%",""
2023/05/12 22:56:20,"9.81℃","91.31%",""
2023/05/12 23:06:20,"9.75℃","91.06%",""
2023/05/12 23:16:20,"9.69℃","91.00%",""
2023/05/12 23:26:20,"9.69℃","91.19%",""
2023/05/12 23:36:20,"9.69℃","91.50%",""
2023/05/12 23:46:20,"9.63℃","91.25%",""
2023/05/12 23:56:20,"9.56℃","91.00%",""
2023/05/13 00:06:20,"9.44℃","90.94%",""
2023/05/13 00:16:20,"9.44℃","91.62%",""
2023/05/13 00:26:20,"9.44℃","91.56%",""
2023/05/13 00:36:20,"9.44℃","91.56%",""
2023/05/13 00:46:20,"9.31℃","91.19%",""
2023/05/13 00:56:20,"9.19℃","91.56%",""
2023/05/13 01:06:20,"9.13℃","91.69%",""
2023/05/13 01:16:20,"9.00℃","91.81%",""
2023/05/13 01:26:20,"9.00℃","92.19%",""
2023/05/13 01:36:20,"9.06℃","92.19%",""
2023/05/13 01:46:20,"8.94℃","91.81%",""
2023/05/13 01:56:20,"8.88℃","92.25%",""
2023/05/13 02:06:20,"8.94℃","92.31%",""
2023/05/13 02:16:20,"8.88℃","92.31%",""
2023/05/13 02:26:20,"8.94℃","92.50%",""
2023/05/13 02:36:20,"9.00℃","92.38%",""
2023/05/13 02:46:20,"8.94℃","92.25%",""
2023/05/13 02:56:20,"8.94℃","92.62%",""
2023/05/13 03:06:20,"9.06℃","92.56%",""
2023/05/13 03:16:20,"9.13℃","92.69%",""
2023/05/13 03:26:20,"9.25℃","92.56%",""
2023/05/13 03:36:20,"9.31℃","92.56%",""
2023/05/13 03:46:20,"9.38℃","92.50%",""
2023/05/13 03:56:20,"9.44℃","92.62%",""
2023/05/13 04:06:20,"9.50℃","92.38%",""
2023/05/13 04:16:20,"9.50℃","92.25%",""
2023/05/13 04:26:20,"9.38℃","91.94%",""
2023/05/13 04:36:20,"9.25℃","91.81%",""
2023/05/13 04:46:20,"9.13℃","92.12%",""
2023/05/13 04:56:20,"9.13℃","92.75%",""
2023/05/13 05:06:20,"9.25℃","92.81%",""
2023/05/13 05:16:20,"9.38℃","92.56%",""
2023/05/13 05:26:20,"9.38℃","92.56%",""
2023/05/13 05:36:20,"9.44℃","92.56%",""
2023/05/13 05:46:20,"9.44℃","92.50%",""
2023/05/13 05:56:20,"9.44℃","92.44%",""
2023/05/13 06:06:20,"9.44℃","92.38%",""
2023/05/13 06:16:20,"9.44℃","92.50%",""
2023/05/13 06:26:20,"9.50℃","92.62%",""
2023/05/13 06:36:20,"9.50℃","92.56%",""
2023/05/13 06:46:20,"9.63℃","92.50%",""
2023/05/13 06:56:20,"9.75℃","92.88%",""
2023/05/13 07:06:20,"9.88℃","93.00%",""
2023/05/13 07:16:20,"10.00℃","92.69%",""
2023/05/13 07:26:20,"10.13℃","92.94%",""
2023/05/13 07:36:20,"10.31℃","93.06%",""
2023/05/13 07:46:20,"10.75℃","93.69%",""
2023/05/13 07:56:20,"11.00℃","92.31%",""
2023/05/13 08:06:20,"11.31℃","92.31%",""
2023/05/13 08:16:20,"11.88℃","93.12%",""
2023/05/13 08:26:20,"13.44℃","91.50%",""
2023/05/13 08:36:20,"13.94℃","87.12%",""
2023/05/13 08:46:20,"13.75℃","87.38%",""
2023/05/13 08:56:20,"13.56℃","86.56%",""
2023/05/13 09:06:20,"13.38℃","86.00%",""
2023/05/13 09:16:20,"13.06℃","87.12%",""
2023/05/13 09:26:20,"13.25℃","87.06%",""
2023/05/13 09:36:20,"13.38℃","87.00%",""
2023/05/13 09:46:20,"13.69℃","87.81%",""
2023/05/13 09:56:20,"14.13℃","85.56%",""
2023/05/13 10:06:20,"14.50℃","84.38%",""
2023/05/13 10:16:20,"14.25℃","84.31%",""
2023/05/13 10:26:20,"14.56℃","83.62%",""
2023/05/13 10:36:20,"14.81℃","83.19%",""
2023/05/13 10:46:20,"15.06℃","83.69%",""
2023/05/13 10:56:20,"15.25℃","81.75%",""
2023/05/13 11:06:20,"15.38℃","81.69%",""
2023/05/13 11:16:20,"15.50℃","79.44%",""
2023/05/13 11:26:20,"15.81℃","80.56%",""
2023/05/13 11:36:20,"16.69℃","79.31%",""
2023/05/13 11:46:20,"18.13℃","75.12%",""
2023/05/13 11:56:20,"18.13℃","71.56%",""
2023/05/13 12:06:20,"18.44℃","72.31%",""
2023/05/13 12:16:20,"19.38℃","71.00%",""
2023/05/13 12:26:20,"19.25℃","73.00%",""
2023/05/13 12:36:20,"20.25℃","70.88%",""
2023/05/13 12:46:20,"19.63℃","66.50%",""
2023/05/13 12:56:20,"18.19℃","67.88%",""
2023/05/13 13:06:20,"17.56℃","70.81%",""
