"Date","Temp","Umidità","Remark"
2022/12/14 22:18:52,"-1.44℃","81.88%",""
2022/12/14 22:28:52,"-1.44℃","82.00%",""
2022/12/14 22:38:52,"-1.50℃","82.06%",""
2022/12/14 22:48:52,"-1.63℃","82.00%",""
2022/12/14 22:58:52,"-1.63℃","81.88%",""
2022/12/14 23:08:52,"-1.69℃","82.00%",""
2022/12/14 23:18:52,"-1.50℃","81.56%",""
2022/12/14 23:28:52,"-1.56℃","81.62%",""
2022/12/14 23:38:52,"-1.63℃","82.00%",""
2022/12/14 23:48:52,"-1.69℃","82.00%",""
2022/12/14 23:58:52,"-1.69℃","82.00%",""
2022/12/15 00:08:52,"-1.69℃","82.38%",""
2022/12/15 00:18:52,"-1.69℃","82.12%",""
2022/12/15 00:28:52,"-1.75℃","82.19%",""
2022/12/15 00:38:52,"-1.81℃","82.25%",""
2022/12/15 00:48:52,"-1.75℃","82.12%",""
2022/12/15 00:58:52,"-1.69℃","81.81%",""
2022/12/15 01:08:52,"-1.88℃","81.81%",""
2022/12/15 01:18:52,"-1.94℃","82.19%",""
2022/12/15 01:28:52,"-2.00℃","82.44%",""
2022/12/15 01:38:52,"-1.94℃","82.31%",""
2022/12/15 01:48:52,"-1.94℃","82.12%",""
2022/12/15 01:58:52,"-2.00℃","82.12%",""
2022/12/15 02:08:52,"-2.06℃","82.00%",""
2022/12/15 02:18:52,"-2.06℃","82.12%",""
2022/12/15 02:28:52,"-2.06℃","81.88%",""
2022/12/15 02:38:52,"-2.13℃","82.44%",""
2022/12/15 02:48:52,"-2.13℃","82.38%",""
2022/12/15 02:58:52,"-2.19℃","82.31%",""
2022/12/15 03:08:52,"-2.19℃","82.31%",""
2022/12/15 03:18:52,"-2.13℃","82.06%",""
2022/12/15 03:28:52,"-2.13℃","81.94%",""
2022/12/15 03:38:52,"-2.06℃","82.00%",""
2022/12/15 03:48:52,"-1.94℃","81.81%",""
2022/12/15 03:58:52,"-2.00℃","81.12%",""
2022/12/15 04:08:52,"-2.13℃","81.62%",""
2022/12/15 04:18:52,"-2.19℃","81.81%",""
2022/12/15 04:28:52,"-1.94℃","82.25%",""
2022/12/15 04:38:52,"-1.69℃","81.62%",""
2022/12/15 04:48:52,"-1.75℃","81.38%",""
2022/12/15 04:58:52,"-1.69℃","81.06%",""
2022/12/15 05:08:52,"-1.44℃","82.12%",""
2022/12/15 05:18:52,"-0.88℃","80.94%",""
2022/12/15 05:28:52,"-0.50℃","81.56%",""
2022/12/15 05:38:52,"0.00℃","80.12%",""
2022/12/15 05:48:52,"0.00℃","79.19%",""
2022/12/15 05:58:52,"0.00℃","79.38%",""
2022/12/15 06:08:52,"0.13℃","79.00%",""
2022/12/15 06:18:52,"0.38℃","78.19%",""
2022/12/15 06:28:52,"0.56℃","78.56%",""
2022/12/15 06:38:52,"0.63℃","77.12%",""
2022/12/15 06:48:52,"0.81℃","76.88%",""
2022/12/15 06:58:52,"0.88℃","77.31%",""
2022/12/15 07:08:52,"0.94℃","77.56%",""
2022/12/15 07:18:52,"0.88℃","77.44%",""
2022/12/15 07:28:52,"0.88℃","78.19%",""
2022/12/15 07:38:52,"0.94℃","76.44%",""
2022/12/15 07:48:52,"1.13℃","77.06%",""
2022/12/15 07:58:52,"1.19℃","77.56%",""
2022/12/15 08:08:52,"1.31℃","78.38%",""
2022/12/15 08:18:52,"1.44℃","78.69%",""
2022/12/15 08:28:52,"1.56℃","78.94%",""
2022/12/15 08:38:52,"1.69℃","78.81%",""
2022/12/15 08:48:52,"1.88℃","78.06%",""
2022/12/15 08:58:52,"1.94℃","77.38%",""
2022/12/15 09:08:52,"2.00℃","78.62%",""
2022/12/15 09:18:52,"2.25℃","77.06%",""
2022/12/15 09:28:52,"2.44℃","78.56%",""
2022/12/15 09:38:52,"2.56℃","78.06%",""
2022/12/15 09:48:52,"2.75℃","75.38%",""
2022/12/15 09:58:52,"2.94℃","74.75%",""
2022/12/15 10:08:52,"3.13℃","77.25%",""
2022/12/15 10:18:52,"3.25℃","75.06%",""
2022/12/15 10:28:52,"3.31℃","74.44%",""
2022/12/15 10:38:52,"3.50℃","73.94%",""
2022/12/15 10:48:52,"3.63℃","74.69%",""
2022/12/15 10:58:52,"3.75℃","72.88%",""
2022/12/15 11:08:52,"3.88℃","74.88%",""
2022/12/15 11:18:52,"3.81℃","74.69%",""
2022/12/15 11:28:52,"3.75℃","73.56%",""
2022/12/15 11:38:52,"3.63℃","72.81%",""
2022/12/15 11:48:52,"3.56℃","74.25%",""
2022/12/15 11:58:52,"3.56℃","72.94%",""
2022/12/15 12:08:52,"3.50℃","73.69%",""
2022/12/15 12:18:52,"3.25℃","74.12%",""
2022/12/15 12:28:52,"3.25℃","76.31%",""
2022/12/15 12:38:52,"3.25℃","75.38%",""
2022/12/15 12:48:52,"3.38℃","76.62%",""
2022/12/15 12:58:52,"3.50℃","75.62%",""
2022/12/15 13:08:52,"3.56℃","74.19%",""
2022/12/15 13:18:52,"3.56℃","74.75%",""
2022/12/15 13:28:52,"3.44℃","75.25%",""
2022/12/15 13:38:52,"3.38℃","76.69%",""
2022/12/15 13:48:52,"3.31℃","75.81%",""
2022/12/15 13:58:52,"3.13℃","77.25%",""
2022/12/15 14:08:52,"3.00℃","78.62%",""
2022/12/15 14:18:52,"2.81℃","80.12%",""
2022/12/15 14:28:52,"2.75℃","81.00%",""
2022/12/15 14:38:52,"2.69℃","81.56%",""
2022/12/15 14:48:52,"2.63℃","82.06%",""
2022/12/15 14:58:52,"2.50℃","81.81%",""
2022/12/15 15:08:52,"2.44℃","82.50%",""
2022/12/15 15:18:52,"2.25℃","82.44%",""
2022/12/15 15:28:52,"2.06℃","83.38%",""
2022/12/15 15:38:52,"2.00℃","83.62%",""
2022/12/15 15:48:52,"2.00℃","83.56%",""
2022/12/15 15:58:52,"2.00℃","83.88%",""
2022/12/15 16:08:52,"1.94℃","83.94%",""
2022/12/15 16:18:52,"2.00℃","83.62%",""
2022/12/15 16:28:52,"2.00℃","84.38%",""
2022/12/15 16:38:52,"2.00℃","84.56%",""
2022/12/15 16:48:52,"2.06℃","84.69%",""
2022/12/15 16:58:52,"2.13℃","84.81%",""
2022/12/15 17:08:52,"2.31℃","84.75%",""
2022/12/15 17:18:52,"2.44℃","84.94%",""
2022/12/15 17:28:52,"2.63℃","85.38%",""
2022/12/15 17:38:52,"2.81℃","85.12%",""
2022/12/15 17:48:52,"2.94℃","84.81%",""
2022/12/15 17:58:52,"2.94℃","85.31%",""
2022/12/15 18:08:52,"2.94℃","85.38%",""
2022/12/15 18:18:52,"2.94℃","85.81%",""
2022/12/15 18:28:52,"3.00℃","85.88%",""
2022/12/15 18:38:52,"3.06℃","86.06%",""
2022/12/15 18:48:52,"3.13℃","86.00%",""
2022/12/15 18:58:52,"3.13℃","86.06%",""
2022/12/15 19:08:52,"3.13℃","86.00%",""
2022/12/15 19:18:52,"3.13℃","86.12%",""
2022/12/15 19:28:52,"3.13℃","86.31%",""
2022/12/15 19:38:52,"3.19℃","86.56%",""
2022/12/15 19:48:52,"3.25℃","86.06%",""
2022/12/15 19:58:52,"3.25℃","86.06%",""
2022/12/15 20:08:52,"3.19℃","86.12%",""
2022/12/15 20:18:52,"3.19℃","86.31%",""
2022/12/15 20:28:52,"3.13℃","86.62%",""
2022/12/15 20:38:52,"3.06℃","86.62%",""
2022/12/15 20:48:52,"3.00℃","86.50%",""
2022/12/15 20:58:52,"3.00℃","86.50%",""
2022/12/15 21:08:52,"2.94℃","86.44%",""
2022/12/15 21:18:52,"2.88℃","86.56%",""
2022/12/15 21:28:52,"2.81℃","86.44%",""
2022/12/15 21:38:52,"2.69℃","86.44%",""
2022/12/15 21:48:52,"2.63℃","86.50%",""
2022/12/15 21:58:52,"2.63℃","86.56%",""
2022/12/15 22:08:52,"2.56℃","86.31%",""
2022/12/15 22:18:52,"2.44℃","86.31%",""
2022/12/15 22:28:52,"2.38℃","86.38%",""
2022/12/15 22:38:52,"2.38℃","86.50%",""
2022/12/15 22:48:52,"2.38℃","86.62%",""
2022/12/15 22:58:52,"2.38℃","86.62%",""
2022/12/15 23:08:52,"2.38℃","86.62%",""
2022/12/15 23:18:52,"2.38℃","86.75%",""
2022/12/15 23:28:52,"2.31℃","86.75%",""
2022/12/15 23:38:52,"2.31℃","86.62%",""
2022/12/15 23:48:52,"2.31℃","86.69%",""
2022/12/15 23:58:52,"2.31℃","86.75%",""
2022/12/16 00:08:52,"2.31℃","86.69%",""
2022/12/16 00:18:52,"2.25℃","86.69%",""
2022/12/16 00:28:52,"2.25℃","86.75%",""
2022/12/16 00:38:52,"2.31℃","86.81%",""
2022/12/16 00:48:52,"2.25℃","86.81%",""
2022/12/16 00:58:52,"2.25℃","86.81%",""
2022/12/16 01:08:52,"2.25℃","86.81%",""
2022/12/16 01:18:52,"2.25℃","86.81%",""
2022/12/16 01:28:52,"2.25℃","86.81%",""
2022/12/16 01:38:52,"2.25℃","86.81%",""
2022/12/16 01:48:52,"2.31℃","87.00%",""
2022/12/16 01:58:52,"2.38℃","87.00%",""
2022/12/16 02:08:52,"2.44℃","86.94%",""
2022/12/16 02:18:52,"2.50℃","87.00%",""
2022/12/16 02:28:52,"2.56℃","87.06%",""
2022/12/16 02:38:52,"2.63℃","87.44%",""
2022/12/16 02:48:52,"2.63℃","87.25%",""
2022/12/16 02:58:52,"2.69℃","87.31%",""
2022/12/16 03:08:52,"2.69℃","87.31%",""
2022/12/16 03:18:52,"2.69℃","87.38%",""
2022/12/16 03:28:52,"2.69℃","87.25%",""
2022/12/16 03:38:52,"2.69℃","87.31%",""
2022/12/16 03:48:52,"2.69℃","87.38%",""
2022/12/16 03:58:52,"2.69℃","87.44%",""
2022/12/16 04:08:52,"2.69℃","87.56%",""
2022/12/16 04:18:52,"2.63℃","87.56%",""
2022/12/16 04:28:52,"2.63℃","87.56%",""
2022/12/16 04:38:52,"2.63℃","87.50%",""
2022/12/16 04:48:52,"2.63℃","87.56%",""
2022/12/16 04:58:52,"2.63℃","87.62%",""
2022/12/16 05:08:52,"2.63℃","87.62%",""
2022/12/16 05:18:52,"2.56℃","87.12%",""
2022/12/16 05:28:52,"2.50℃","87.25%",""
2022/12/16 05:38:52,"2.56℃","87.25%",""
2022/12/16 05:48:52,"2.50℃","87.25%",""
2022/12/16 05:58:52,"2.50℃","87.19%",""
2022/12/16 06:08:52,"2.50℃","87.25%",""
2022/12/16 06:18:52,"2.44℃","87.25%",""
2022/12/16 06:28:52,"2.44℃","87.19%",""
2022/12/16 06:38:52,"2.44℃","87.25%",""
2022/12/16 06:48:52,"2.44℃","87.31%",""
2022/12/16 06:58:52,"2.50℃","87.38%",""
2022/12/16 07:08:52,"2.56℃","87.38%",""
2022/12/16 07:18:52,"2.56℃","87.38%",""
2022/12/16 07:28:52,"2.63℃","87.81%",""
2022/12/16 07:38:52,"2.69℃","87.94%",""
2022/12/16 07:48:52,"2.75℃","87.88%",""
2022/12/16 07:58:52,"2.75℃","87.81%",""
2022/12/16 08:08:52,"2.75℃","87.81%",""
2022/12/16 08:18:52,"2.81℃","87.88%",""
2022/12/16 08:28:52,"2.88℃","87.94%",""
2022/12/16 08:38:52,"3.00℃","87.94%",""
2022/12/16 08:48:52,"3.06℃","87.88%",""
2022/12/16 08:58:52,"3.13℃","87.94%",""
2022/12/16 09:08:52,"3.19℃","87.88%",""
2022/12/16 09:18:52,"3.19℃","87.88%",""
2022/12/16 09:28:52,"3.25℃","87.94%",""
2022/12/16 09:38:52,"3.38℃","87.88%",""
2022/12/16 09:48:52,"3.38℃","87.81%",""
2022/12/16 09:58:52,"3.44℃","87.75%",""
2022/12/16 10:08:52,"3.44℃","87.56%",""
2022/12/16 10:18:52,"3.50℃","88.19%",""
2022/12/16 10:28:52,"3.50℃","88.00%",""
2022/12/16 10:38:52,"3.69℃","88.25%",""
2022/12/16 10:48:52,"3.81℃","88.06%",""
2022/12/16 10:58:52,"3.88℃","88.00%",""
2022/12/16 11:08:52,"4.00℃","88.12%",""
2022/12/16 11:18:52,"4.06℃","88.19%",""
2022/12/16 11:28:52,"4.19℃","88.19%",""
2022/12/16 11:38:52,"4.25℃","88.12%",""
2022/12/16 11:48:52,"4.38℃","88.62%",""
2022/12/16 11:58:52,"4.56℃","88.62%",""
2022/12/16 12:08:52,"4.69℃","88.44%",""
2022/12/16 12:18:52,"4.63℃","88.19%",""
2022/12/16 12:28:52,"4.75℃","88.44%",""
2022/12/16 12:38:52,"4.75℃","88.31%",""
2022/12/16 12:48:52,"4.75℃","88.19%",""
2022/12/16 12:58:52,"4.75℃","88.31%",""
2022/12/16 13:08:52,"4.88℃","88.38%",""
2022/12/16 13:18:52,"5.06℃","88.69%",""
2022/12/16 13:28:52,"5.19℃","88.75%",""
2022/12/16 13:38:52,"5.25℃","88.75%",""
2022/12/16 13:48:52,"5.25℃","88.69%",""
2022/12/16 13:58:52,"5.38℃","88.69%",""
2022/12/16 14:08:52,"5.44℃","88.81%",""
2022/12/16 14:18:52,"5.50℃","88.56%",""
2022/12/16 14:28:52,"5.50℃","88.44%",""
2022/12/16 14:38:52,"5.50℃","88.44%",""
2022/12/16 14:48:52,"5.50℃","88.50%",""
2022/12/16 14:58:52,"5.44℃","88.56%",""
2022/12/16 15:08:52,"5.38℃","88.56%",""
2022/12/16 15:18:52,"5.31℃","88.62%",""
2022/12/16 15:28:52,"5.19℃","88.69%",""
2022/12/16 15:38:52,"5.13℃","88.31%",""
2022/12/16 15:48:52,"5.06℃","88.44%",""
2022/12/16 15:58:52,"5.00℃","88.50%",""
2022/12/16 16:08:52,"4.94℃","88.50%",""
2022/12/16 16:18:52,"4.88℃","88.50%",""
2022/12/16 16:28:52,"4.81℃","88.56%",""
2022/12/16 16:38:52,"4.88℃","88.62%",""
2022/12/16 16:48:52,"4.81℃","88.69%",""
2022/12/16 16:58:52,"4.81℃","88.69%",""
2022/12/16 17:08:52,"4.75℃","88.69%",""
2022/12/16 17:18:52,"4.75℃","88.81%",""
2022/12/16 17:28:52,"4.75℃","88.81%",""
2022/12/16 17:38:52,"4.75℃","88.75%",""
2022/12/16 17:48:52,"4.69℃","88.81%",""
2022/12/16 17:58:52,"4.69℃","88.81%",""
2022/12/16 18:08:52,"4.63℃","88.81%",""
2022/12/16 18:18:52,"4.63℃","88.81%",""
2022/12/16 18:28:52,"4.63℃","88.81%",""
2022/12/16 18:38:52,"4.63℃","88.88%",""
2022/12/16 18:48:52,"4.63℃","88.94%",""
2022/12/16 18:58:52,"4.63℃","88.88%",""
2022/12/16 19:08:52,"4.56℃","88.88%",""
2022/12/16 19:18:52,"4.56℃","88.88%",""
2022/12/16 19:28:52,"4.63℃","88.94%",""
2022/12/16 19:38:52,"4.63℃","89.00%",""
2022/12/16 19:48:52,"4.69℃","89.00%",""
2022/12/16 19:58:52,"4.75℃","89.06%",""
2022/12/16 20:08:52,"4.75℃","89.00%",""
2022/12/16 20:18:52,"4.81℃","89.06%",""
2022/12/16 20:28:52,"4.81℃","89.06%",""
2022/12/16 20:38:52,"4.81℃","89.00%",""
2022/12/16 20:48:52,"4.88℃","89.06%",""
2022/12/16 20:58:52,"4.88℃","89.06%",""
2022/12/16 21:08:52,"4.88℃","89.06%",""
2022/12/16 21:18:52,"4.88℃","89.06%",""
2022/12/16 21:28:52,"4.88℃","89.06%",""
2022/12/16 21:38:52,"4.88℃","89.06%",""
2022/12/16 21:48:52,"4.94℃","89.06%",""
2022/12/16 21:58:52,"4.94℃","89.06%",""
2022/12/16 22:08:52,"4.94℃","89.06%",""
2022/12/16 22:18:52,"4.94℃","89.06%",""
2022/12/16 22:28:52,"5.00℃","89.12%",""
2022/12/16 22:38:52,"5.13℃","89.19%",""
2022/12/16 22:48:52,"5.13℃","89.19%",""
2022/12/16 22:58:52,"5.19℃","89.50%",""
2022/12/16 23:08:52,"5.25℃","89.62%",""
2022/12/16 23:18:52,"5.25℃","89.56%",""
2022/12/16 23:28:52,"5.38℃","89.62%",""
2022/12/16 23:38:52,"5.25℃","89.44%",""
2022/12/16 23:48:52,"5.13℃","88.94%",""
2022/12/16 23:58:52,"5.00℃","88.94%",""
2022/12/17 00:08:52,"5.00℃","89.12%",""
2022/12/17 00:18:52,"5.06℃","89.19%",""
2022/12/17 00:28:52,"5.06℃","89.12%",""
2022/12/17 00:38:52,"5.13℃","89.25%",""
2022/12/17 00:48:52,"5.25℃","89.62%",""
2022/12/17 00:58:52,"5.31℃","89.69%",""
2022/12/17 01:08:52,"5.38℃","89.62%",""
2022/12/17 01:18:52,"5.38℃","89.62%",""
2022/12/17 01:28:52,"5.38℃","89.62%",""
2022/12/17 01:38:52,"5.38℃","89.56%",""
2022/12/17 01:48:52,"5.19℃","89.44%",""
2022/12/17 01:58:52,"5.00℃","89.00%",""
2022/12/17 02:08:52,"4.88℃","89.12%",""
2022/12/17 02:18:52,"4.88℃","89.19%",""
2022/12/17 02:28:52,"4.69℃","89.12%",""
2022/12/17 02:38:52,"4.44℃","89.12%",""
2022/12/17 02:48:52,"4.25℃","88.69%",""
2022/12/17 02:58:52,"3.88℃","88.62%",""
2022/12/17 03:08:52,"3.69℃","88.62%",""
2022/12/17 03:18:52,"3.38℃","88.25%",""
2022/12/17 03:28:52,"3.44℃","88.69%",""
2022/12/17 03:38:52,"3.31℃","88.56%",""
2022/12/17 03:48:52,"3.25℃","88.50%",""
2022/12/17 03:58:52,"3.13℃","88.44%",""
2022/12/17 04:08:52,"3.00℃","88.50%",""
2022/12/17 04:18:52,"2.88℃","88.56%",""
2022/12/17 04:28:52,"2.69℃","88.56%",""
2022/12/17 04:38:52,"2.56℃","88.19%",""
2022/12/17 04:48:52,"2.38℃","88.31%",""
2022/12/17 04:58:52,"2.31℃","88.31%",""
2022/12/17 05:08:52,"2.13℃","88.19%",""
2022/12/17 05:18:52,"2.00℃","88.38%",""
2022/12/17 05:28:52,"2.31℃","88.81%",""
2022/12/17 05:38:52,"2.63℃","89.12%",""
2022/12/17 05:48:52,"2.69℃","89.06%",""
2022/12/17 05:58:52,"2.69℃","89.06%",""
2022/12/17 06:08:52,"2.75℃","89.06%",""
2022/12/17 06:18:52,"2.69℃","88.94%",""
2022/12/17 06:28:52,"2.50℃","88.62%",""
2022/12/17 06:38:52,"2.44℃","88.56%",""
2022/12/17 06:48:52,"2.31℃","88.56%",""
2022/12/17 06:58:52,"2.19℃","88.56%",""
2022/12/17 07:08:52,"2.25℃","88.75%",""
2022/12/17 07:18:52,"2.25℃","88.62%",""
2022/12/17 07:28:52,"2.25℃","88.62%",""
2022/12/17 07:38:52,"2.25℃","88.69%",""
2022/12/17 07:48:52,"2.06℃","88.50%",""
2022/12/17 07:58:52,"1.88℃","88.44%",""
2022/12/17 08:08:52,"1.94℃","88.75%",""
2022/12/17 08:18:52,"2.56℃","88.81%",""
2022/12/17 08:28:52,"3.00℃","89.31%",""
2022/12/17 08:38:52,"4.38℃","89.69%",""
2022/12/17 08:48:52,"5.69℃","88.69%",""
2022/12/17 08:58:52,"5.81℃","86.44%",""
2022/12/17 09:08:52,"5.19℃","87.06%",""
2022/12/17 09:18:52,"4.94℃","86.88%",""
2022/12/17 09:28:52,"5.06℃","87.00%",""
2022/12/17 09:38:52,"6.13℃","87.69%",""
2022/12/17 09:48:52,"8.06℃","85.31%",""
2022/12/17 09:58:52,"9.94℃","81.44%",""
2022/12/17 10:08:52,"11.13℃","78.50%",""
2022/12/17 10:18:52,"12.31℃","78.50%",""
2022/12/17 10:28:52,"13.06℃","74.56%",""
2022/12/17 10:38:52,"13.69℃","79.25%",""
2022/12/17 10:48:52,"15.06℃","77.31%",""
2022/12/17 10:58:52,"13.63℃","76.00%",""
2022/12/17 11:08:52,"12.13℃","75.56%",""
2022/12/17 11:18:52,"11.19℃","77.94%",""
2022/12/17 11:28:52,"10.81℃","76.69%",""
2022/12/17 11:38:52,"10.19℃","77.38%",""
2022/12/17 11:48:52,"9.94℃","79.25%",""
2022/12/17 11:58:52,"9.63℃","79.25%",""
2022/12/17 12:08:52,"9.25℃","80.38%",""
2022/12/17 12:18:52,"8.75℃","80.94%",""
2022/12/17 12:28:52,"8.88℃","78.88%",""
2022/12/17 12:38:52,"9.00℃","82.00%",""
2022/12/17 12:48:52,"8.75℃","80.88%",""
2022/12/17 12:58:52,"9.50℃","82.94%",""
2022/12/17 13:08:52,"10.25℃","78.56%",""
2022/12/17 13:18:52,"11.44℃","78.69%",""
2022/12/17 13:28:52,"11.56℃","79.75%",""
2022/12/17 13:38:52,"12.88℃","79.19%",""
2022/12/17 13:48:52,"13.13℃","73.75%",""
2022/12/17 13:58:52,"13.13℃","73.25%",""
2022/12/17 14:08:52,"12.31℃","71.81%",""
2022/12/17 14:18:52,"10.44℃","75.94%",""
2022/12/17 14:28:52,"9.38℃","77.00%",""
2022/12/17 14:38:52,"8.56℃","77.50%",""
2022/12/17 14:48:52,"7.44℃","80.25%",""
2022/12/17 14:58:52,"7.19℃","82.38%",""
2022/12/17 15:08:52,"7.00℃","83.38%",""
2022/12/17 15:18:52,"6.38℃","83.06%",""
2022/12/17 15:28:52,"5.63℃","84.00%",""
2022/12/17 15:38:52,"5.13℃","85.19%",""
2022/12/17 15:48:52,"5.06℃","86.44%",""
2022/12/17 15:58:52,"5.13℃","86.50%",""
2022/12/17 16:08:52,"5.06℃","86.81%",""
2022/12/17 16:18:52,"5.06℃","86.94%",""
2022/12/17 16:28:52,"5.06℃","87.06%",""
2022/12/17 16:38:52,"5.06℃","87.25%",""
2022/12/17 16:48:52,"5.06℃","87.25%",""
2022/12/17 16:58:52,"5.00℃","87.38%",""
2022/12/17 17:08:52,"5.00℃","87.31%",""
2022/12/17 17:18:52,"4.94℃","87.44%",""
2022/12/17 17:28:52,"4.94℃","87.62%",""
2022/12/17 17:38:52,"4.88℃","87.62%",""
2022/12/17 17:48:52,"4.88℃","87.75%",""
2022/12/17 17:58:52,"4.81℃","87.81%",""
2022/12/17 18:08:52,"4.75℃","87.62%",""
2022/12/17 18:18:52,"4.69℃","87.75%",""
2022/12/17 18:28:52,"4.69℃","87.69%",""
2022/12/17 18:38:52,"4.69℃","87.69%",""
2022/12/17 18:48:52,"4.69℃","87.62%",""
2022/12/17 18:58:52,"4.81℃","87.56%",""
2022/12/17 19:08:52,"4.88℃","87.62%",""
2022/12/17 19:18:52,"4.94℃","87.62%",""
2022/12/17 19:28:52,"5.00℃","87.69%",""
2022/12/17 19:38:52,"5.19℃","87.75%",""
2022/12/17 19:48:52,"5.25℃","87.94%",""
2022/12/17 19:58:52,"5.31℃","87.94%",""
2022/12/17 20:08:52,"5.31℃","87.94%",""
2022/12/17 20:18:52,"5.38℃","87.81%",""
2022/12/17 20:28:52,"5.44℃","87.88%",""
2022/12/17 20:38:52,"5.44℃","87.81%",""
2022/12/17 20:48:52,"5.44℃","87.88%",""
2022/12/17 20:58:52,"5.56℃","87.56%",""
2022/12/17 21:08:52,"5.56℃","87.31%",""
2022/12/17 21:18:52,"5.56℃","87.56%",""
2022/12/17 21:28:52,"5.56℃","87.62%",""
2022/12/17 21:38:52,"5.56℃","87.69%",""
2022/12/17 21:48:52,"5.56℃","87.75%",""
2022/12/17 21:58:52,"5.56℃","87.69%",""
2022/12/17 22:08:52,"5.63℃","87.75%",""
2022/12/17 22:18:52,"5.56℃","87.81%",""
2022/12/17 22:28:52,"5.56℃","87.88%",""
2022/12/17 22:38:52,"5.50℃","87.94%",""
2022/12/17 22:48:52,"5.50℃","88.00%",""
2022/12/17 22:58:52,"5.50℃","88.12%",""
2022/12/17 23:08:52,"5.50℃","88.06%",""
2022/12/17 23:18:52,"5.50℃","88.12%",""
2022/12/17 23:28:52,"5.50℃","88.06%",""
2022/12/17 23:38:52,"5.50℃","87.88%",""
2022/12/17 23:48:52,"5.50℃","87.81%",""
2022/12/17 23:58:52,"5.44℃","87.75%",""
2022/12/18 00:08:52,"5.44℃","87.88%",""
2022/12/18 00:18:52,"5.38℃","87.56%",""
2022/12/18 00:28:52,"5.38℃","87.62%",""
2022/12/18 00:38:52,"5.38℃","87.56%",""
2022/12/18 00:48:52,"5.38℃","87.88%",""
2022/12/18 00:58:52,"5.38℃","87.62%",""
2022/12/18 01:08:52,"5.31℃","87.56%",""
2022/12/18 01:18:52,"5.25℃","87.56%",""
2022/12/18 01:28:52,"5.25℃","87.50%",""
2022/12/18 01:38:52,"5.25℃","87.56%",""
2022/12/18 01:48:52,"5.19℃","87.56%",""
2022/12/18 01:58:52,"5.19℃","87.31%",""
2022/12/18 02:08:52,"5.13℃","87.00%",""
2022/12/18 02:18:52,"5.06℃","87.06%",""
2022/12/18 02:28:52,"5.00℃","87.31%",""
2022/12/18 02:38:52,"4.94℃","87.38%",""
2022/12/18 02:48:52,"4.94℃","87.25%",""
2022/12/18 02:58:52,"4.94℃","87.44%",""
2022/12/18 03:08:52,"4.94℃","87.31%",""
2022/12/18 03:18:52,"4.94℃","87.38%",""
2022/12/18 03:28:52,"4.94℃","87.44%",""
2022/12/18 03:38:52,"4.94℃","87.38%",""
2022/12/18 03:48:52,"4.94℃","87.44%",""
2022/12/18 03:58:52,"4.88℃","87.31%",""
2022/12/18 04:08:52,"4.88℃","87.19%",""
2022/12/18 04:18:52,"4.88℃","87.31%",""
2022/12/18 04:28:52,"4.88℃","87.38%",""
2022/12/18 04:38:52,"4.88℃","87.44%",""
2022/12/18 04:48:52,"4.81℃","87.50%",""
2022/12/18 04:58:52,"4.81℃","87.38%",""
2022/12/18 05:08:52,"4.75℃","87.44%",""
2022/12/18 05:18:52,"4.75℃","87.56%",""
2022/12/18 05:28:52,"4.69℃","87.38%",""
2022/12/18 05:38:52,"4.69℃","87.31%",""
2022/12/18 05:48:52,"4.69℃","87.25%",""
2022/12/18 05:58:52,"4.69℃","87.25%",""
2022/12/18 06:08:52,"4.63℃","87.31%",""
2022/12/18 06:18:52,"4.63℃","87.50%",""
2022/12/18 06:28:52,"4.63℃","87.50%",""
2022/12/18 06:38:52,"4.56℃","87.50%",""
2022/12/18 06:48:52,"4.56℃","87.69%",""
2022/12/18 06:58:52,"4.56℃","87.75%",""
2022/12/18 07:08:52,"4.56℃","87.81%",""
2022/12/18 07:18:52,"4.56℃","87.81%",""
2022/12/18 07:28:52,"4.56℃","87.81%",""
2022/12/18 07:38:52,"4.50℃","87.75%",""
2022/12/18 07:48:52,"4.50℃","87.75%",""
2022/12/18 07:58:52,"4.50℃","87.88%",""
2022/12/18 08:08:52,"4.50℃","87.94%",""
2022/12/18 08:18:52,"4.50℃","88.06%",""
2022/12/18 08:28:52,"4.50℃","88.12%",""
2022/12/18 08:38:52,"4.56℃","88.12%",""
2022/12/18 08:48:52,"4.63℃","88.19%",""
2022/12/18 08:58:52,"4.69℃","88.12%",""
2022/12/18 09:08:52,"4.81℃","88.31%",""
2022/12/18 09:18:52,"4.88℃","88.31%",""
2022/12/18 09:28:52,"4.94℃","88.31%",""
2022/12/18 09:38:52,"5.06℃","88.12%",""
2022/12/18 09:48:52,"5.13℃","87.00%",""
2022/12/18 09:58:52,"5.19℃","85.94%",""
2022/12/18 10:08:52,"5.19℃","84.81%",""
2022/12/18 10:18:52,"5.19℃","85.00%",""
2022/12/18 10:28:52,"5.19℃","84.38%",""
2022/12/18 10:38:52,"5.25℃","82.38%",""
2022/12/18 10:48:52,"5.19℃","81.75%",""
2022/12/18 10:58:52,"5.19℃","81.19%",""
2022/12/18 11:08:52,"5.25℃","80.50%",""
2022/12/18 11:18:52,"5.31℃","81.31%",""
2022/12/18 11:28:52,"5.38℃","79.12%",""
2022/12/18 11:38:52,"5.50℃","79.75%",""
2022/12/18 11:48:52,"5.31℃","79.31%",""
2022/12/18 11:58:52,"5.50℃","77.12%",""
2022/12/18 12:08:52,"5.75℃","78.06%",""
