"Date","Temp","Umidità","Remark"
2022/12/15 12:48:48,"3.31℃","85.62%",""
2022/12/15 12:58:48,"3.38℃","86.88%",""
2022/12/15 13:08:48,"3.56℃","85.62%",""
2022/12/15 13:18:48,"3.50℃","85.38%",""
2022/12/15 13:28:48,"3.44℃","86.38%",""
2022/12/15 13:38:48,"3.38℃","87.31%",""
2022/12/15 13:48:48,"3.31℃","86.81%",""
2022/12/15 13:58:48,"3.13℃","88.44%",""
2022/12/15 14:08:48,"3.00℃","89.88%",""
2022/12/15 14:18:48,"2.81℃","90.31%",""
2022/12/15 14:28:48,"2.69℃","90.88%",""
2022/12/15 14:38:48,"2.63℃","91.12%",""
2022/12/15 14:48:48,"2.50℃","92.12%",""
2022/12/15 14:58:48,"2.50℃","92.88%",""
2022/12/15 15:08:48,"2.38℃","92.75%",""
2022/12/15 15:18:48,"2.25℃","92.75%",""
2022/12/15 15:28:48,"2.06℃","93.12%",""
2022/12/15 15:38:48,"2.00℃","93.44%",""
2022/12/15 15:48:48,"1.94℃","94.00%",""
2022/12/15 15:58:48,"1.94℃","93.94%",""
2022/12/15 16:08:48,"1.94℃","93.75%",""
2022/12/15 16:18:48,"2.00℃","93.56%",""
2022/12/15 16:28:48,"1.94℃","94.38%",""
2022/12/15 16:38:48,"1.94℃","94.69%",""
2022/12/15 16:48:48,"2.00℃","94.75%",""
2022/12/15 16:58:48,"2.13℃","95.12%",""
2022/12/15 17:08:48,"2.19℃","95.50%",""
2022/12/15 17:18:48,"2.38℃","95.25%",""
2022/12/15 17:28:48,"2.63℃","95.38%",""
2022/12/15 17:38:48,"2.81℃","94.75%",""
2022/12/15 17:48:48,"2.94℃","94.88%",""
2022/12/15 17:58:48,"2.88℃","95.56%",""
2022/12/15 18:08:48,"2.88℃","95.19%",""
2022/12/15 18:18:48,"2.94℃","96.25%",""
2022/12/15 18:28:48,"3.00℃","96.38%",""
2022/12/15 18:38:48,"3.00℃","96.62%",""
2022/12/15 18:48:48,"3.06℃","96.56%",""
2022/12/15 18:58:48,"3.06℃","96.38%",""
2022/12/15 19:08:48,"3.06℃","96.50%",""
2022/12/15 19:18:48,"3.06℃","96.62%",""
2022/12/15 19:28:48,"3.06℃","96.56%",""
2022/12/15 19:38:48,"3.06℃","96.88%",""
2022/12/15 19:48:48,"3.06℃","96.88%",""
2022/12/15 19:58:48,"3.13℃","96.94%",""
2022/12/15 20:08:48,"3.13℃","96.81%",""
2022/12/15 20:18:48,"3.13℃","96.69%",""
2022/12/15 20:28:48,"3.06℃","96.81%",""
2022/12/15 20:38:48,"3.06℃","96.94%",""
2022/12/15 20:48:48,"3.00℃","96.81%",""
2022/12/15 20:58:48,"2.94℃","96.88%",""
2022/12/15 21:08:48,"2.88℃","96.38%",""
2022/12/15 21:18:48,"2.88℃","96.56%",""
2022/12/15 21:28:48,"2.75℃","96.44%",""
2022/12/15 21:38:48,"2.69℃","96.50%",""
2022/12/15 21:48:48,"2.63℃","96.44%",""
2022/12/15 21:58:48,"2.56℃","96.69%",""
2022/12/15 22:08:48,"2.50℃","96.69%",""
2022/12/15 22:18:48,"2.44℃","96.56%",""
2022/12/15 22:28:48,"2.38℃","96.69%",""
2022/12/15 22:38:48,"2.38℃","96.88%",""
2022/12/15 22:48:48,"2.38℃","96.88%",""
2022/12/15 22:58:48,"2.38℃","97.00%",""
2022/12/15 23:08:48,"2.38℃","96.94%",""
2022/12/15 23:18:48,"2.38℃","97.06%",""
2022/12/15 23:28:48,"2.31℃","97.00%",""
2022/12/15 23:38:48,"2.31℃","96.88%",""
2022/12/15 23:48:48,"2.31℃","97.00%",""
2022/12/15 23:58:48,"2.31℃","97.00%",""
2022/12/16 00:08:48,"2.31℃","97.00%",""
2022/12/16 00:18:48,"2.25℃","97.00%",""
2022/12/16 00:28:48,"2.25℃","97.12%",""
2022/12/16 00:38:48,"2.25℃","97.06%",""
2022/12/16 00:48:48,"2.25℃","97.12%",""
2022/12/16 00:58:48,"2.25℃","97.31%",""
2022/12/16 01:08:48,"2.25℃","97.12%",""
2022/12/16 01:18:48,"2.25℃","97.12%",""
2022/12/16 01:28:48,"2.25℃","97.12%",""
2022/12/16 01:38:48,"2.25℃","97.06%",""
2022/12/16 01:48:48,"2.31℃","97.19%",""
2022/12/16 01:58:48,"2.38℃","97.31%",""
2022/12/16 02:08:48,"2.38℃","97.31%",""
2022/12/16 02:18:48,"2.38℃","97.31%",""
2022/12/16 02:28:48,"2.50℃","97.44%",""
2022/12/16 02:38:48,"2.56℃","97.50%",""
2022/12/16 02:48:48,"2.63℃","97.44%",""
2022/12/16 02:58:48,"2.63℃","97.31%",""
2022/12/16 03:08:48,"2.63℃","97.31%",""
2022/12/16 03:18:48,"2.63℃","97.44%",""
2022/12/16 03:28:48,"2.63℃","97.31%",""
2022/12/16 03:38:48,"2.63℃","97.31%",""
2022/12/16 03:48:48,"2.63℃","97.38%",""
2022/12/16 03:58:48,"2.63℃","97.44%",""
2022/12/16 04:08:48,"2.63℃","97.44%",""
2022/12/16 04:18:48,"2.63℃","97.56%",""
2022/12/16 04:28:48,"2.63℃","97.50%",""
2022/12/16 04:38:48,"2.56℃","97.56%",""
2022/12/16 04:48:48,"2.56℃","97.62%",""
2022/12/16 04:58:48,"2.63℃","97.62%",""
2022/12/16 05:08:48,"2.56℃","97.56%",""
2022/12/16 05:18:48,"2.56℃","97.44%",""
2022/12/16 05:28:48,"2.50℃","97.44%",""
2022/12/16 05:38:48,"2.50℃","97.75%",""
2022/12/16 05:48:48,"2.50℃","97.56%",""
2022/12/16 05:58:48,"2.50℃","97.56%",""
2022/12/16 06:08:48,"2.50℃","97.56%",""
2022/12/16 06:18:48,"2.44℃","97.50%",""
2022/12/16 06:28:48,"2.44℃","97.50%",""
2022/12/16 06:38:48,"2.44℃","97.62%",""
2022/12/16 06:48:48,"2.44℃","97.62%",""
2022/12/16 06:58:48,"2.50℃","97.69%",""
2022/12/16 07:08:48,"2.50℃","97.81%",""
2022/12/16 07:18:48,"2.50℃","97.69%",""
2022/12/16 07:28:48,"2.56℃","97.69%",""
2022/12/16 07:38:48,"2.63℃","97.75%",""
2022/12/16 07:48:48,"2.69℃","97.88%",""
2022/12/16 07:58:48,"2.69℃","97.81%",""
2022/12/16 08:08:48,"2.69℃","97.75%",""
2022/12/16 08:18:48,"2.75℃","97.81%",""
2022/12/16 08:28:48,"2.88℃","98.00%",""
2022/12/16 08:38:48,"2.94℃","98.38%",""
2022/12/16 08:48:48,"3.06℃","98.38%",""
2022/12/16 08:58:48,"3.13℃","98.31%",""
2022/12/16 09:08:48,"3.13℃","98.25%",""
2022/12/16 09:18:48,"3.13℃","98.12%",""
2022/12/16 09:28:48,"3.19℃","98.25%",""
2022/12/16 09:38:48,"3.25℃","98.31%",""
2022/12/16 09:48:48,"3.38℃","98.25%",""
2022/12/16 09:58:48,"3.50℃","98.25%",""
2022/12/16 10:08:48,"3.56℃","98.19%",""
2022/12/16 10:18:48,"3.50℃","97.94%",""
2022/12/16 10:28:48,"3.56℃","98.00%",""
2022/12/16 10:38:48,"3.69℃","98.19%",""
2022/12/16 10:48:48,"3.81℃","98.50%",""
2022/12/16 10:58:48,"3.94℃","98.50%",""
2022/12/16 11:08:48,"4.06℃","98.25%",""
2022/12/16 11:18:48,"4.13℃","98.25%",""
2022/12/16 11:28:48,"4.19℃","98.38%",""
2022/12/16 11:38:48,"4.25℃","98.62%",""
2022/12/16 11:48:48,"4.38℃","98.44%",""
2022/12/16 11:58:48,"4.50℃","98.25%",""
2022/12/16 12:08:48,"4.69℃","98.94%",""
2022/12/16 12:18:48,"4.81℃","99.06%",""
2022/12/16 12:28:48,"4.75℃","98.56%",""
2022/12/16 12:38:48,"4.75℃","98.62%",""
2022/12/16 12:48:48,"4.75℃","98.75%",""
2022/12/16 12:58:48,"4.75℃","98.69%",""
2022/12/16 13:08:48,"4.88℃","98.75%",""
2022/12/16 13:18:48,"5.00℃","99.00%",""
2022/12/16 13:28:48,"5.13℃","98.81%",""
2022/12/16 13:38:48,"5.19℃","98.19%",""
2022/12/16 13:48:48,"5.19℃","98.38%",""
2022/12/16 13:58:48,"5.19℃","98.56%",""
2022/12/16 14:08:48,"5.31℃","98.75%",""
2022/12/16 14:18:48,"5.44℃","99.00%",""
2022/12/16 14:28:48,"5.50℃","99.12%",""
2022/12/16 14:38:48,"5.56℃","99.19%",""
2022/12/16 14:48:48,"5.56℃","99.00%",""
2022/12/16 14:58:48,"5.44℃","98.50%",""
2022/12/16 15:08:48,"5.38℃","98.69%",""
2022/12/16 15:18:48,"5.38℃","98.62%",""
2022/12/16 15:28:48,"5.31℃","98.75%",""
2022/12/16 15:38:48,"5.25℃","98.69%",""
2022/12/16 15:48:48,"5.13℃","98.62%",""
2022/12/16 15:58:48,"5.06℃","98.81%",""
2022/12/16 16:08:48,"5.00℃","98.81%",""
2022/12/16 16:18:48,"4.94℃","98.81%",""
2022/12/16 16:28:48,"4.88℃","98.94%",""
2022/12/16 16:38:48,"4.88℃","98.94%",""
2022/12/16 16:48:48,"4.81℃","99.00%",""
2022/12/16 16:58:48,"4.81℃","99.06%",""
2022/12/16 17:08:48,"4.75℃","99.06%",""
2022/12/16 17:18:48,"4.75℃","99.19%",""
2022/12/16 17:28:48,"4.69℃","99.19%",""
2022/12/16 17:38:48,"4.69℃","99.12%",""
2022/12/16 17:48:48,"4.69℃","99.19%",""
2022/12/16 17:58:48,"4.69℃","99.19%",""
2022/12/16 18:08:48,"4.63℃","98.75%",""
2022/12/16 18:18:48,"4.56℃","98.81%",""
2022/12/16 18:28:48,"4.56℃","98.81%",""
2022/12/16 18:38:48,"4.56℃","98.88%",""
2022/12/16 18:48:48,"4.56℃","98.94%",""
2022/12/16 18:58:48,"4.56℃","98.94%",""
2022/12/16 19:08:48,"4.56℃","98.94%",""
2022/12/16 19:18:48,"4.56℃","99.00%",""
2022/12/16 19:28:48,"4.56℃","99.00%",""
2022/12/16 19:38:48,"4.56℃","99.06%",""
2022/12/16 19:48:48,"4.69℃","99.56%",""
2022/12/16 19:58:48,"4.75℃","99.50%",""
2022/12/16 20:08:48,"4.69℃","99.44%",""
2022/12/16 20:18:48,"4.75℃","99.44%",""
2022/12/16 20:28:48,"4.75℃","99.56%",""
2022/12/16 20:38:48,"4.75℃","99.44%",""
2022/12/16 20:48:48,"4.75℃","99.44%",""
2022/12/16 20:58:48,"4.75℃","99.56%",""
2022/12/16 21:08:48,"4.81℃","99.50%",""
2022/12/16 21:18:48,"4.81℃","99.50%",""
2022/12/16 21:28:48,"4.81℃","99.50%",""
2022/12/16 21:38:48,"4.88℃","99.50%",""
2022/12/16 21:48:48,"4.88℃","99.50%",""
2022/12/16 21:58:48,"4.88℃","99.50%",""
2022/12/16 22:08:48,"4.88℃","99.50%",""
2022/12/16 22:18:48,"4.88℃","99.50%",""
2022/12/16 22:28:48,"4.94℃","99.56%",""
2022/12/16 22:38:48,"4.94℃","99.56%",""
2022/12/16 22:48:48,"5.00℃","99.56%",""
2022/12/16 22:58:48,"5.00℃","99.56%",""
2022/12/16 23:08:48,"5.06℃","99.69%",""
2022/12/16 23:18:48,"5.13℃","99.62%",""
2022/12/16 23:28:48,"5.19℃","99.75%",""
2022/12/16 23:38:48,"5.06℃","99.50%",""
2022/12/16 23:48:48,"5.00℃","99.50%",""
2022/12/16 23:58:48,"4.94℃","99.50%",""
2022/12/17 00:08:48,"4.88℃","99.56%",""
2022/12/17 00:18:48,"4.94℃","99.62%",""
2022/12/17 00:28:48,"4.94℃","99.62%",""
2022/12/17 00:38:48,"5.00℃","99.75%",""
2022/12/17 00:48:48,"5.13℃","99.81%",""
2022/12/17 00:58:48,"5.19℃","99.88%",""
2022/12/17 01:08:48,"5.25℃","99.88%",""
2022/12/17 01:18:48,"5.31℃","99.81%",""
2022/12/17 01:28:48,"5.31℃","99.75%",""
2022/12/17 01:38:48,"5.25℃","99.75%",""
2022/12/17 01:48:48,"5.19℃","99.75%",""
2022/12/17 01:58:48,"5.06℃","99.69%",""
2022/12/17 02:08:48,"4.88℃","99.69%",""
2022/12/17 02:18:48,"4.75℃","99.62%",""
2022/12/17 02:28:48,"4.69℃","99.81%",""
2022/12/17 02:38:48,"4.44℃","99.12%",""
2022/12/17 02:48:48,"4.31℃","99.06%",""
2022/12/17 02:58:48,"4.06℃","99.25%",""
2022/12/17 03:08:48,"4.00℃","99.25%",""
2022/12/17 03:18:48,"3.81℃","99.38%",""
2022/12/17 03:28:48,"3.75℃","98.94%",""
2022/12/17 03:38:48,"3.69℃","99.06%",""
2022/12/17 03:48:48,"3.63℃","99.06%",""
2022/12/17 03:58:48,"3.50℃","98.88%",""
2022/12/17 04:08:48,"3.38℃","98.94%",""
2022/12/17 04:18:48,"3.13℃","98.81%",""
2022/12/17 04:28:48,"2.88℃","98.25%",""
2022/12/17 04:38:48,"2.75℃","98.56%",""
2022/12/17 04:48:48,"2.50℃","98.56%",""
2022/12/17 04:58:48,"2.38℃","98.44%",""
2022/12/17 05:08:48,"2.13℃","98.69%",""
2022/12/17 05:18:48,"2.19℃","98.94%",""
2022/12/17 05:28:48,"2.44℃","99.06%",""
2022/12/17 05:38:48,"2.50℃","99.06%",""
2022/12/17 05:48:48,"2.50℃","99.00%",""
2022/12/17 05:58:48,"2.75℃","99.25%",""
2022/12/17 06:08:48,"2.75℃","99.06%",""
2022/12/17 06:18:48,"2.75℃","99.06%",""
2022/12/17 06:28:48,"2.75℃","99.00%",""
2022/12/17 06:38:48,"2.75℃","98.94%",""
2022/12/17 06:48:48,"2.63℃","98.88%",""
2022/12/17 06:58:48,"2.50℃","98.81%",""
2022/12/17 07:08:48,"2.31℃","98.81%",""
2022/12/17 07:18:48,"2.13℃","98.69%",""
2022/12/17 07:28:48,"2.19℃","99.00%",""
2022/12/17 07:38:48,"2.19℃","99.00%",""
2022/12/17 07:48:48,"2.06℃","98.50%",""
2022/12/17 07:58:48,"1.88℃","98.25%",""
2022/12/17 08:08:48,"1.88℃","98.69%",""
2022/12/17 08:18:48,"2.19℃","99.19%",""
2022/12/17 08:28:48,"2.31℃","99.12%",""
2022/12/17 08:38:48,"2.56℃","99.25%",""
2022/12/17 08:48:48,"2.88℃","99.25%",""
2022/12/17 08:58:48,"3.13℃","99.50%",""
2022/12/17 09:08:48,"3.25℃","99.50%",""
2022/12/17 09:18:48,"3.75℃","99.69%",""
2022/12/17 09:28:48,"4.56℃","99.94%",""
2022/12/17 09:38:48,"5.31℃","99.94%",""
2022/12/17 09:48:48,"5.75℃","99.94%",""
2022/12/17 09:58:48,"6.38℃","99.94%",""
2022/12/17 10:08:48,"6.88℃","99.00%",""
2022/12/17 10:18:48,"7.25℃","98.00%",""
2022/12/17 10:28:48,"7.69℃","98.19%",""
2022/12/17 10:38:48,"7.56℃","97.38%",""
2022/12/17 10:48:48,"7.19℃","96.56%",""
2022/12/17 10:58:48,"7.25℃","96.38%",""
2022/12/17 11:08:48,"7.25℃","96.50%",""
2022/12/17 11:18:48,"7.81℃","99.50%",""
2022/12/17 11:28:48,"8.75℃","96.31%",""
2022/12/17 11:38:48,"9.31℃","95.81%",""
2022/12/17 11:48:48,"9.13℃","93.06%",""
2022/12/17 11:58:48,"8.75℃","95.62%",""
2022/12/17 12:08:48,"8.13℃","94.44%",""
2022/12/17 12:18:48,"7.63℃","95.81%",""
2022/12/17 12:28:48,"7.38℃","96.06%",""
2022/12/17 12:38:48,"7.44℃","95.75%",""
2022/12/17 12:48:48,"7.44℃","95.12%",""
2022/12/17 12:58:48,"6.88℃","95.25%",""
2022/12/17 13:08:48,"6.44℃","95.94%",""
2022/12/17 13:18:48,"6.00℃","96.81%",""
2022/12/17 13:28:48,"5.81℃","97.62%",""
2022/12/17 13:38:48,"5.75℃","97.75%",""
2022/12/17 13:48:48,"5.81℃","98.19%",""
2022/12/17 13:58:48,"5.94℃","98.00%",""
2022/12/17 14:08:48,"6.06℃","97.69%",""
2022/12/17 14:18:48,"6.13℃","96.06%",""
2022/12/17 14:28:48,"6.19℃","96.81%",""
2022/12/17 14:38:48,"6.19℃","95.69%",""
2022/12/17 14:48:48,"6.13℃","96.62%",""
2022/12/17 14:58:48,"6.31℃","97.25%",""
2022/12/17 15:08:48,"6.50℃","98.25%",""
2022/12/17 15:18:48,"6.19℃","96.56%",""
2022/12/17 15:28:48,"5.56℃","96.56%",""
2022/12/17 15:38:48,"5.00℃","96.81%",""
2022/12/17 15:48:48,"4.75℃","98.06%",""
2022/12/17 15:58:48,"4.88℃","98.81%",""
2022/12/17 16:08:48,"4.88℃","98.94%",""
2022/12/17 16:18:48,"4.94℃","98.94%",""
2022/12/17 16:28:48,"4.94℃","99.06%",""
2022/12/17 16:38:48,"4.94℃","99.06%",""
2022/12/17 16:48:48,"4.94℃","99.12%",""
2022/12/17 16:58:48,"4.88℃","99.19%",""
2022/12/17 17:08:48,"4.88℃","99.19%",""
2022/12/17 17:18:48,"4.81℃","99.25%",""
2022/12/17 17:28:48,"4.81℃","99.31%",""
2022/12/17 17:38:48,"4.75℃","99.31%",""
2022/12/17 17:48:48,"4.75℃","99.31%",""
2022/12/17 17:58:48,"4.69℃","99.31%",""
2022/12/17 18:08:48,"4.63℃","99.38%",""
2022/12/17 18:18:48,"4.56℃","98.81%",""
2022/12/17 18:28:48,"4.56℃","98.94%",""
2022/12/17 18:38:48,"4.56℃","98.94%",""
2022/12/17 18:48:48,"4.56℃","99.00%",""
2022/12/17 18:58:48,"4.63℃","99.31%",""
2022/12/17 19:08:48,"4.69℃","99.38%",""
2022/12/17 19:18:48,"4.75℃","99.38%",""
2022/12/17 19:28:48,"4.88℃","99.31%",""
2022/12/17 19:38:48,"5.19℃","98.56%",""
2022/12/17 19:48:48,"5.19℃","98.94%",""
2022/12/17 19:58:48,"5.19℃","99.12%",""
2022/12/17 20:08:48,"5.19℃","99.12%",""
2022/12/17 20:18:48,"5.25℃","99.19%",""
2022/12/17 20:28:48,"5.25℃","99.06%",""
2022/12/17 20:38:48,"5.25℃","99.12%",""
2022/12/17 20:48:48,"5.31℃","99.06%",""
2022/12/17 20:58:48,"5.38℃","99.00%",""
2022/12/17 21:08:48,"5.44℃","98.62%",""
2022/12/17 21:18:48,"5.44℃","98.75%",""
2022/12/17 21:28:48,"5.44℃","98.94%",""
2022/12/17 21:38:48,"5.44℃","98.94%",""
2022/12/17 21:48:48,"5.44℃","98.94%",""
2022/12/17 21:58:48,"5.44℃","98.88%",""
2022/12/17 22:08:48,"5.44℃","98.88%",""
2022/12/17 22:18:48,"5.44℃","98.88%",""
2022/12/17 22:28:48,"5.38℃","98.94%",""
2022/12/17 22:38:48,"5.38℃","99.00%",""
2022/12/17 22:48:48,"5.31℃","99.00%",""
2022/12/17 22:58:48,"5.31℃","99.06%",""
2022/12/17 23:08:48,"5.31℃","99.06%",""
2022/12/17 23:18:48,"5.25℃","99.12%",""
2022/12/17 23:28:48,"5.25℃","99.06%",""
2022/12/17 23:38:48,"5.25℃","98.88%",""
2022/12/17 23:48:48,"5.31℃","98.62%",""
2022/12/17 23:58:48,"5.25℃","98.50%",""
2022/12/18 00:08:48,"5.25℃","98.19%",""
2022/12/18 00:18:48,"5.25℃","98.50%",""
2022/12/18 00:28:48,"5.25℃","98.25%",""
2022/12/18 00:38:48,"5.31℃","98.06%",""
2022/12/18 00:48:48,"5.25℃","98.31%",""
2022/12/18 00:58:48,"5.31℃","98.19%",""
2022/12/18 01:08:48,"5.19℃","98.06%",""
2022/12/18 01:18:48,"5.19℃","98.19%",""
2022/12/18 01:28:48,"5.25℃","97.69%",""
2022/12/18 01:38:48,"5.19℃","97.88%",""
2022/12/18 01:48:48,"5.13℃","98.00%",""
2022/12/18 01:58:48,"5.13℃","97.50%",""
2022/12/18 02:08:48,"5.19℃","96.62%",""
2022/12/18 02:18:48,"5.06℃","97.44%",""
2022/12/18 02:28:48,"4.88℃","97.75%",""
2022/12/18 02:38:48,"4.88℃","97.94%",""
2022/12/18 02:48:48,"4.88℃","97.94%",""
2022/12/18 02:58:48,"4.81℃","98.06%",""
2022/12/18 03:08:48,"4.81℃","98.00%",""
2022/12/18 03:18:48,"4.81℃","98.06%",""
2022/12/18 03:28:48,"4.75℃","98.12%",""
2022/12/18 03:38:48,"4.75℃","98.25%",""
2022/12/18 03:48:48,"4.75℃","98.19%",""
2022/12/18 03:58:48,"4.69℃","98.06%",""
2022/12/18 04:08:48,"4.69℃","98.19%",""
2022/12/18 04:18:48,"4.69℃","98.06%",""
2022/12/18 04:28:48,"4.69℃","98.06%",""
2022/12/18 04:38:48,"4.63℃","97.69%",""
2022/12/18 04:48:48,"4.63℃","97.81%",""
2022/12/18 04:58:48,"4.63℃","98.00%",""
2022/12/18 05:08:48,"4.56℃","98.00%",""
2022/12/18 05:18:48,"4.50℃","97.81%",""
2022/12/18 05:28:48,"4.50℃","97.88%",""
2022/12/18 05:38:48,"4.50℃","98.06%",""
2022/12/18 05:48:48,"4.50℃","98.06%",""
2022/12/18 05:58:48,"4.50℃","98.00%",""
2022/12/18 06:08:48,"4.50℃","97.69%",""
2022/12/18 06:18:48,"4.44℃","97.88%",""
2022/12/18 06:28:48,"4.44℃","97.88%",""
2022/12/18 06:38:48,"4.38℃","98.00%",""
2022/12/18 06:48:48,"4.38℃","98.19%",""
2022/12/18 06:58:48,"4.44℃","98.38%",""
2022/12/18 07:08:48,"4.44℃","98.38%",""
2022/12/18 07:18:48,"4.44℃","98.25%",""
2022/12/18 07:28:48,"4.44℃","98.25%",""
2022/12/18 07:38:48,"4.44℃","98.44%",""
2022/12/18 07:48:48,"4.38℃","98.31%",""
2022/12/18 07:58:48,"4.38℃","98.31%",""
2022/12/18 08:08:48,"4.31℃","98.38%",""
2022/12/18 08:18:48,"4.38℃","98.62%",""
2022/12/18 08:28:48,"4.44℃","98.62%",""
2022/12/18 08:38:48,"4.44℃","98.62%",""
2022/12/18 08:48:48,"4.44℃","98.69%",""
2022/12/18 08:58:48,"4.50℃","98.69%",""
2022/12/18 09:08:48,"4.63℃","98.75%",""
2022/12/18 09:18:48,"4.69℃","99.25%",""
2022/12/18 09:28:48,"4.81℃","99.38%",""
2022/12/18 09:38:48,"5.00℃","99.38%",""
2022/12/18 09:48:48,"5.06℃","99.06%",""
2022/12/18 09:58:48,"5.19℃","98.56%",""
2022/12/18 10:08:48,"5.31℃","97.69%",""
2022/12/18 10:18:48,"5.31℃","96.50%",""
2022/12/18 10:28:48,"5.31℃","96.38%",""
2022/12/18 10:38:48,"5.38℃","94.56%",""
2022/12/18 10:48:48,"5.31℃","93.69%",""
2022/12/18 10:58:48,"5.25℃","93.38%",""
2022/12/18 11:08:48,"5.31℃","94.19%",""
2022/12/18 11:18:48,"5.31℃","90.69%",""
2022/12/18 11:28:48,"5.31℃","91.81%",""
2022/12/18 11:38:48,"5.38℃","92.38%",""
2022/12/18 11:48:48,"5.25℃","91.31%",""
2022/12/18 11:58:48,"5.31℃","90.19%",""
2022/12/18 12:08:48,"5.31℃","89.81%",""
2022/12/18 12:18:48,"5.25℃","87.69%",""
2022/12/18 12:28:48,"5.38℃","87.94%",""
2022/12/18 12:38:48,"5.44℃","84.88%",""
2022/12/18 12:48:48,"5.63℃","87.44%",""
2022/12/18 12:58:48,"5.81℃","87.38%",""
2022/12/18 13:08:48,"5.69℃","88.00%",""
2022/12/18 13:18:48,"5.63℃","87.94%",""
2022/12/18 13:28:48,"5.44℃","87.06%",""
2022/12/18 13:38:48,"5.31℃","86.81%",""
2022/12/18 13:48:48,"5.25℃","86.38%",""
2022/12/18 13:58:48,"5.25℃","87.00%",""
2022/12/18 14:08:48,"5.25℃","86.44%",""
2022/12/18 14:18:48,"5.25℃","87.81%",""
2022/12/18 14:28:48,"5.38℃","90.44%",""
2022/12/18 14:38:48,"5.44℃","90.12%",""
2022/12/18 14:48:48,"5.44℃","90.69%",""
2022/12/18 14:58:48,"5.31℃","89.75%",""
2022/12/18 15:08:48,"5.19℃","90.44%",""
2022/12/18 15:18:48,"5.06℃","90.25%",""
2022/12/18 15:28:48,"5.00℃","90.31%",""
2022/12/18 15:38:48,"4.94℃","91.31%",""
2022/12/18 15:48:48,"4.88℃","92.12%",""
2022/12/18 15:58:48,"4.69℃","92.12%",""
2022/12/18 16:08:48,"4.69℃","91.94%",""
2022/12/18 16:18:48,"4.38℃","91.69%",""
2022/12/18 16:28:48,"3.81℃","92.38%",""
2022/12/18 16:38:48,"3.38℃","92.88%",""
2022/12/18 16:48:48,"2.88℃","92.75%",""
2022/12/18 16:58:48,"2.56℃","93.88%",""
2022/12/18 17:08:48,"2.38℃","94.81%",""
2022/12/18 17:18:48,"2.38℃","95.56%",""
2022/12/18 17:28:48,"2.50℃","95.94%",""
2022/12/18 17:38:48,"2.56℃","95.88%",""
2022/12/18 17:48:48,"2.50℃","96.12%",""
2022/12/18 17:58:48,"2.63℃","96.75%",""
2022/12/18 18:08:48,"2.88℃","97.12%",""
2022/12/18 18:18:48,"3.13℃","97.69%",""
2022/12/18 18:28:48,"3.38℃","97.38%",""
2022/12/18 18:38:48,"3.44℃","97.38%",""
2022/12/18 18:48:48,"3.38℃","97.12%",""
2022/12/18 18:58:48,"3.31℃","97.12%",""
2022/12/18 19:08:48,"3.19℃","97.12%",""
2022/12/18 19:18:48,"3.19℃","97.25%",""
2022/12/18 19:28:48,"2.94℃","96.69%",""
2022/12/18 19:38:48,"2.63℃","96.31%",""
2022/12/18 19:48:48,"2.31℃","96.19%",""
2022/12/18 19:58:48,"1.88℃","95.56%",""
2022/12/18 20:08:48,"1.56℃","95.56%",""
2022/12/18 20:18:48,"1.25℃","96.00%",""
2022/12/18 20:28:48,"1.19℃","96.19%",""
2022/12/18 20:38:48,"1.25℃","97.19%",""
2022/12/18 20:48:48,"1.38℃","97.31%",""
2022/12/18 20:58:48,"1.63℃","97.56%",""
2022/12/18 21:08:48,"1.81℃","97.56%",""
2022/12/18 21:18:48,"1.81℃","97.00%",""
2022/12/18 21:28:48,"1.56℃","96.38%",""
2022/12/18 21:38:48,"1.31℃","96.31%",""
2022/12/18 21:48:48,"1.13℃","95.56%",""
2022/12/18 21:58:48,"0.94℃","95.88%",""
2022/12/18 22:08:48,"0.81℃","96.12%",""
2022/12/18 22:18:48,"0.63℃","96.06%",""
2022/12/18 22:28:48,"0.56℃","96.62%",""
2022/12/18 22:38:48,"0.50℃","96.75%",""
2022/12/18 22:48:48,"0.56℃","97.00%",""
2022/12/18 22:58:48,"0.81℃","97.25%",""
2022/12/18 23:08:48,"0.88℃","96.81%",""
2022/12/18 23:18:48,"0.81℃","96.38%",""
2022/12/18 23:28:48,"0.81℃","96.69%",""
2022/12/18 23:38:48,"0.88℃","96.56%",""
2022/12/18 23:48:48,"0.75℃","96.31%",""
2022/12/18 23:58:48,"0.56℃","96.06%",""
2022/12/19 00:08:48,"0.44℃","96.31%",""
2022/12/19 00:18:48,"0.50℃","96.81%",""
2022/12/19 00:28:48,"0.50℃","97.00%",""
2022/12/19 00:38:48,"0.69℃","97.31%",""
2022/12/19 00:48:48,"0.81℃","97.19%",""
2022/12/19 00:58:48,"0.88℃","97.00%",""
2022/12/19 01:08:48,"0.88℃","96.88%",""
2022/12/19 01:18:48,"1.00℃","97.00%",""
2022/12/19 01:28:48,"1.00℃","96.69%",""
2022/12/19 01:38:48,"1.00℃","96.62%",""
2022/12/19 01:48:48,"1.00℃","96.75%",""
2022/12/19 01:58:48,"1.00℃","96.75%",""
2022/12/19 02:08:48,"1.13℃","96.81%",""
2022/12/19 02:18:48,"1.13℃","96.75%",""
2022/12/19 02:28:48,"1.19℃","97.12%",""
2022/12/19 02:38:48,"1.19℃","97.44%",""
2022/12/19 02:48:48,"1.38℃","97.25%",""
